xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
2921.6688237694243,462.9169191659765,5.962612766593285,3.598282260985078e-19,7.543866924909345e-19,1.0989355365685682e-18,1.484063611390875e-18,1.6369317488929012e-18,2.766624085129824e-19,4.722297650053803e-19,6.257968363231801e-19,7.387403014899297e-19,7.858567006948112e-19,15.978866433937757,-0.40610256214971974,-999.0,-999.0
2851.03777825623,471.0529069307495,3.312648412276292,4.13579479895145e-19,6.269392844008429e-19,6.439919963893404e-19,6.844704795288152e-19,6.978602025511139e-19,2.9655703625130723e-19,4.3048061094151915e-19,4.792643164308387e-19,5.023568492305211e-19,5.1443353925118725e-19,15.97857094533074,-0.40516036852714876,-999.0,-999.0
2882.7811118339455,588.0333868500559,8.750237692250463,8.276251215709121e-20,2.02095816065075e-19,2.7799145799941953e-19,3.5122554793274396e-19,4.060940143593855e-19,1.3295464748489057e-19,2.4503207467971886e-19,3.1599264431377055e-19,3.6170067593860535e-19,3.9531502458202735e-19,15.977058180283581,-0.4058988484271797,-999.0,-999.0
2868.073792485925,609.7928627601622,1.9719061155707909,4.4394459461392994e-18,4.2937149707920746e-18,3.7356191996360266e-18,3.708192894699382e-18,3.618271477073943e-18,9.712749021113614e-19,1.1258008988972744e-18,1.1527113203602596e-18,1.1662705698137703e-18,1.1660843273642412e-18,15.976722947550302,-0.4057550570405154,-999.0,-999.0
645.0245876260386,617.8754281851088,2.9180115596381926,1.0418278932137238e-18,1.5713270041960232e-18,1.697745533565594e-18,1.9080092564668848e-18,2.016623335951435e-18,4.705684244893831e-19,6.811755487905524e-19,7.773415768140402e-19,8.370004948088877e-19,8.712254147897323e-19,15.970805481452881,-0.3754527389797648,-999.0,-999.0
2303.4341186715787,692.7799277376599,18.314784361061378,1.8407607890608056e-19,5.217305396021135e-19,8.160665492766997e-19,1.133232268978912e-18,1.4047661292332828e-18,1.9884297955890071e-19,3.947542043206475e-19,5.430384709716508e-19,6.520623118550029e-19,7.38491074591394e-19,15.974115954449081,-0.3982698238302968,-999.0,-999.0
1831.1478750143945,700.9927496224557,2.6985526171960035,1.2618163220122124e-18,1.5659088248254061e-18,1.6019302431931692e-18,1.6918453545673822e-18,1.753056574655542e-18,5.178610855482701e-19,6.800055859380175e-19,7.55125170120466e-19,7.882907905299021e-19,8.125602026417818e-19,15.972770184708336,-0.39184906665455954,-999.0,-999.0
3369.747624289222,739.2686083674286,4.780804687026433,2.2168340140972947e-19,4.545119884339478e-19,6.148603063977801e-19,7.683731947039915e-19,8.788035757810827e-19,2.1721344690208673e-19,3.667055803610228e-19,4.684601930439027e-19,5.323048677285401e-19,5.770220644082459e-19,15.976267330634018,-0.41293623717050176,-999.0,-999.0
3982.649263287318,744.4701492007373,3.6531965100337587,7.509525329584383e-20,1.4629579757988051e-19,2.281583518986784e-19,3.318392020493083e-19,4.2257157323219106e-19,1.2690047921964966e-19,2.0932722200002194e-19,2.876876563834863e-19,3.536044442764247e-19,4.060710042935722e-19,15.977797454033361,-0.4213100824976422,-999.0,-999.0
2289.721206507983,772.6467521220118,13.577261512367034,1.1122796251809946e-19,3.0554964187283403e-19,4.92479372443497e-19,7.3755148209957e-19,9.594482657780569e-19,1.5425522066482616e-19,3.0145409297570357e-19,4.205715853466534e-19,5.234508540756298e-19,6.056540360672761e-19,15.972990699336702,-0.3982913391797732,-999.0,-999.0
3540.9517996613304,803.5450474467424,0.9738736080903722,1.8763219422590994e-17,1.3645777220709307e-17,1.147642596586792e-17,1.1220043939144237e-17,1.1041941416333356e-17,1.9967354996320603e-18,2.0068402046698587e-18,2.0200737942381296e-18,2.027977488364596e-18,2.0357160798816428e-18,15.975837792622915,-0.41543939462408236,-999.0,-999.0
3167.594847507656,808.443123648589,8.04452147578963,3.326702505202426e-19,7.599365362141741e-19,9.804987008276535e-19,1.1288477284571207e-18,1.1301156447700512e-18,2.6598269494399137e-19,4.738469893507031e-19,5.909654282865637e-19,6.442115656253224e-19,6.530135200400575e-19,15.974795665227838,-0.41035942353113025,-999.0,-999.0
3905.9038019791974,830.3727814018449,3.2795535762481056,1.0308503444608694e-18,1.5875447251721123e-18,1.777306147960256e-18,1.981816777530033e-18,2.1022035386360564e-18,4.680933177869105e-19,6.847092416469807e-19,7.953916784406385e-19,8.531294991460839e-19,8.896810470495035e-19,15.976425204218001,-0.4204875675004352,-999.0,-999.0
3806.041408443637,842.162765675095,0.16074342458791824,9.707714270163485e-20,3.059020192829191e-19,9.681705817231428e-19,1.129086422629141e-18,1.280108127455914e-18,1.4397162902859381e-19,3.011911975011089e-19,5.876353683247798e-19,6.450205626966703e-19,6.960279918255806e-19,15.976003511769125,-0.4191561869440942,-999.0,-999.0
1983.22899003519,839.090924986287,4.272879356625798,4.160205590339518e-19,6.837737489372864e-19,7.546129802338975e-19,8.241262571499115e-19,8.294221151270867e-19,2.9742594546585445e-19,4.495276333811039e-19,5.186437568176839e-19,5.508827022062653e-19,5.602398424506146e-19,15.971283718066335,-0.39428415595720306,-999.0,-999.0
4029.441916007652,881.404389578727,7.976703377825975,1.0347145036594845e-18,2.2048699415631194e-18,2.823452370433994e-18,3.3902948640112134e-18,3.734665069651743e-18,4.69251126958344e-19,8.075671134587114e-19,1.003754133035416e-18,1.118073016556928e-18,1.1896495985329937e-18,15.976051816615513,-0.42230594976893315,-999.0,-999.0
1847.0693991361295,872.868835450331,4.980028022525077,2.537715690406937e-19,4.635221026697068e-19,5.435323799083419e-19,6.273619435955604e-19,6.430829072364609e-19,2.323483678172834e-19,3.702299546392735e-19,4.403850400298073e-19,4.809894421975559e-19,4.938998182361748e-19,15.97046728085518,-0.392515083762497,-999.0,-999.0
2662.4491376021847,937.9637875612021,6.05248386268536,6.110533325264302e-19,1.4039108018577608e-18,2.0280285184948145e-18,2.7357450349077225e-18,3.1920027245979973e-18,3.6128213248401235e-19,6.459997244642876e-19,8.536224964753652e-19,1.0091826727762136e-18,1.1076938638880637e-18,15.97170933931837,-0.40380723388046164,-999.0,-999.0
1232.0806485970757,928.1987497090718,11.26575927388425,7.602381388213037e-20,2.492309261877037e-19,3.774450797766768e-19,5.013030259070085e-19,6.227316612875277e-19,1.2738899432372783e-19,2.71801805590387e-19,3.674438909256107e-19,4.305975483308519e-19,4.865922844384049e-19,15.968106032617369,-0.38427083928126765,-999.0,-999.0
1697.818369663173,928.5721380082686,6.136044178578505,2.415607127583636e-19,4.679864255659037e-19,5.640634181107902e-19,6.181975281441936e-19,6.530765404222695e-19,2.267079049926341e-19,3.7203625143651123e-19,4.486619637296153e-19,4.7761670725036565e-19,4.979124956645459e-19,15.969317569888469,-0.3906246944087715,-999.0,-999.0
1129.9225274963903,948.7641650381275,3.0839353579486875,1.6896900463409722e-19,3.104952699398206e-19,4.523598385176243e-19,5.827199730050521e-19,7.176725379986411e-19,1.8976243733603563e-19,3.034770619905838e-19,4.025073174268134e-19,4.647651045845268e-19,5.232526906140613e-19,15.96755864415157,-0.3829310595302059,-999.0,-999.0
4018.852301109818,1003.1549337627464,18.65788785322828,3.72688892878949e-20,1.4236551792108888e-19,2.4390460895185253e-19,3.947483222146239e-19,4.869779926045516e-19,8.957706421693879e-20,2.0609108388165333e-19,2.9645927654980723e-19,3.835321099288595e-19,4.3267535959232115e-19,15.97436339553187,-0.42247944491957606,-999.0,-999.0
643.3567006896769,1085.6808885784342,12.448846362833782,1.147283093452327e-19,2.535854982049576e-19,4.167054591657111e-19,5.101953792546477e-19,5.368316792141936e-19,1.5634897299372172e-19,2.740995701014669e-19,3.8586673773257174e-19,4.34174509336541e-19,4.519410465128934e-19,15.964419982867636,-0.3766516196160813,-999.0,-999.0
1501.7462437700733,1152.0112450133097,4.750437079849076,6.150073576341505e-19,1.2883409579852633e-18,1.9009568070659953e-18,2.5384396626878818e-18,2.8656538551273594e-18,3.616842634906838e-19,6.170955234839353e-19,8.229978966245751e-19,9.660628437042187e-19,1.0395377082965828e-18,15.965757531845792,-0.3885336700273877,-999.0,-999.0
3090.028619842992,1161.3928391521138,5.593908975302438,3.020700386982943e-19,6.378242876538126e-19,8.763272155921787e-19,1.11099999251911e-18,1.2287414246032356e-18,2.5372898778169965e-19,4.348309929561819e-19,5.600966702433972e-19,6.415623826930196e-19,6.850122450512434e-19,15.96977857961487,-0.41022308373051114,-999.0,-999.0
2724.4974953484866,1157.525355120843,5.2168602301389715,2.413197921939392e-19,4.749117029602217e-19,5.760898134522984e-19,7.244481370198206e-19,8.283647773228566e-19,2.2676719922782286e-19,3.752280764344335e-19,4.543676957936594e-19,5.185345857721309e-19,5.630798896465616e-19,15.968876467555646,-0.4052269689189272,-999.0,-999.0
2356.382814103337,1250.9830489193598,7.238045941127066,1.3765938897713973e-19,2.9349752151422814e-19,3.956645667651298e-19,4.945917968149119e-19,5.54357706339484e-19,1.7133747305884448e-19,2.9509316368181486e-19,3.7663196408410145e-19,4.2860897993117728e-19,4.610053544251143e-19,15.966640031039173,-0.4004497689241285,-999.0,-999.0
1170.4097831051854,1321.451689153523,2.4684928684004643,8.024451016366656e-20,1.3716106767218082e-19,2.4058931400210745e-19,3.800460152033406e-19,6.505645801343878e-19,1.3113452875195823e-19,2.0276853331312722e-19,2.952379306940764e-19,3.7770554153747634e-19,5.003268004619598e-19,15.96258072515793,-0.38445656294754715,-999.0,-999.0
4053.2246055980722,1326.7376609999892,5.554696547612013,6.974107058860134e-19,1.2873487613883923e-18,1.483539998578158e-18,1.6042807863058654e-18,1.639246423671119e-18,3.850538154364954e-19,6.166510732909561e-19,7.268264112345454e-19,7.678756745502035e-19,7.862295414188524e-19,15.970039302359458,-0.42379330937007964,-999.0,-999.0
1650.907057039006,1441.6741783600075,10.939653329920818,1.102895148319144e-19,3.4137275341388525e-19,4.652248214326017e-19,5.716424064210342e-19,6.826356042703156e-19,1.534743117767428e-19,3.182259006588509e-19,4.0832825366264917e-19,4.607093625201957e-19,5.110984076112312e-19,15.962195998538125,-0.39132472050175154,-999.0,-999.0
1795.2047666284477,1448.748017198953,1.66582170710503,1.5603278296863684e-19,3.1476863812015326e-19,4.963663182501366e-19,6.860005581826825e-19,8.00435957300709e-19,1.8237254776053643e-19,3.055385262143618e-19,4.214759033216259e-19,5.038035364040951e-19,5.520643959916241e-19,15.962476449630842,-0.39331148167529195,-999.0,-999.0
3901.385726177025,1461.3252080238028,11.252102301772528,1.9610446892072853e-19,4.988874070918691e-19,7.405524770803513e-19,9.712619428505053e-19,1.1304976067733958e-18,2.0486116898115985e-19,3.854055428962183e-19,5.163594234754786e-19,6.023948697588439e-19,6.610639714793372e-19,15.967806793454006,-0.42207362026102613,-999.0,-999.0
1944.0878222364759,1472.439728016691,9.395207329558692,3.8534554122567265e-19,9.381253075680698e-19,1.3661093937261747e-18,1.766999818489435e-18,2.051592854864445e-18,2.8662590831403087e-19,5.273113609568916e-19,6.990994854782774e-19,8.086196494559409e-19,8.839554402742965e-19,15.96254220085106,-0.3954041850752987,-999.0,-999.0
1527.0712202506559,1481.255150846818,11.415835655285049,2.0468567103697696e-19,6.378416660323959e-19,9.360202064024804e-19,1.1744958831523473e-18,1.2862889954409327e-18,2.0872752100781617e-19,4.342401555128218e-19,5.775784473859761e-19,6.573328377571788e-19,6.96886830957933e-19,15.961332598972186,-0.38973890328949207,-999.0,-999.0
1548.3919846856195,1514.7248266937456,5.179402307934571,3.2996491891715615e-19,6.202815083347159e-19,7.177698163493195e-19,8.252831092868362e-19,8.396475696950806e-19,2.6498146582283525e-19,4.2837535956347616e-19,5.062855390149936e-19,5.520834770458053e-19,5.651359149129709e-19,15.960931747294989,-0.39011713123825564,-999.0,-999.0
1913.2672878763597,1512.2863153973203,1.5634830127638686,1.1516349625577705e-17,1.1086280618097567e-17,9.638355566180218e-18,9.589261872163938e-18,9.424323769751313e-18,1.5643278645445326e-18,1.8088971965884428e-18,1.8513216187197577e-18,1.874953328234218e-18,1.8809575567374784e-18,15.961918157442843,-0.3950878339511257,15.961919244433384,-0.3950878460791627
423.73055248480284,1574.1122731756207,6.326614369865115,4.412561730210606e-19,9.800185857351698e-19,1.324878560108056e-18,1.716290603138539e-18,1.9979215779414815e-18,3.0703226468448025e-19,5.398564865576613e-19,6.904449209487586e-19,8.004862744294694e-19,8.783310952730935e-19,15.957183772265967,-0.37493130505813915,-999.0,-999.0
2142.59531172653,1563.4320183704683,8.379956112060011,1.2779272494733304e-19,3.4138636539705183e-19,4.470202646694549e-19,4.973637725393666e-19,5.429067505302823e-19,1.6508190458498006e-19,3.180846365652619e-19,4.0002369230023275e-19,4.295742705415215e-19,4.55942138792241e-19,15.961819561849657,-0.3983495379355376,-999.0,-999.0
1693.904412944157,1665.3315195180317,18.73068391732647,2.604110470903894e-19,6.71570386647895e-19,1.1298128310040845e-18,1.643988560136415e-18,2.0756471093222195e-18,2.3649854084655507e-19,4.481158525442245e-19,6.390401478380558e-19,7.8510058720533415e-19,8.96946680367165e-19,15.959257494350647,-0.3924952832402459,-999.0,-999.0
3814.605427153691,1639.7597967254967,2.3576018371781258,9.796437429413428e-20,2.1591657034585198e-19,3.9142738505930723e-19,5.40777114104043e-19,6.675141247804288e-19,1.4463618198585742e-19,2.533263943997471e-19,3.745915759815108e-19,4.47853390197564e-19,5.048362943391501e-19,15.965146133310254,-0.42135586233654154,-999.0,-999.0
2758.649917525692,1682.4627347250264,3.893867198027806,1.2524268917230808e-16,2.0638819610897165e-16,1.3144878924907846e-16,1.0273837657075792e-16,7.946975344531379e-17,5.158698309159259e-18,7.80442702921717e-18,6.836055247875312e-18,6.13563676467837e-18,5.459712279153515e-18,15.961805201436299,-0.4070636492472944,-999.0,-999.0
3384.6192372718533,1740.7787976350103,6.589597095934205,3.0015678862558495e-19,6.273707340200529e-19,7.091545219436216e-19,7.781624781298261e-19,8.414128279524211e-19,2.528065392378826e-19,4.3096114806578194e-19,5.035832271528466e-19,5.368685221190478e-19,5.668653436168852e-19,15.962644928558586,-0.4157544511681399,-999.0,-999.0
3951.6820126154616,1739.801914125955,8.426855573316175,2.3723516199668063e-19,5.351723077492329e-19,7.318411219113955e-19,8.613655321334287e-19,9.106801840470582e-19,2.2473198559213515e-19,3.9794109744005754e-19,5.111235101557872e-19,5.637813211311303e-19,5.879679813437695e-19,15.96413957318882,-0.42348690155603014,-999.0,-999.0
2610.5220893841874,1743.97425917349,5.998836464126312,1.5208426246714453e-19,2.9795143881363097e-19,3.6975061402295104e-19,4.2782271729137344e-19,4.725065344533816e-19,1.8007499871511883e-19,2.97351828433739e-19,3.642802430017817e-19,3.992100979600518e-19,4.2669214311266195e-19,15.960579196588826,-0.4052037472581763,-999.0,-999.0
1429.1251874898942,1778.9065706243189,8.484548514836614,2.213779451789492e-19,5.012142592666674e-19,7.209026093048506e-19,8.375005479238601e-19,9.3168415103111e-19,2.1709567557083853e-19,3.8511781278746237e-19,5.072550529939436e-19,5.5587685196938e-19,5.944626070227055e-19,15.957016591365369,-0.3891801591903734,-999.0,-999.0
3766.394964163127,1819.4944995419469,8.351850671052606,1.8687865344297977e-19,3.990134486337507e-19,5.598969942513801e-19,7.158969675065564e-19,8.888374557005029e-19,1.9965282252664246e-19,3.4412558840401265e-19,4.480602608028584e-19,5.156352759247275e-19,5.830852279370955e-19,15.962568493827996,-0.42116760920907803,-999.0,-999.0
2258.1558988475604,1812.6249099871668,9.58156278000492,1.3459340837293862e-19,3.644194076420491e-19,4.91806833703149e-19,5.85633628649311e-19,6.475634777373997e-19,1.6940395475657703e-19,3.28600086800915e-19,4.19461237543021e-19,4.657153017806509e-19,4.971514412283631e-19,15.958722287583695,-0.4005765806984658,-999.0,-999.0
844.8982260323544,1814.9057401501386,5.665345991385891,2.9230945116773846e-19,5.686000170735151e-19,7.097465328159941e-19,8.098545584426556e-19,9.146840872957038e-19,2.493790340346935e-19,4.100585796753482e-19,5.031919002013994e-19,5.46423186937318e-19,5.8861569596594405e-19,15.95499939758554,-0.381305036067333,-999.0,-999.0
3550.9147990386728,1843.0616930186463,4.493830397739635,2.217635063392855e-19,4.1189415150463377e-19,5.020384182776128e-19,6.179138952914359e-19,6.301883807332654e-19,2.1725504703344275e-19,3.4914232396149826e-19,4.235072566578418e-19,4.777500486439775e-19,4.896565050550678e-19,15.961684130434888,-0.418289902310042,-999.0,-999.0
911.5300262847556,1859.6587156305955,3.7816686298546953,1.7085326068003344e-18,2.6703084753674485e-18,2.915854713582244e-18,3.243711392884847e-18,3.4568460940727953e-18,6.026546766269731e-19,8.881096761912542e-19,1.0189976975174923e-18,1.091867016271023e-18,1.141601490215659e-18,15.954562998327964,-0.38233079265503334,-999.0,-999.0
3097.950103040452,1911.6746791326723,3.2773476866248057,4.657640513227961e-19,6.905307352945603e-19,7.308012787944092e-19,8.115772993144721e-19,8.577756417854494e-19,3.1472699150892107e-19,4.518427518419496e-19,5.106509146571575e-19,5.471478450282561e-19,5.704614880348662e-19,15.959564942314241,-0.4122904271850689,-999.0,-999.0
3701.4267427152768,1937.3407172719494,5.724151263765503,1.226159202851245e-19,2.518891928868876e-19,3.572786740940378e-19,5.136734391817706e-19,6.224635008745224e-19,1.6183476834774097e-19,2.737404465965504e-19,3.585351950438106e-19,4.375055377812931e-19,4.892804358089241e-19,15.960791278880007,-0.4205891560209387,-999.0,-999.0
2145.6097425759,1986.0281269346592,8.525656705424948,7.572820758501078e-19,1.6679203943914364e-18,2.205666885766004e-18,2.8428065192901242e-18,3.298787609188833e-18,4.0176257750622293e-19,7.031569939384734e-19,8.886890386914254e-19,1.0263480834952824e-18,1.1220781636188305e-18,15.956062959345228,-0.39949422215073976,-999.0,-999.0
1356.0986181180504,1961.6615051937456,7.293784643081879,1.6154767655761957e-19,3.323273688890397e-19,4.491386090832944e-19,5.184185815053562e-19,5.477833469938707e-19,1.8549136916914585e-19,3.137330718735924e-19,4.007205215016772e-19,4.379969759942749e-19,4.571156628497475e-19,15.954332938588735,-0.3886612869024039,-999.0,-999.0
3976.6510507908374,1994.8521206777073,3.5220735507213963,5.866173829386744e-18,9.107256833696107e-18,1.0312474336828963e-17,1.1837166129166475e-17,1.2620406792382471e-17,1.1166645527197971e-18,1.6400510875417893e-18,1.9160929310590813e-18,2.0852334174342363e-18,2.1802697271950743e-18,15.960725743315022,-0.42449352966195614,-999.0,-999.0
2798.402512042136,2000.5214568222714,0.580018267872934,6.994550478868617e-18,6.761846899717046e-18,5.891628952414221e-18,5.922011872220761e-18,5.8703610483727656e-18,1.2191478408908829e-18,1.4127763173008528e-18,1.4475927129720287e-18,1.4737659698215127e-18,1.4851157442984719e-18,15.95757051965498,-0.4084364711814163,-999.0,-999.0
1752.9528547776617,2008.0649199686882,4.567197904266376,1.207530327055456e-19,2.3273549173697666e-19,3.196314708435731e-19,3.7350885366368745e-19,4.0900600074806774e-19,1.6056697451320913e-19,2.6310613136000415e-19,3.391443300768913e-19,3.7383484076282947e-19,3.984730029359738e-19,15.954736647113661,-0.3941957434665866,-999.0,-999.0
3631.4101437120275,2050.090123364675,3.8845013594168574,5.961646061842391e-18,9.58955938229642e-18,1.0698693102081002e-17,1.2040348933398461e-17,1.2681675847037721e-17,1.1257988111812666e-18,1.6831411085758948e-18,1.9521592303611334e-18,2.1041056933087257e-18,2.1874964595183846e-18,15.959070400392813,-0.4199285303843556,-999.0,-999.0
3815.256934062032,2068.593609055237,6.6616324368337345,5.765100759053269e-19,1.323879170903311e-18,1.764959726156475e-18,2.2199862204862987e-18,2.5298256243381733e-18,3.5039209583667854e-19,6.260217523553427e-19,7.940664342301818e-19,9.054605760524982e-19,9.801851417344634e-19,15.959298256211172,-0.4224846067528469,-999.0,-999.0
2470.7352960369167,2074.628885683492,4.2708215548887765,7.565206229128691e-20,1.6813952853384723e-19,2.36809386909822e-19,3.6801518166209943e-19,4.79084542915571e-19,1.2719632499418262e-19,2.2377604898516732e-19,2.921559169174103e-19,3.7051269236325043e-19,4.291926720906246e-19,15.955703697536203,-0.40416045942358514,-999.0,-999.0
172.8713308180738,2197.816384535634,8.917370030815139,1.4960548614542312e-19,3.287257449019761e-19,4.759851987536218e-19,6.367736733796644e-19,7.976009355489188e-19,1.7897915747786037e-19,3.1318145315521165e-19,4.1468449932722265e-19,4.889286652367499e-19,5.565916589234148e-19,15.948020776878819,-0.3731381991810699,-999.0,-999.0
327.1640795309784,2251.997829317565,14.577849001467625,8.320549721812667e-20,1.8709251287617016e-19,3.1114879024253596e-19,3.8030291747575963e-19,4.452392635208456e-19,1.3343390242425417e-19,2.36134792323248e-19,3.346873047883831e-19,3.7718369647781587e-19,4.152311991165491e-19,15.947684757529048,-0.3753843133115223,-999.0,-999.0
664.171791702638,2241.2185519925492,2.8766079622887926,6.2468958935763785e-19,5.986378204120149e-19,6.564331597257667e-19,7.710469179771718e-19,8.151289481404268e-19,3.6445348137292104e-19,4.2078608026339843e-19,4.84120870918713e-19,5.334959006912905e-19,5.56429576746832e-19,15.948712134415313,-0.37995310892610923,-999.0,-999.0
2321.8032667681014,2259.4962184219908,6.613766559765443,3.7738492597787797e-19,8.387851277648387e-19,1.1071611567492572e-18,1.2816930972263643e-18,1.3416475827561768e-18,2.833482568073351e-19,4.979637679095921e-19,6.282507620951798e-19,6.869560025932388e-19,7.123385740370685e-19,15.952792941886985,-0.4026117166219769,-999.0,-999.0
1553.9963384636158,2284.5535489771764,7.126753155713656,1.6401503680070072e-19,4.0302594826179333e-19,4.96585649757456e-19,5.768489606904164e-19,5.839747274356722e-19,1.8690014539882776e-19,3.4538999500232983e-19,4.2124611290556886e-19,4.617988406105476e-19,4.717439104989942e-19,15.950445447906565,-0.3922039009962969,-999.0,-999.0
573.9203522438967,2365.658563164247,6.690234653878983,2.056853913563458e-19,4.2038172478777248e-19,5.141722189191524e-19,6.046367557388161e-19,6.568029277809346e-19,2.0929338057639587e-19,3.5283700466713016e-19,4.2883567990282357e-19,4.731345785279616e-19,5.006295246757461e-19,15.946778940545524,-0.37904699653107976,-999.0,-999.0
3366.886267229301,2392.0356872727443,4.187920869413597,2.8491060790428384e-19,5.146485174832987e-19,6.612068502450308e-19,8.21008724599981e-19,8.838810338753653e-19,2.4621735429906392e-19,3.9019082024273653e-19,4.858032009918374e-19,5.502612792866842e-19,5.789162573196719e-19,15.953715032372186,-0.41721325423882005,-999.0,-999.0
2376.5129348737582,2407.3209870978526,9.779018263416784,1.0896176253280807e-19,2.8459395864007335e-19,3.775677705066501e-19,4.2880818820145983e-19,4.798946988200931e-19,1.5244201500845754e-19,2.9045508763571013e-19,3.6768399178692567e-19,3.9891050108245865e-19,4.2862630191634125e-19,15.950919432515253,-0.40374400971515906,-999.0,-999.0
2796.1127730261624,2474.8374067460486,4.264615929187355,1.4514797225793503e-19,2.789471222558426e-19,3.757985448997591e-19,4.856013596582335e-19,5.1560356844811375e-19,1.7582953012767255e-19,2.8748439835441635e-19,3.6665113993516616e-19,4.2387293056033677e-19,4.4340671763787265e-19,15.951094561430349,-0.40964386137517933,-999.0,-999.0
1925.6861119495213,2532.6288843001407,8.017442196493853,2.0555584533841265e-19,4.420378388053699e-19,6.038241956581683e-19,7.900437622911161e-19,8.853185645239383e-19,2.0921146275106625e-19,3.617395285814057e-19,4.644303877360123e-19,5.400284926355704e-19,5.79684700265447e-19,15.948032486247529,-0.3979217447620541,-999.0,-999.0
2654.0085162907562,2626.759630575146,2.436090692013255,2.8448296322806837e-16,2.926071547614909e-16,2.5459975440044277e-16,2.5385956509235133e-16,2.502679419551004e-16,7.774959921255633e-18,9.293105100714022e-18,9.51487384558525e-18,9.646759855289047e-18,9.692404874876587e-18,15.948651033131918,-0.40810221884254266,15.948649746928945,-0.40810198807019776
3056.7393661981787,2586.4764527953976,4.508065100750744,1.284261757617059e-19,2.7504334323701263e-19,3.836920161231887e-19,5.485245711895072e-19,6.716339660807747e-19,1.6552488892662331e-19,2.857459604335884e-19,3.7099705807261584e-19,4.511731434426395e-19,5.066321156006129e-19,15.950252551978537,-0.4134904636500936,-999.0,-999.0
