xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
2073.49155831019,466.1712739521537,7.184739116132498,1.1044871040869235e-18,2.320826252170497e-18,3.1683082671156456e-18,4.10457065270156e-18,4.845514546026448e-18,4.8583537356744e-19,8.309838493424535e-19,1.0678257066433726e-18,1.2378363045971161e-18,1.3671399411089813e-18,167.80886970645673,-17.29551334178333,-999.0,-999.0
3090.4647778963526,468.98589910789195,1.9825723053267374,7.324823995729827e-18,7.089084170427734e-18,6.133418436416725e-18,6.1026841035680006e-18,6.010281462188581e-18,1.2480897886707652e-18,1.4470534753795733e-18,1.4773488425692108e-18,1.4961650625582467e-18,1.5023527983006636e-18,167.80025655803874,-17.306997150962303,-999.0,-999.0
649.2553566085587,516.2612189351696,0.16454556432594356,5.075440014829254e-20,1.8142554953367168e-19,3.0137476108613866e-19,3.9837659640077183e-19,4.288249983556086e-19,1.0403355153833741e-19,2.3176552658270736e-19,3.2796337282513733e-19,3.8311615139131494e-19,4.027916146757739e-19,167.82029019033843,-17.278994798241914,-999.0,-999.0
3136.7418268006004,537.3092233136118,6.399612947265303,3.463190732660224e-19,6.826035132886065e-19,8.632190845583819e-19,1.0420958583534816e-18,1.1490524009535179e-18,2.715336235734612e-19,4.49415210521121e-19,5.550256240905851e-19,6.197294627085695e-19,6.59440677194643e-19,167.79905660603228,-17.30697028839842,-999.0,-999.0
1641.321134645324,542.5154313741016,1.2382296589833985,1.2553790897200164e-17,1.2314123015943502e-17,1.0657735326080827e-17,1.0588549422224105e-17,1.0400772426819056e-17,1.6339280600229886e-18,1.9071527856132555e-18,1.947376804451111e-18,1.970644962374012e-18,1.9760782751861698e-18,167.81161093607287,-17.290008446730663,-999.0,-999.0
1261.5592669598675,579.4373407816513,3.3878934381489123,2.1958323393775137e-18,3.3531550446757496e-18,3.749339231314118e-18,4.279115283131209e-18,4.581279259160239e-18,6.834127877698941e-19,9.953747061136292e-19,1.1554103755763815e-18,1.2534690881075188e-18,1.3127375167569353e-18,167.8143769721801,-17.285414083924973,-999.0,-999.0
2265.385687690914,659.6909265516387,6.7542031528543784,1.3056885983041826e-19,2.6900261978981027e-19,3.3139827914078296e-19,3.815592934122614e-19,4.0391294502831365e-19,1.6673875129561663e-19,2.8214534376725464e-19,3.439526664637194e-19,3.7515155944469346e-19,3.9131591619040384e-19,167.80495807569608,-17.296125512168363,-999.0,-999.0
1154.0694108403256,666.5367956061486,1.9563361847577896,1.5886962061750702e-17,1.558404857375017e-17,1.3483224580255008e-17,1.3376034513845362e-17,1.3149725089671887e-17,1.838087056084601e-18,2.1454796908657075e-18,2.1903609855071307e-18,2.2149121840049427e-18,2.2219514488554358e-18,167.8142517778153,-17.283496203770966,167.81424856524376,-17.283490906725127
1719.834657044961,700.105074013592,4.88881174619591,3.660195145204154e-19,6.544761911401626e-19,7.6465054051894085e-19,8.74405693803346e-19,9.251388646330354e-19,2.7905722895784756e-19,4.398414080700106e-19,5.219714579187371e-19,5.66981930107374e-19,5.905643138772924e-19,167.8090815730222,-17.28962726812509,-999.0,-999.0
961.3567513043909,723.9803119140207,9.100857536239396,7.881572055220889e-20,1.8158300152135647e-19,2.73090242090296e-19,3.915908672532045e-19,4.828126712246964e-19,1.296791956908007e-19,2.321125161820535e-19,3.1271467538036917e-19,3.806616793498245e-19,4.2853955929146996e-19,167.81519678408196,-17.280852938399907,-999.0,-999.0
2593.415602559334,711.0519663608858,0.1711675044458143,3.205805074006905e-20,1.0607171650566613e-19,2.289916962513004e-19,3.58702133240916e-19,4.2373359586996394e-19,8.283021167882829e-20,1.7753625098729646e-19,2.8628957552950556e-19,3.6407920226945225e-19,4.0116526519065134e-19,167.80158213250283,-17.299423186775545,-999.0,-999.0
2460.3032209299186,721.4734578419698,18.781090365465758,4.036798865496136e-20,1.1626053244886989e-19,2.0642319106444646e-19,2.872832883255856e-19,3.4157406827054735e-19,9.295254249978757e-20,1.8596119205099293e-19,2.7215476553449857e-19,3.2657101841421714e-19,3.6142113833078407e-19,167.80258168245115,-17.297833148130763,-999.0,-999.0
3134.7408263506177,724.8850668281357,2.1084529791401025,2.170145050067798e-17,2.17433620800105e-17,1.8873078250633852e-17,1.8739155113460362e-17,1.8445084705609578e-17,2.1482768773064135e-18,2.5342424991956396e-18,2.5914420402778552e-18,2.621624476198706e-18,2.631609107335317e-18,167.79685108629394,-17.30543641095849,167.79685140909916,-17.30543719688278
2857.644625708055,741.0110804453317,1.7665123361609325,6.3538438232809386e-18,6.442102502609268e-18,5.589795556050067e-18,5.5383524262679744e-18,5.45541986878554e-18,1.1624339169044406e-18,1.3794671926037045e-18,1.4104230916168524e-18,1.4254429791171882e-18,1.4315722673371249e-18,167.79899792398007,-17.30217137684492,-999.0,-999.0
2874.158719794115,778.8630903077724,5.0852705392966415,4.3326383350397485e-18,7.933511143975062e-18,9.54178364530419e-18,1.1114851488704992e-17,1.1894419071301594e-17,9.601145003224837e-19,1.5313962553945905e-18,1.843873540426019e-18,2.0214188236540326e-18,2.117437448035576e-18,167.79841013179183,-17.302053260832714,-999.0,-999.0
936.505077798083,760.5714259677137,12.094327195734884,1.0684834926842977e-19,2.534512248638033e-19,4.2465995562448423e-19,6.033253953475855e-19,6.788909341808096e-19,1.5086177050167604e-19,2.738994730388276e-19,3.892387531559557e-19,4.712802299343481e-19,5.063787345527223e-19,167.81497290887063,-17.280276978622386,-999.0,-999.0
289.6031434227273,819.9398595707574,2.729793093817154,2.8191260472343814e-16,2.907936702230363e-16,2.520712792259732e-16,2.5051949318125315e-16,2.467216899196694e-16,7.74295374529833e-18,9.268039903011169e-18,9.471263393641477e-18,9.586705347305453e-18,9.626816873332358e-18,167.8197259835045,-17.27247905444958,167.81972996762428,-17.272481713496486
3160.1920843385806,796.6622112207108,7.198167962379257,2.6155813742067133e-19,5.662532869441011e-19,7.208331486859e-19,8.818155031100898e-19,9.527933145457795e-19,2.3592336797007705e-19,4.09157991824937e-19,5.06836561293475e-19,5.694082930024754e-19,5.993500827892778e-19,167.7957859386672,-17.305146076867317,-999.0,-999.0
1714.4565212753052,830.9297420671902,14.073272112394372,7.96625795604117e-20,2.3601260032200637e-19,3.598951911115529e-19,4.9679188460320405e-19,5.796669222921356e-19,1.3029202068757691e-19,2.643138470049666e-19,3.583881568678388e-19,4.277777576702017e-19,4.680738787984575e-19,167.80757701344052,-17.288512484159813,-999.0,-999.0
2509.9606592355617,877.0130758068875,5.040392148725772,1.4697349770540243e-19,2.9018461613080776e-19,3.6128832586568465e-19,4.466554756494011e-19,5.062039954441011e-19,1.7691215123951162e-19,2.930785693580382e-19,3.591966698529534e-19,4.059371718704536e-19,4.380044053269809e-19,167.80031996805957,-17.297141887374572,-999.0,-999.0
2756.14864546733,896.9252842876651,3.6806821202937967,2.330842860171873e-18,3.71302256200414e-18,4.273189747816125e-18,5.0080374906716505e-18,5.448754190138648e-18,7.041919775744895e-19,1.0476616207499027e-18,1.23398824171757e-18,1.3569599115093867e-18,1.433244621322603e-18,167.79800701583105,-17.29976688683181,-999.0,-999.0
2942.1911322612305,910.7867091863911,6.349798316316803,8.065947804271473e-20,1.9083260238850467e-19,2.7928965623162886e-19,3.9255948353245524e-19,4.735203865391066e-19,1.3125526825372993e-19,2.381007275261501e-19,3.1656182364774303e-19,3.8171663468285357e-19,4.2543361540282903e-19,167.7962731431005,-17.301760118430373,-999.0,-999.0
418.8553935360775,941.2356665862495,4.011913992331006,6.077648324467735e-20,1.1674431363292534e-19,1.7326184931081516e-19,2.543633316981915e-19,3.3816387808504046e-19,1.139008244648095e-19,1.8626451319516215e-19,2.493841542120685e-19,3.072718682287772e-19,3.592300116551889e-19,167.81719885034008,-17.27296445105113,-999.0,-999.0
2890.333094624741,1046.3843692137239,12.099738568412352,5.339684035331194e-20,1.5861757903960998e-19,2.454053019898641e-19,3.6659599612975775e-19,4.7554544169275195e-19,1.0679063844964914e-19,2.169403479260588e-19,2.9641722894496104e-19,3.6820753388414602e-19,4.249933334814549e-19,167.79510417186052,-17.300080908340757,-999.0,-999.0
1400.2067891231557,1115.5431873755276,4.86244797809179,1.3844998223936477e-19,3.015909803294298e-19,4.3264913899827177e-19,5.9442174480618435e-19,7.110128034766759e-19,1.7177804533347643e-19,2.9893477598854685e-19,3.932732935621055e-19,4.685045377462712e-19,5.19323601285444e-19,167.80685609341305,-17.28266400462075,-999.0,-999.0
727.2968241834595,1112.2985055236763,4.383786028434868,5.81771171522432e-19,9.763901815560168e-19,1.1052049567153005e-18,1.201563949803589e-18,1.2213933989070975e-18,3.517864145860593e-19,5.371561132273766e-19,6.273834842498158e-19,6.643886361203587e-19,6.78168635564258e-19,167.81257070433577,-17.27507639812259,-999.0,-999.0
3268.938945264584,1215.7576202345208,4.857879414496239,5.696345555842461e-19,1.0020483427639726e-18,1.1359222664340124e-18,1.233277030710952e-18,1.2666235129790972e-18,3.48101846657375e-19,5.441734295206644e-19,6.360533098072518e-19,6.731218023382778e-19,6.906409068611866e-19,167.78990309158434,-17.30299979184514,-999.0,-999.0
2521.936517072884,1228.2902651283316,4.649319175712208,6.481001738441165e-19,1.1532686521045945e-18,1.3412228545900869e-18,1.4691446721052019e-18,1.5238108036727753e-18,3.7130156554832076e-19,5.837845240432337e-19,6.911205499116576e-19,7.346199382451045e-19,7.574072201658869e-19,167.79605722269557,-17.29444726224765,-999.0,-999.0
2165.477320798164,1235.9530260010865,3.5738232284610714,6.987694512961149e-19,1.0836113437466186e-18,1.190219734143023e-18,1.3300754629486537e-18,1.3766657062439257e-18,3.8554010431655745e-19,5.658926346970063e-19,6.5110054631024e-19,6.990650491488187e-19,7.200546999038686e-19,167.79897375621132,-17.2903524933851,-999.0,-999.0
3663.0063464490654,1378.9930708672523,1.8672123298382974,8.570133403708014e-18,8.476642254047784e-18,7.387054868638032e-18,7.372931146881203e-18,7.269257503686538e-18,1.3500265859222451e-18,1.5823600283778201e-18,1.6213495467415165e-18,1.6445901696624509e-18,1.6523558607767877e-18,167.78464409827967,-17.30614292219199,-999.0,-999.0
4016.11661555813,1414.5841763911362,4.622893905471976,4.541782281968476e-19,7.702984989097098e-19,8.115027859713869e-19,8.560232906852932e-19,8.7512584821796e-19,3.1084131915637175e-19,4.77154646052702e-19,5.377183933034013e-19,5.610374481429943e-19,5.745087654114346e-19,167.78124280334652,-17.30985107105792,-999.0,-999.0
4015.0532125397826,1488.1589057415736,5.453949951699868,2.4791099423691124e-19,4.665561389064488e-19,4.856034275903471e-19,5.363821999610542e-19,5.316783631088383e-19,2.296847021690289e-19,3.714193269623627e-19,4.1612542025367955e-19,4.444032266555618e-19,4.483846383652386e-19,167.78038010117268,-17.30924619850157,-999.0,-999.0
377.2993481472457,1501.1131434398333,4.892152607640676,4.764757551062236e-19,9.557099249772881e-19,1.3661965332013063e-18,1.7564106899572234e-18,1.9449153551269344e-18,3.1842194187417185e-19,5.315676817810293e-19,6.9772395810731705e-19,8.034946757077341e-19,8.56054998200003e-19,167.81091681245772,-17.267984027361486,-999.0,-999.0
3215.2112241280925,1535.5738867352604,7.259045784728834,8.162494155284448e-20,2.0473761263862425e-19,3.0070596762383956e-19,4.182842601769641e-19,5.088178185385548e-19,1.3207823653243283e-19,2.466755035849667e-19,3.285716027798949e-19,3.94218418411583e-19,4.41292691920486e-19,167.78656746996953,-17.299815090553913,-999.0,-999.0
1400.1533457796447,1535.513213460363,6.744821299427806,1.440625542151745e-19,3.021606319802408e-19,4.0817923510596916e-19,5.092947842078193e-19,5.662466728957082e-19,1.7513573658132555e-19,2.990059963735879e-19,3.8162114109284966e-19,4.331355316116146e-19,4.627176443711313e-19,167.80188129438474,-17.2792799946827,-999.0,-999.0
2963.7933162348836,1539.4249443251213,4.728363710418383,7.556961310660468e-19,1.328679212758098e-18,1.4845081503138357e-18,1.6272253708441475e-18,1.6778489074657572e-18,4.009384444941566e-19,6.266078817746581e-19,7.271096730122407e-19,7.731500668054852e-19,7.948056554438025e-19,167.7886431886361,-17.29693958618332,-999.0,-999.0
2764.5721754568863,1539.0762351855412,7.57969184450333,8.665625834894433e-20,2.0381967607424002e-19,2.7846101807430183e-19,3.5969088899110035e-19,3.949425337751467e-19,1.3589514007198693e-19,2.4570634205828943e-19,3.1546024678085647e-19,3.644405067203786e-19,3.872239668559187e-19,167.79032820475913,-17.294688445109973,-999.0,-999.0
792.9666649203514,1559.7372047238812,4.332492408269721,5.669310912284694e-19,8.93200109298859e-19,9.34993148736091e-19,1.0133576960804317e-18,1.0473722320259175e-18,3.4728318240401787e-19,5.138090455654255e-19,5.77180237308469e-19,6.103932463939711e-19,6.284404803659545e-19,167.80671622296842,-17.272214866833256,-999.0,-999.0
4071.5308733843253,1568.9650523823934,4.378756096331436,1.231891582272767e-19,2.374333257640076e-19,3.259793825242368e-19,3.8968745944914787e-19,4.1196866507320666e-19,1.6198227120472628e-19,2.651547834983193e-19,3.4123414069338917e-19,3.7928308707728054e-19,3.9548118793762436e-19,167.77894617029906,-17.30923403714589,-999.0,-999.0
1233.5636694156362,1611.3101895006203,7.072268387976209,1.9578723288193607e-19,4.266204030300218e-19,6.176927285483898e-19,8.199418707148566e-19,9.360722528067082e-19,2.0415191949309161e-19,3.5523245601840257e-19,4.69300420699747e-19,5.492311376118485e-19,5.942764742568008e-19,167.8023886725581,-17.27678448899014,-999.0,-999.0
1241.9574812196086,1641.5775478521352,0.1615675183500851,4.8186081415161675e-20,3.141604785533474e-19,7.122380471563574e-19,9.295730239405227e-19,9.97766654682787e-19,1.0150472355626347e-19,3.0501730479122816e-19,5.040245184487875e-19,5.84968748954973e-19,6.139522416959975e-19,167.80195930902832,-17.27663561257974,-999.0,-999.0
2166.7560629390673,1668.6854850367772,4.306560707414408,1.273809335141886e-19,2.271287661334812e-19,3.102620315996013e-19,3.662151526976552e-19,4.1000557990629644e-19,1.6476475131527666e-19,2.595015507161713e-19,3.3323840276880403e-19,3.683262094623556e-19,3.9552772706403916e-19,167.79383646345548,-17.286880535868374,-999.0,-999.0
363.1275690073582,1728.049144423312,6.190126985117508,1.5444681466699495e-19,3.075619237171337e-19,3.7727017249911335e-19,4.277349680069399e-19,4.84546474546844e-19,1.8140880819104205e-19,3.0186699513905796e-19,3.673626162487407e-19,3.979468851482576e-19,4.2974044941174243e-19,167.80834806165194,-17.265995483715876,-999.0,-999.0
1014.3582155789413,1808.8255213060925,4.322740367438679,1.2532941872401019e-18,2.166400194355003e-18,2.5904797755625504e-18,3.105206894534581e-18,3.4494825714227307e-18,5.16602493483764e-19,8.008811604204165e-19,9.621014001329927e-19,1.070952313003384e-18,1.1445799798936974e-18,167.80189798634083,-17.272713054732307,-999.0,-999.0
2793.9452055757843,1796.696110346672,2.1398321466709502,2.21982579282201e-18,2.2395470757437626e-18,1.95772914340607e-18,1.9509535066096755e-18,1.9099449351540363e-18,6.871051907151872e-19,8.134310435604696e-19,8.348961645411476e-19,8.464378902819953e-19,8.478209570927892e-19,167.78702840137888,-17.292945064588675,-999.0,-999.0
2071.0993022064413,1823.3956383847442,6.463591347287133,1.6384914426944557e-19,3.29493598478933e-19,4.1576630376766214e-19,4.78249877746857e-19,5.12154976893298e-19,1.8678514841792283e-19,3.1227257155316475e-19,3.852633122679611e-19,4.200209520390717e-19,4.406456890508513e-19,167.7928107057028,-17.28455178588044,-999.0,-999.0
520.9051578099233,1844.5325849775304,5.022670262928682,1.8577149170157304e-19,3.625183613047653e-19,4.856958324390292e-19,6.128831939363928e-19,6.81266228447972e-19,1.9887657871160685e-19,3.2752647196990302e-19,4.1631942519795776e-19,4.752008054873877e-19,5.076356095375832e-19,167.80563738374727,-17.266842257106354,-999.0,-999.0
2776.797844438941,1847.797478480377,11.161732180008409,6.443600246870214e-20,1.5868863747283145e-19,2.3622444080551656e-19,2.8624885967723004e-19,3.0586278637661035e-19,1.1726266919542942e-19,2.169756084173839e-19,2.9082990540002964e-19,3.2570346609535423e-19,3.4186908320292884e-19,167.78656769824164,-17.29233932377353,-999.0,-999.0
2189.7034465126144,1860.1657089021062,3.5667744537836317,1.947199251370545e-18,3.062336662516179e-18,3.4226544282750884e-18,3.8987355250018466e-18,4.172660187870659e-18,6.436122149696875e-19,9.513822166368336e-19,1.1042608451660066e-18,1.1971048572808181e-18,1.2539708902166664e-18,167.79137449324483,-17.285597406680754,-999.0,-999.0
2133.6789289613403,1864.6346149841584,10.054437618570265,4.9192799438030264e-20,1.2912237653154346e-19,2.0334146826637445e-19,2.3939287693627803e-19,2.6605593524500717e-19,1.0257963964601511e-19,1.9597312118767407e-19,2.7025169615487737e-19,2.986990412140428e-19,3.2020283604596846e-19,167.79179421316607,-17.284927544628268,-999.0,-999.0
2675.7764625383265,1872.2663381652123,4.411167027406421,8.830419391167419e-20,1.6908387563879676e-19,2.173981360701833e-19,2.961729675420269e-19,3.5823473817996346e-19,1.3723110003193533e-19,2.239979618404135e-19,2.7919758515238954e-19,3.314559469778167e-19,3.6985678757733614e-19,167.78713016850682,-17.290999244212966,-999.0,-999.0
2310.3156285093364,1903.8247718236196,8.60093383137223,1.1337118121273746e-19,2.789512903839665e-19,3.75618450738281e-19,4.725818525421114e-19,5.422624392956183e-19,1.5542436786396095e-19,2.8739824341283854e-19,3.662974056919043e-19,4.1761550782095565e-19,4.534174167970923e-19,167.78983971316296,-17.28661023021137,-999.0,-999.0
4085.0004321437423,1905.539760398487,14.582242011310964,6.918151859455483e-20,1.9345424956139675e-19,3.0807634601640086e-19,4.3094685954417265e-19,4.803234333921266e-19,1.215111833803402e-19,2.395199451140359e-19,3.3197248247820906e-19,3.990827292371064e-19,4.272995340395463e-19,167.77484503377516,-17.30667433255957,-999.0,-999.0
502.24899552771933,1907.816101861834,5.686651081946628,7.087040386626863e-20,1.4376989035159493e-19,1.9732321308270193e-19,2.6876626873663473e-19,3.3273825934730086e-19,1.2300492264325422e-19,2.0669189647787788e-19,2.662111739691757e-19,3.1612896447543187e-19,3.5700986846968174e-19,167.80504510462058,-17.26612134494014,-999.0,-999.0
3970.9396201639333,1921.676845689597,2.3445607341236827,4.748307329836544e-18,4.86441300434428e-18,4.207758970625045e-18,4.1929669306105e-18,4.12469469524003e-18,1.0049014705075274e-18,1.1987401870172897e-18,1.223791159644146e-18,1.2404564439762846e-18,1.2451120276620325e-18,167.7756163736922,-17.305253905275055,-999.0,-999.0
1066.6725630037656,1931.1616888650167,3.646899026730772,1.392220137039831e-18,2.154942451152941e-18,2.3422703460359907e-18,2.645258310323232e-18,2.799972895129207e-18,5.441792119883465e-19,7.979682657407376e-19,9.132666888693075e-19,9.856207717967864e-19,1.0264411047848064e-18,167.800007495685,-17.27231935288825,-999.0,-999.0
882.0449184111004,1928.9399767406458,2.9158049724123125,5.987972603053877e-19,7.863750501317844e-19,7.846014374502871e-19,8.126795845999526e-19,8.040099160933844e-19,3.5690403280226e-19,4.821201443761195e-19,5.287795971876129e-19,5.467618455113289e-19,5.509231143846513e-19,167.8015912335175,-17.2702483223586,-999.0,-999.0
3216.699153307108,1943.903995957494,5.291436026983884,2.004415479737312e-19,3.7305957395505644e-19,4.440519149927271e-19,4.958001338848015e-19,5.302216000590851e-19,2.0657886486689325e-19,3.3226648517076726e-19,3.981719708073765e-19,4.277334557211757e-19,4.484868938925343e-19,167.78171746877305,-17.296541809489412,-999.0,-999.0
2428.486586034471,1946.3838477287948,7.5057024368146426,1.5720666493772522e-19,3.383880876309688e-19,4.275045385246479e-19,4.854986026546047e-19,5.3581746629594e-19,1.8299474913666314e-19,3.1652686467619696e-19,3.908037664280184e-19,4.2347740802146834e-19,4.511416540693195e-19,167.78833854364512,-17.287604285499192,-999.0,-999.0
3131.76768835502,1954.340330788966,7.079542290624647,8.492754218582112e-20,1.834473386313896e-19,2.403839923572313e-19,3.068744124198805e-19,3.476143830696265e-19,1.3461053070721572e-19,2.3332901644136324e-19,2.93587522908946e-19,3.375217518405467e-19,3.6476898331980256e-19,167.78231046347898,-17.29549684538635,-999.0,-999.0
3750.7420866509333,1955.6770233981922,2.734472572221844,1.5920147916972013e-19,2.76473770202088e-19,3.800685422741382e-19,4.470284874172929e-19,5.033408153237871e-19,1.8414033771536735e-19,2.8615773142645067e-19,3.685229657888434e-19,4.063752606410596e-19,4.372421731338982e-19,167.77707170384218,-17.302488781329124,-999.0,-999.0
3236.862316567476,1967.916058564426,2.6730426352102223,5.71153736222656e-18,6.218194365010623e-18,5.4460206379466545e-18,5.430079476834043e-18,5.3755945251813365e-18,1.1021198281579215e-18,1.3552984964040043e-18,1.3922056937010216e-18,1.411519918120697e-18,1.4212032781488399e-18,167.78126287264163,-17.29657644435884,-999.0,-999.0
1572.9753236433173,2000.2408071717623,6.686870868163911,1.9803149092283796e-19,4.144164646801842e-19,4.996095728273213e-19,5.526156273923322e-19,5.758144935704739e-19,2.0532025484550294e-19,3.501292410798543e-19,4.2218711364018214e-19,4.512783011023714e-19,4.669004970818726e-19,167.7949180993468,-17.277491186061148,-999.0,-999.0
3719.2785577942886,2009.5846291884814,3.025077223863114,5.411741267305123e-19,7.631847291581989e-19,7.840152424018752e-19,8.370049880374569e-19,8.380675715730985e-19,3.3930209556785753e-19,4.749615807578091e-19,5.285779845423578e-19,5.548505164600074e-19,5.623890750966741e-19,167.77669856939454,-17.301698442637733,-999.0,-999.0
3769.8681282648017,2021.3669202675699,4.994317279517458,1.3708161834656088e-19,2.837950933357937e-19,3.7082660539219317e-19,4.634494075240059e-19,5.243761438357458e-19,1.709171947016131e-19,2.8997970884272216e-19,3.641737433158937e-19,4.139740111054226e-19,4.466211432446765e-19,167.77613209361377,-17.302175834861103,-999.0,-999.0
1333.1119448804016,2024.4123060370694,1.8709658078037144,9.907682123672101e-18,9.932906907695503e-18,8.661720432950306e-18,8.594575906102587e-18,8.469927953409712e-18,1.451556162819021e-18,1.7128884744987855e-18,1.7556462070706035e-18,1.775570467952228e-18,1.78351398697432e-18,167.79665524889108,-17.274582608450846,167.79665620922563,-17.27458562194827
1093.6126362621965,2028.0120725759543,8.026428781857728,9.473600400699902e-20,2.262193688039316e-19,3.0179551874612634e-19,3.6048731392058125e-19,3.6755308939147027e-19,1.4213349051415577e-19,2.589564366795905e-19,3.2863270786642206e-19,3.653609488971764e-19,3.746577123474651e-19,167.79863296163919,-17.271843874280297,-999.0,-999.0
988.5072029314913,2029.7730761232804,2.9463066735274603,6.535157570358348e-19,9.410680828426744e-19,1.005129399671078e-18,1.0717781913001723e-18,1.09413336844066e-18,3.7286228316888737e-19,5.274192270168476e-19,5.98478013498916e-19,6.278371336335046e-19,6.425084126392649e-19,167.79949872509695,-17.270640501333915,-999.0,-999.0
1081.6193278873566,2057.369686840419,2.033859207028368,8.174592198120586e-18,8.408007814289648e-18,7.344002699989377e-18,7.30418330494224e-18,7.241529913434697e-18,1.3185121454513172e-18,1.5759670485055441e-18,1.6166831099760038e-18,1.637040133774703e-18,1.6494481778930022e-18,167.7983863675242,-17.271471655823476,-999.0,-999.0
536.6595689325542,2065.0588705550613,8.70991250845457,3.5167808309497076e-19,8.589369657294983e-19,1.1736749463129073e-18,1.4864306047306762e-18,1.6891625655737866e-18,2.737233506671562e-19,5.042753931335253e-19,6.473970390789171e-19,7.40457126970617e-19,7.999709663191329e-19,167.80289220390594,-17.26524388159184,-999.0,-999.0
1328.695716242332,2110.006778768534,8.217897053132456,2.4818505718891622e-19,5.334097655789924e-19,7.489983666147272e-19,9.880900259802334e-19,1.1503278951954984e-18,2.301618103026918e-19,3.979984084992436e-19,5.183486574684094e-19,6.057340180456379e-19,6.63532978505488e-19,167.79567856135074,-17.273843026740636,-999.0,-999.0
3778.458858572582,2112.2210904712147,1.4069971474884142,3.2147570163044848e-18,3.149995672683595e-18,2.7492775293992616e-18,2.714717952964808e-18,2.67779557182388e-18,8.268621733356486e-19,9.646778239097549e-19,9.893116904625346e-19,9.98322070386678e-19,1.003602001347998e-18,167.7749832737556,-17.301540921639294,-999.0,-999.0
