xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
3412.211690797874,1222.1066658809962,1.8066975603960345,4.575330395902397e-17,4.2331729767634825e-17,3.999050925309264e-17,3.9480711116337446e-17,3.8613913275887815e-17,3.2351217739738558e-18,3.718295889949179e-18,3.804211194085058e-18,3.839470271087902e-18,3.85746392085874e-18,167.80629484009614,40.07919068806536,167.8062939843871,40.079188799777555
4000.322245532576,1252.466163353261,3.9655151052541666,2.9884644743519794e-19,5.104799973831896e-19,7.157329108378026e-19,9.348855938221288e-19,1.1349397323907702e-18,2.616684754008444e-19,4.089024039599735e-19,5.1012660301797265e-19,5.929515194013783e-19,6.648359053291893e-19,167.81263107734148,40.08577806323185,-999.0,-999.0
3549.9202554971002,1243.9662904962483,1.952780427146764,7.58622166062689e-18,7.055102427984886e-18,6.653281898801288e-18,6.56863582969302e-18,6.450439420077169e-18,1.317343250710566e-18,1.5180458677824965e-18,1.5518829449137344e-18,1.5664941166812683e-18,1.5773586321350125e-18,167.80800190526492,40.080620394220645,167.8080000201523,40.08062287532059
3075.0746372463695,1253.6348681282964,7.534247712237415,1.9042259101501374e-19,4.1900654888501325e-19,5.738367034835563e-19,6.353183298098454e-19,6.477700599343727e-19,2.0886721557984468e-19,3.7032042160040046e-19,4.565051475720496e-19,4.886141372231491e-19,5.02447726581055e-19,167.8034045459684,40.07504018101954,-999.0,-999.0
281.15072506562296,1390.4071761870366,3.1455589546177603,4.2986108463219094e-16,4.540693692178219e-16,4.3035578929314165e-16,4.253922655212925e-16,4.167538205798359e-16,9.916330001330304e-18,1.217846934150097e-17,1.2481030918907153e-17,1.2605987012123941e-17,1.2678255699981864e-17,167.77757964982166,40.04159284412372,167.7775786702705,40.04159325804473
372.0627989746682,1400.1249503314205,4.11215151975804,6.1590370639347395e-18,9.728783626101472e-18,1.1375499681086485e-17,1.2199951995334173e-17,1.2402157206919227e-17,1.1870458148391596e-18,1.7827809089581156e-18,2.0294660847432162e-18,2.135318028127179e-18,2.1879544031341857e-18,167.77863418978743,40.04257300623756,-999.0,-999.0
3675.171096753771,1395.6998878007892,3.956713653956049,9.159155548865068e-19,1.4977830121343034e-18,1.9554274391070853e-18,2.3085261608710182e-18,2.5201193742172884e-18,4.57902482520965e-19,6.999098475321758e-19,8.422587062104793e-19,9.303810449488346e-19,9.888721299978575e-19,167.81155252488819,40.08091254328508,-999.0,-999.0
210.563753880086,1482.366512476379,10.339972185083983,1.2853401455175713e-19,3.4892338096790476e-19,5.463700621606635e-19,6.42761239514309e-19,6.695237860234215e-19,1.716748347889755e-19,3.3802954810147576e-19,4.455305130970361e-19,4.915326277674746e-19,5.108679571923769e-19,167.7782681285857,40.04007137932349,-999.0,-999.0
1022.1332386472207,1499.0778025216355,8.372436110623417,1.8417775767042236e-19,3.776239675638019e-19,5.925757890506118e-19,7.318053107102648e-19,8.314462280948868e-19,2.0584547266676334e-19,3.526876393092411e-19,4.659904007470356e-19,5.28084540321741e-19,5.751979041745399e-19,167.7866219603574,40.049356202337236,-999.0,-999.0
478.7441385770581,1496.6866924765072,5.225128843001648,1.4465330575129253e-19,2.6095746788565194e-19,3.3156371047173644e-19,4.2492170381408836e-19,4.580122400219625e-19,1.821458133981693e-19,2.925955368880155e-19,3.478039712159439e-19,4.0086883326348158e-19,4.2459184357795237e-19,167.78116164054063,40.04307234403685,-999.0,-999.0
771.6471020454471,1514.3786370100725,7.16297977652502,3.1191141859441656e-19,6.377202576205387e-19,8.921844830240854e-19,1.0410075708646305e-18,1.101806891671114e-18,2.6726011353509825e-19,4.567507581744358e-19,5.689729748064523e-19,6.248852720826842e-19,6.54135070765005e-19,167.78435326423138,40.04633419398043,-999.0,-999.0
1496.2095447830598,1590.5657202401483,9.39630658305643,3.7608131721891903e-19,9.221713304789588e-19,1.5182661516642395e-18,2.1253085537761077e-18,2.4250516338639033e-18,2.935307753564218e-19,5.49322677400291e-19,7.422142002746022e-19,8.924806522444447e-19,9.6951696923618e-19,167.79274094282545,40.05415491223278,-999.0,-999.0
2969.967165878523,1609.9118137024323,4.260672699107137,9.681835073718094e-19,1.559973910596078e-18,1.915967822579229e-18,2.181397321578977e-18,2.319717167433881e-18,4.707397091836951e-19,7.141654050953597e-19,8.335042191239374e-19,9.04064393673122e-19,9.482349768457177e-19,167.80775269863452,40.07109732972587,-999.0,-999.0
2654.4125360257444,1631.2726645615476,7.422814615197941,4.882654331675587e-19,9.971102796136407e-19,1.4900295696262436e-18,1.849882776822599e-18,2.0775017600318095e-18,3.34507673619252e-19,5.714461555315001e-19,7.358593344965168e-19,8.339203532816245e-19,8.996021461274882e-19,167.80492419951656,40.06727486575613,-999.0,-999.0
1998.4027378285055,1704.6631544647807,5.58254408121223,5.520151904210079e-19,1.0282134875837704e-18,1.39930775341328e-18,1.6356139552647815e-18,1.7342865749556137e-18,3.5548287472509723e-19,5.798522514503758e-19,7.123396314022372e-19,7.828539358810349e-19,8.199303590776886e-19,167.79948408948823,40.05910650898989,-999.0,-999.0
2361.3350803061203,1730.6435189763722,10.716669542384262,8.002857535369016e-20,1.9678523723467795e-19,2.88513013913232e-19,3.7685679351227804e-19,4.157852254488803e-19,1.3572216494204347e-19,2.5449556671063355e-19,3.2508825418590547e-19,3.7863378971333965e-19,4.063842871900744e-19,167.8035023372771,40.063116560833116,-999.0,-999.0
3001.8508637782897,1794.2666880434178,10.724970297781853,1.2335952696121273e-19,2.6754956864359177e-19,4.311923165173794e-19,5.662538426440606e-19,6.318222096438314e-19,1.6839802266742006e-19,2.9663268059652983e-19,3.969868855739139e-19,4.633223529698346e-19,4.994840784322295e-19,167.81086428896555,40.07005740851136,-999.0,-999.0
1986.6031384235075,1822.2497516847745,12.542612489561188,1.3537930998985587e-19,3.341018010428261e-19,5.755351115517706e-19,7.456519988386882e-19,7.682336704100147e-19,1.7620528711535192e-19,3.308595826131881e-19,4.57346290767191e-19,5.293902645274835e-19,5.472255127212928e-19,167.8011475575179,40.05807071073966,-999.0,-999.0
462.1928258423434,1868.0022363644127,10.599969606135222,1.9953141377610215e-19,5.216281177990354e-19,8.589970522950289e-19,1.0589679924233228e-18,1.134620566259714e-18,2.1387106561302205e-19,4.1326886598551443e-19,5.585146419770304e-19,6.305868706747788e-19,6.643615088671158e-19,167.78662073117758,40.040042422414,-999.0,-999.0
677.0569300280029,1877.688086538167,15.675448972178698,2.5758849503348737e-19,6.933625310361722e-19,1.246911492044141e-18,1.6262551257603054e-18,1.783636756592679e-18,2.429760980879809e-19,4.763916788065267e-19,6.726722424149195e-19,7.808931472303148e-19,8.319202507070331e-19,167.7889121921337,40.04246027410565,-999.0,-999.0
3395.8799821660828,1970.7579037744915,5.47669473556042,2.285483029929847e-19,4.59061219971603e-19,7.564415317862731e-19,9.991877113947282e-19,1.1534907317001081e-18,2.294156704303233e-19,3.891843561364501e-19,5.269469924542396e-19,6.174618769674362e-19,6.780020278083059e-19,167.81747486421207,40.07327664940452,-999.0,-999.0
701.7935227050765,1978.2544323358063,2.3730136239128834,2.730957760576704e-17,2.6739134622125728e-17,2.5363493069376062e-17,2.5044268007293412e-17,2.4548260849694063e-17,2.499412211411068e-18,2.955202451862464e-18,3.029681775183877e-18,3.0580596848736142e-18,3.075841703825743e-18,167.7906823433611,40.04197844702475,167.79068212215586,40.04197858316691
3988.8298298725845,1979.1815874405445,7.529929003393422,1.4153388410064124e-19,2.9858378067396323e-19,4.518478991767444e-19,5.195071733471168e-19,5.649696209045927e-19,1.8015642755966316e-19,3.1284033027059594e-19,4.054769950505246e-19,4.425343487128227e-19,4.70282015400797e-19,167.82352764472273,40.0800872935874,-999.0,-999.0
2898.7199029457315,2066.7530783001016,0.16449238869013122,9.556166026680326e-20,3.1375269965101096e-19,6.595712038505916e-19,9.914678959021026e-19,1.2627297796904387e-18,1.4824782892857981e-19,3.2091285562351498e-19,4.898902772476131e-19,6.106493552981769e-19,7.011166977850753e-19,167.81396209196106,40.066777941895985,-999.0,-999.0
1736.8052439019211,2240.6236451635427,6.538279261581884,2.792298710573547e-19,5.409841866588711e-19,7.590633178179204e-19,8.851209452508678e-19,9.373175606344249e-19,2.529231817465657e-19,4.2084029440590004e-19,5.251302632017478e-19,5.768085846951497e-19,6.04410504472949e-19,167.80499037905497,40.05197533453592,-999.0,-999.0
3415.922487406908,2282.897701918453,7.13668463629095,2.301602011260969e-19,4.541889555722049e-19,6.401900641261039e-19,8.018921274035611e-19,8.872321298163823e-19,2.2978272932390287e-19,3.8600271526415465e-19,4.830725953596066e-19,5.503767673996055e-19,5.902484681393893e-19,167.82240395424404,40.07112188909342,-999.0,-999.0
1099.7436372518266,2308.4155402303363,4.356452243566997,1.540762628826376e-19,2.8887067812486213e-19,3.814301158338396e-19,4.850041504048213e-19,5.332648908030552e-19,1.8799618374424697e-19,3.0785076414702393e-19,3.7299351486268974e-19,4.282052180823904e-19,4.579328882862481e-19,167.79965587239738,40.04406951488851,-999.0,-999.0
290.02973905274075,2335.7465544665633,8.87503395377517,2.280862742177693e-19,7.765094504548036e-19,1.1298143975138879e-18,1.370503665736706e-18,1.4451011235064207e-18,2.286011107915215e-19,5.039555130416427e-19,6.401365524084247e-19,7.166637141427495e-19,7.485708669253086e-19,167.79198643432136,40.03447048811919,-999.0,-999.0
1368.5250365594347,2365.3810710438624,3.5161759341781478,1.4895902242026516e-19,2.5595821681610143e-19,3.8402652662179085e-19,4.364824520562558e-19,4.589300627901821e-19,1.848318908933498e-19,2.897982071033774e-19,3.7411289732564436e-19,4.062396716170839e-19,4.2504979639637023e-19,167.8032024039805,40.046750873719496,-999.0,-999.0
3126.4076542647294,2476.8944025038245,4.989727735636194,3.959238657385553e-19,6.636898385303968e-19,7.483574389996479e-19,8.023183902625716e-19,8.195868716526173e-19,3.0108057585080034e-19,4.659617195953592e-19,5.212788585528555e-19,5.490638482537745e-19,5.651146666692428e-19,167.82244995835993,40.06628141437489,-999.0,-999.0
3652.459357544595,2533.5289859483123,7.641216008074837,5.534666826901394e-19,1.1519050128344527e-18,1.754705182433649e-18,2.2991046328646534e-18,2.6110731663781763e-18,3.563936629614953e-19,6.148237790522883e-19,7.997386444043003e-19,9.316456882126906e-19,1.0118433317511674e-18,167.82856441037114,40.0719474275195,-999.0,-999.0
634.8619742873237,2559.394417111111,7.501035307665708,9.448642400212826e-19,2.010828917257813e-18,2.8089081322342203e-18,3.1972475283268986e-18,3.3053871928706588e-18,4.65038711580471e-19,8.107246666434572e-19,1.0088769138673625e-18,1.093866282797184e-18,1.1308447467047428e-18,167.79881568020488,40.036759777928026,-999.0,-999.0
535.2526849823714,2635.7241304277886,3.6227884092068328,1.0783805997580732e-18,1.6405218719960063e-18,1.9352423009923265e-18,2.2220502822909287e-18,2.31748129130909e-18,4.967608075918835e-19,7.322566486285628e-19,8.374649181535088e-19,9.120115405801827e-19,9.470508067277106e-19,167.79897721558015,40.03502111819625,-999.0,-999.0
2848.0986894312164,2628.0104871104177,5.972655328640502,2.507116429029565e-19,5.976330790833995e-19,6.620868074805583e-19,7.0338216777667285e-19,7.17886268629796e-19,2.3960056505733156e-19,4.42086234674652e-19,4.901437178148581e-19,5.137762412351638e-19,5.28314282133381e-19,167.8219583937671,40.06189881672878,-999.0,-999.0
792.5910036635488,2679.4882418112197,6.167441604369263,2.0230556824268748e-19,4.2058284437686087e-19,6.138219514150542e-19,7.906423008771418e-19,8.959337158200745e-19,2.1531314573766353e-19,3.7110942582514485e-19,4.722774158470072e-19,5.450725471104362e-19,5.905496189860601e-19,167.80220908096638,40.03767073083201,-999.0,-999.0
1882.8608405337186,2697.937302018745,5.5058987554910175,2.9387323060821125e-19,5.264651546352335e-19,6.639374502623503e-19,7.682666520637565e-19,7.863103322302841e-19,2.594376199251635e-19,4.15105868591787e-19,4.911284364684705e-19,5.374077448680636e-19,5.537373876341761e-19,167.8133756087938,40.050172193702565,-999.0,-999.0
278.4195871237539,2798.9519999780555,0.19580460671591296,1.5266190939607862e-19,4.579248055822457e-19,9.882117599815866e-19,1.998181316569241e-18,2.8374596427075827e-18,1.8985253947221824e-19,3.930201552685273e-19,6.084416771485346e-19,8.787892349094092e-19,1.0686412021456398e-18,167.79888516966983,40.03079487467659,-999.0,-999.0
1885.34351232178,2753.664370535351,5.360200282719922,7.711862314693329e-19,1.4338862761517495e-18,2.0818054284043628e-18,2.5289277203257826e-18,2.7234485987095637e-18,4.2018578975824142e-19,6.848005360342144e-19,8.68902276875054e-19,9.734464087326586e-19,1.0274506488588615e-18,167.81424441662512,40.04977484217837,-999.0,-999.0
3736.3220614702054,2752.9260414609575,6.910166126244846,2.730845063387152e-19,6.165913709465684e-19,8.170622051663098e-19,8.723090575515993e-19,9.858044582425356e-19,2.500972097727619e-19,4.491437802623143e-19,5.44583620847209e-19,5.723242956476024e-19,6.191130824698761e-19,167.83272601336293,40.07124152994008,-999.0,-999.0
1689.4531610645504,2787.5340249651986,4.572028206573196,1.6497101171572543e-19,2.8735550420485475e-19,3.9841529743341e-19,4.566733206650719e-19,4.470991137246984e-19,1.9448383768654143e-19,3.0696958870742164e-19,3.809851837205086e-19,4.153696486376932e-19,4.1957434851304134e-19,167.81280095072452,40.04724444132593,-999.0,-999.0
3990.4152333783964,2805.9594462198675,6.6271691339624486,3.2400640964140266e-19,6.719778886699105e-19,8.639516901047717e-19,9.486318021677272e-19,9.866599669088088e-19,2.7235705836365557e-19,4.687625272852066e-19,5.597600426718166e-19,5.963347482036769e-19,6.187301303740024e-19,167.83606888768574,40.07378167398794,-999.0,-999.0
1200.8113304121243,2824.7802082018598,2.362864890837206,2.177145395185855e-18,2.240110569402913e-18,2.1663136598232916e-18,2.2257896704447926e-18,2.1883675362645983e-18,7.057540204750204e-19,8.555290770867229e-19,8.858494370246075e-19,9.12511759132394e-19,9.199295295650496e-19,167.80848532862458,40.04129357688823,-999.0,-999.0
3600.497569523274,2927.0072347548335,8.284076212693652,3.0458660734734033e-19,7.350691244621267e-19,1.0520154119926589e-18,1.2449966612499413e-18,1.3545385188268242e-18,2.641416945708266e-19,4.904028171265438e-19,6.178767738574316e-19,6.834206645598441e-19,7.252925221239621e-19,167.83400552651364,40.06833521481473,-999.0,-999.0
1713.8075321580527,2951.32364099681,12.911094148537693,1.7217998718002402e-19,4.505606194331156e-19,7.972337860546448e-19,1.0822975595901823e-18,1.2080284614052192e-18,1.9869938713872467e-19,3.8414665447170394e-19,5.381054178450132e-19,6.374025359612578e-19,6.852219372127732e-19,167.81552472787055,40.04627434724096,-999.0,-999.0
2898.9526928560276,3086.2384029092227,8.67150341797279,1.2537545376533383e-19,2.988987008110897e-19,4.516461057461882e-19,5.514696374284389e-19,5.8822117296913565e-19,1.6951844352526564e-19,3.1283938601525754e-19,4.0505903188414694e-19,4.552075748881426e-19,4.786337294607007e-19,167.82940701081452,40.05898370343263,-999.0,-999.0
651.6402599059459,3145.5142688946985,4.839941208158153,1.2651332483824448e-19,2.558214744100705e-19,3.8374078167948435e-19,4.813397804131296e-19,7.238936192592225e-19,1.7033313133123737e-19,2.896072735175922e-19,3.737480146977261e-19,4.259373792471002e-19,5.311082868809606e-19,167.80785892863108,40.032473147426806,-999.0,-999.0
1577.442348293058,3204.099638791968,2.4073427661872686,4.635959704224001e-17,4.481376281572512e-17,4.2351082258902644e-17,4.1882894748833706e-17,4.105596594797271e-17,3.2564916046435145e-18,3.825767697493744e-18,3.914922667114974e-18,3.954639235901057e-18,3.9777341377152365e-18,167.817990822059,40.04276014477065,167.81799234167866,40.04275951458458
369.73667134442735,3220.2333100566098,3.4261677724938795,3.4292640345617286e-18,4.712170394531939e-18,5.385616908563575e-18,6.047364331701392e-18,6.357890133828519e-18,8.857582736259746e-19,1.2407873229438363e-18,1.3965424447997233e-18,1.5035821936814743e-18,1.566878801091712e-18,167.80617589819659,40.0286329358451,-999.0,-999.0
1404.9203368899139,3215.0339035339043,5.456364996794792,1.762457140013062e-19,3.4386440442968232e-19,5.099525385553621e-19,6.273544924222313e-19,6.7725110783965665e-19,2.010074594563728e-19,3.356932715635221e-19,4.307211141915e-19,4.860783806533893e-19,5.145316034922539e-19,167.81643342635428,40.04067613952862,-999.0,-999.0
2275.0152532515676,3277.4514617303657,2.2809727408611233,4.460979961304808e-18,4.227965511946255e-18,4.009589979918189e-18,3.9580281338985055e-18,3.872527467800103e-18,1.0101983085568907e-18,1.175210155940443e-18,1.2048447666711865e-18,1.2162218588662682e-18,1.2226029065516953e-18,167.82606936253296,40.05028720042356,-999.0,-999.0
3541.1443228454955,3309.36654832877,7.177644305513456,1.086326936487183e-18,2.2097631488806146e-18,3.237025856340613e-18,4.010391088328044e-18,4.400274739207019e-18,4.988824745609531e-19,8.505277958277459e-19,1.0843012704176443e-18,1.2273057898204512e-18,1.3084608466583068e-18,167.83920378836675,40.06472212022509,-999.0,-999.0
2428.7648418602835,3336.219580162195,14.943706812364052,3.47825276626811e-19,8.427520706762644e-19,1.458103475820228e-18,2.0708140237903608e-18,2.540621128213388e-18,2.841351907729076e-19,5.294780784600111e-19,7.353559352225085e-19,8.946859149359155e-19,1.0147185737605603e-18,167.82849532363628,40.05162029273907,-999.0,-999.0
643.967295523228,3368.7517379856945,10.320279646488716,9.058496484468438e-20,2.4225985148690404e-19,3.767946742069601e-19,4.773856537241782e-19,5.22774989913104e-19,1.4422963775499005e-19,2.819132892801272e-19,3.7048065391148827e-19,4.2440220038888635e-19,4.526815719623615e-19,167.81116254860444,40.03067722755254,-999.0,-999.0
2550.7790190667056,3373.9666645845773,3.296602310306027,1.0248755103869969e-18,1.3323002114980447e-18,1.4571470222031746e-18,1.5414427575723645e-18,1.558944793883615e-18,4.842661215459784e-19,6.598910894663535e-19,7.267324653242671e-19,7.597714690782778e-19,7.771104010271478e-19,167.83028596733703,40.05274619132774,-999.0,-999.0
