xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
202.23746240013278,622.3036348996795,9.32118400873797,9.848419113086883e-20,2.4071740409198035e-19,3.2095445813759796e-19,3.6771503341889088e-19,4.322849087427302e-19,1.5065212346065698e-19,2.8163476360734856e-19,3.4321540909981604e-19,3.749104790372118e-19,4.153118609913415e-19,119.32464768062266,-60.9436147770722,-999.0,-999.0
1349.9117784216664,638.5900561575819,2.1712837310910067,2.3732081443517358e-17,2.1991819457702834e-17,2.0790473088572393e-17,2.0518188834323852e-17,2.0100485786749825e-17,2.3319171910571782e-18,2.6823176594303974e-18,2.745320313862001e-18,2.770343846642776e-18,2.7857100044071435e-18,119.29242585340957,-60.94058016471444,119.2924207019896,-60.94057823883038
747.2817603684696,665.6847282830165,11.984341898290701,1.8387539298036356e-19,4.1507590594933386e-19,6.550962503830813e-19,8.753377690506326e-19,1.1412776658797064e-18,2.0570413353016509e-19,3.6957666106046203e-19,4.893854423391319e-19,5.758520091895728e-19,6.69581498158217e-19,119.30952420056883,-60.94168724181973,-999.0,-999.0
1699.6408663041307,684.4155587594471,2.098417622452523,5.575109483159823e-17,5.042229920380356e-17,4.762719437337189e-17,4.693845958919961e-17,4.5896750907474293e-17,3.574128640907302e-18,4.061490222729045e-18,4.155035784472742e-18,4.189872653870003e-18,4.2089392660577796e-18,119.28281474670594,-60.93909531367089,119.28281863337155,-60.93909602627644
4102.2300895937815,687.9877889337323,7.446372233855565,1.5856536384348341e-19,3.2035635521116353e-19,4.35621978591724e-19,5.191735845596084e-19,6.648552891998982e-19,1.9084218402348078e-19,3.2432809141166128e-19,3.986102923024793e-19,4.429619829982992e-19,5.102967011492255e-19,119.21523007177063,-60.9331299862912,-999.0,-999.0
2793.5077539044614,755.9269458208834,2.514001873543828,2.8829440636441574e-16,2.678566817058198e-16,2.530841931273616e-16,2.496338415009037e-16,2.441234841656935e-16,8.127632435093694e-18,9.361237588329788e-18,9.578538499696773e-18,9.663357115069146e-18,9.708675352121904e-18,119.25239538405701,-60.93542833315346,119.25239563907023,-60.93542963939693
3986.905468334758,724.5982979711953,1.9986913284854333,1.2973170502583017e-16,1.2312214214314635e-16,1.1644680987734113e-16,1.148316210180135e-16,1.1226483934278584e-16,5.4521367119837e-18,6.3466193771943485e-18,6.496983078981593e-18,6.553427582091577e-18,6.582730383731971e-18,119.21866049452875,-60.93291437741338,119.21865673564375,-60.93291354096128
3943.0371321439784,751.4761185225667,2.295229053778407,1.3330200164106693e-17,1.2834932177374093e-17,1.2198281312889288e-17,1.1992434121302582e-17,1.1714104362216303e-17,1.7476922973891324e-18,2.049181720755584e-18,2.102906134577353e-18,2.118059212249716e-18,2.1267914300879203e-18,119.22003119274373,-60.9326553226854,-999.0,-999.0
3134.7685416694494,756.7711648131796,4.364639856004994,1.0800429538255654e-19,1.8864398199978741e-19,2.712976211248466e-19,3.881827618582145e-19,5.256045400009366e-19,1.5775185647200402e-19,2.4963749532673055e-19,3.1605511899496276e-19,3.852333054295758e-19,4.570025728084653e-19,119.24279782123433,-60.93457632019966,-999.0,-999.0
475.8877308737502,824.0244377583049,2.8820906392167323,3.984164352086908e-16,3.9856566892362225e-16,3.7760763353416994e-16,3.7400597720541737e-16,3.6618092487954035e-16,9.554704532189684e-18,1.1419290468371153e-17,1.1700502638562336e-17,1.1829074789460792e-17,1.1892350183175047e-17,119.31796147436081,-60.94018722252897,119.31795869152971,-60.94018624608207
3540.280990497798,775.4474392717831,2.1919016552149753,7.039923183217367e-18,6.5282422961569336e-18,6.15069357341304e-18,6.0538019835355145e-18,5.90803129131824e-18,1.2700959592026066e-18,1.4615109416617087e-18,1.4934229203527205e-18,1.5052255409049892e-18,1.5110614657442097e-18,119.23148364269386,-60.93332144878274,-999.0,-999.0
595.7867911771496,874.0068977699481,3.444153301103766,5.673612190328789e-16,6.472863916775334e-16,6.174396974766284e-16,6.098324888899026e-16,5.969808340167876e-16,1.140210620047633e-17,1.4552996215670505e-17,1.4962959418329795e-17,1.5107443784773998e-17,1.5189260050754763e-17,119.314838782909,-60.93921032957446,119.31483605709745,-60.93920989742337
3427.9521785452753,918.2841944449792,6.7777444684307335,6.608116246396066e-16,1.4830968784524864e-15,1.9921396954232555e-15,2.41357863946949e-15,2.7023017425030508e-15,1.231497542881285e-17,2.2051266703354562e-17,2.6922822626597093e-17,3.013815070625702e-17,3.24569974921245e-17,119.23536877483829,-60.93164612394677,119.23536793683742,-60.93163763900932
2004.158457310634,875.8196749418328,2.2177079970305638,1.7815952490460094e-16,1.623976003944354e-16,1.5335754695878646e-16,1.5134187671217752e-16,1.4813472512144365e-16,6.389234961479413e-18,7.28897926771438e-18,7.456015083774139e-18,7.523676672631137e-18,7.561990514756271e-18,119.27521322918423,-60.93573087179613,119.27521273079148,-60.935731069529055
4100.006631303703,864.9014890577309,2.535678230498691,2.3338128588324155e-17,2.300674857617653e-17,2.178558638796122e-17,2.1476301335911507e-17,2.1105651247475734e-17,2.312480668025941e-18,2.7435073527518685e-18,2.810235163213892e-18,2.8342505149629576e-18,2.8544420005433333e-18,119.21619188857795,-60.930717522950765,119.21619165564483,-60.930720451434055
1432.9049555716845,913.4114931934861,2.3140764813373185,9.814752212928547e-17,8.941088606378958e-17,8.435723307401463e-17,8.317705455319343e-17,8.133533984801687e-17,4.742235789690328e-18,5.408405146104365e-18,5.5297853960366266e-18,5.577477663992874e-18,5.6030011090682505e-18,119.29147842145915,-60.936619645308085,119.29147080516395,-60.936617428065816
3101.5527984016685,920.7161127639423,3.369893687095897,8.65415867920897e-19,1.2469055673898073e-18,1.5614956376851884e-18,1.822697862486627e-18,1.9444957862583503e-18,4.454357585295173e-19,6.390908093473067e-19,7.532099146840423e-19,8.272768635239669e-19,8.692119370454199e-19,119.24456375861162,-60.93241727518265,-999.0,-999.0
750.6429295474437,923.85837013916,7.304670513896062,1.914081237568599e-19,4.0556046282503144e-19,5.587023117281895e-19,7.005282084244633e-19,8.162606770684825e-19,2.0966677383971774e-19,3.648619040366562e-19,4.512876717104085e-19,5.141615664701013e-19,5.651905269738385e-19,119.31073178673952,-60.93814952492148,-999.0,-999.0
435.5724694301784,920.5464875683208,5.259887319188858,9.637766627089742e-19,1.700404915208949e-18,1.8556842434600327e-18,1.9252150725485522e-18,1.9000131358842065e-18,4.700137644847533e-19,7.460768982048718e-19,8.206917387081191e-19,8.496131396520621e-19,8.583294391184408e-19,119.3195826629815,-60.938966333819124,-999.0,-999.0
1503.6289944605558,1007.3218651204272,2.9222631029429635,4.077314694805666e-16,4.0638398166086704e-16,3.8363278686706487e-16,3.783527621104568e-16,3.7044645762360803e-16,9.665773802879984e-18,1.1530821000429932e-17,1.1793670207823597e-17,1.1898021879026021e-17,1.1962165013281322e-17,119.2899626037828,-60.93516232139104,119.28996450322947,-60.93516539297025
2772.7881194571314,1044.9821885998917,2.287371369090009,1.1143914887206863e-16,1.062313179510711e-16,1.004399597215796e-16,9.941914095024934e-17,9.73296986264207e-17,5.0531624983390025e-18,5.8952586144976476e-18,6.034018205522348e-18,6.097947454200541e-18,6.129525846050163e-18,119.25444303035937,-60.93152828699914,119.25444309250244,-60.93152979173434
1464.1613903590335,1046.81491788257,2.541264380976716,1.2161102775247381e-17,1.1700308506276543e-17,1.1081701028500211e-17,1.0905872346550447e-17,1.0637524392652461e-17,1.6692989311364288e-18,1.9565255944209267e-18,2.0043877449671473e-18,2.01990479159974e-18,2.026846788479724e-18,119.29127270468638,-60.93471929068362,-999.0,-999.0
1887.6840816813694,1059.2901283263077,2.82018697256481,6.787057600977542e-18,7.041150115447805e-18,6.6933837281977566e-18,6.600028459720646e-18,6.4648290448747495e-18,1.2470767490836145e-18,1.5178236672900893e-18,1.557872950912828e-18,1.571579163279086e-18,1.5804968529422134e-18,119.27941845093504,-60.93350901565755,-999.0,-999.0
2009.474235373754,1137.5579022981524,0.1667906371704298,5.7698053795632545e-19,1.765613272990381e-18,6.5226641333842625e-18,5.855855984118626e-17,2.068004876986582e-16,3.6820430568421083e-19,7.696358337751673e-19,1.5498570452765778e-18,4.6878820484349116e-18,8.941054080258447e-18,119.27638743097523,-60.932139932873525,-999.0,-999.0
2509.3130265423124,1237.4632994205333,6.399862054654653,6.68227046241662e-16,1.4223611033840856e-15,1.8463159035909713e-15,2.139688780163628e-15,2.2541477442378347e-15,1.2380478615466751e-17,2.1587799521649833e-17,2.5904984181616643e-17,2.835455483787726e-17,2.9613862625442224e-17,119.26283026338162,-60.929545548018446,-999.0,-999.0
2164.3075031932103,1254.4788634620102,11.703305633097788,1.5654365733993493e-19,3.5016004040744515e-19,6.236535711012569e-19,8.154384614484511e-19,9.500736781763529e-19,1.899092815069102e-19,3.3972194929770506e-19,4.777627969520566e-19,5.563561868674339e-19,6.125087233588973e-19,119.27262254429819,-60.93016120402806,-999.0,-999.0
282.4918075398599,1276.780562408688,11.964654489122374,1.7638197776200926e-19,3.888998744954582e-19,6.08095965557015e-19,8.120400327763981e-19,9.459646207281887e-19,2.0141861963988753e-19,3.576343241234459e-19,4.713285714162315e-19,5.543332752553751e-19,6.097260850032026e-19,119.32568561299749,-60.9344707227936,-999.0,-999.0
1159.497669031976,1277.00910528901,2.2299385139943904,4.625156540549151e-17,4.318410924052913e-17,4.079212719619616e-17,4.0271368028181855e-17,3.942785172002945e-17,3.2554185958283366e-18,3.758688271200799e-18,3.84535132729767e-18,3.8809292146357006e-18,3.9010833189932726e-18,119.3010077940906,-60.93231969061106,119.30100373461916,-60.932323512204825
1401.9074578913146,1340.5188287473322,3.6302292361964437,4.654500551211148e-18,5.844113502026333e-18,5.722643088976308e-18,5.702896446426669e-18,5.5555009921474526e-18,1.0327562717182155e-18,1.382849149411903e-18,1.4405985406868729e-18,1.4611046779621199e-18,1.4655756681581904e-18,119.29450763932078,-60.93085699766614,-999.0,-999.0
1135.8991490718026,1368.0231480208038,2.062045599485593,5.347911132566935e-17,4.96535852665047e-17,4.689319086936617e-17,4.632517967860532e-17,4.5370787261175243e-17,3.500549471300444e-18,4.030429662696028e-18,4.1229394249978606e-18,4.162504224182663e-18,4.184924521852311e-18,119.30213107806402,-60.93113332375112,119.30213285151754,-60.93113381030613
3110.9216870089913,1484.0148369206659,5.208160528692,6.611477412513256e-16,1.1644873304071311e-15,1.3300475354882055e-15,1.4125518810773068e-15,1.3882671956262917e-15,1.230977866954449e-17,1.9522609299140417e-17,2.196713205592933e-17,2.3003951782788155e-17,2.3183801933866524e-17,119.2471559174592,-60.924694716024085,119.24716010297678,-60.924694179977045
494.5482946610963,1472.5068866034449,6.46014171916452,1.3683442342173332e-19,2.8237245379692814e-19,4.2337028682802175e-19,5.533395124154708e-19,6.424364765464661e-19,1.7741171633843967e-19,3.0480923917654273e-19,3.934775144730581e-19,4.580110145228258e-19,5.03198245094538e-19,119.32070417222353,-60.93127593944253,-999.0,-999.0
2178.0026481549503,1495.04473209044,2.1283425448160873,2.3698767644438464e-17,2.2267906422840284e-17,2.099975501956282e-17,2.0675897181541136e-17,2.0247079078472342e-17,2.3302819123481354e-18,2.699108618167403e-18,2.759119983740491e-18,2.7810059122919453e-18,2.7959159146354476e-18,119.27345403488104,-60.92683911337713,119.27345064407324,-60.926837606098054
2352.9091312431037,1516.754892834624,2.358778984151798,8.856144380224808e-17,8.382768486322618e-17,7.926230501770279e-17,7.829428501675118e-17,7.669510544941141e-17,4.504703355599024e-18,5.236832777801838e-18,5.3602217803677675e-18,5.411351416359186e-18,5.440932035874222e-18,119.26864362001606,-60.92611243336772,119.2686405996871,-60.926113764574396
3693.05180038357,1535.053203737041,2.045612746717577,2.9993225907181234e-17,2.840566176880288e-17,2.6860726311257403e-17,2.651251006140307e-17,2.595458834323471e-17,2.6215401129219858e-18,3.04846255776543e-18,3.1204463316402714e-18,3.149078157793711e-18,3.165399029756113e-18,119.2310419663124,-60.92256237859687,119.23103654672839,-60.92255975884203
3249.239687517957,1553.0584467646188,2.3953189806915747,1.3584711461916542e-16,1.2889755854823998e-16,1.2196538760937732e-16,1.2042506886294828e-16,1.1780689284904608e-16,5.579164715534894e-18,6.4937817346069596e-18,6.6491878969007605e-18,6.71121280846048e-18,6.743390989589402e-18,119.24361550021966,-60.923410270561725,119.24362394605066,-60.92341763750084
2844.656442906278,1565.4193066902026,5.930306307679101,5.222733018473576e-19,1.0022144058305073e-18,1.4002714152563561e-18,1.6169265899630597e-18,1.7145961973313981e-18,3.4610925418595504e-19,5.730635583411464e-19,7.133873405396765e-19,7.794300740386851e-19,8.166705164814331e-19,119.25505770618459,-60.92423759413947,-999.0,-999.0
422.3991662229197,1605.29660401722,7.595779446466673,1.6194525680783518e-19,3.7395990811501497e-19,6.301408226385094e-19,8.559627651447873e-19,9.844587745976325e-19,1.930252106211306e-19,3.5071704460440094e-19,4.796968810423006e-19,5.68896481387401e-19,6.216875570975123e-19,119.32340320416269,-60.92963708861881,-999.0,-999.0
3903.8480793976064,1648.2820865890797,2.7302157851971853,3.2051139306172216e-16,3.12733550864454e-16,2.954271126250109e-16,2.9153714088550896e-16,2.8604990006482194e-16,8.569766917103155e-18,1.011515863947588e-17,1.0349046804734123e-17,1.0443366056577182e-17,1.0510111486329318e-17,119.22568849463025,-60.92049477301255,119.2256904628274,-60.920495137033924
431.90665305383845,1635.127735587021,1.9929496244049747,5.694680300060259e-18,5.458044415177014e-18,5.173997073351398e-18,5.067406001352111e-18,4.915460505132283e-18,1.142341559842673e-18,1.3364390237525604e-18,1.3699304849334578e-18,1.3775734185280245e-18,1.3790960873700029e-18,119.3232859341541,-60.92920598816333,-999.0,-999.0
4035.0971522144755,1647.903609423276,1.957734592646992,5.6057683803498394e-18,5.3296304918701184e-18,5.022716558629005e-18,4.9184818578468835e-18,4.8134964896311245e-18,1.133388910965806e-18,1.3206263075793332e-18,1.34976328274883e-18,1.3571984020239233e-18,1.364734975244471e-18,119.22199564045253,-60.92017604943488,-999.0,-999.0
3505.5265729034736,1677.464147141867,17.644384372778877,1.139095516241247e-19,3.1932797043740976e-19,5.831809759431486e-19,8.474979200212902e-19,1.0030507602521752e-18,1.6194091414744254e-19,3.2405279647904063e-19,4.612807582920121e-19,5.65539362943501e-19,6.264766563098836e-19,119.23703840646019,-60.92107826557405,-999.0,-999.0
1825.9141475839247,1701.0653969121292,3.179016249092903,4.127794379308338e-18,4.457548017735042e-18,4.2525996711815494e-18,4.212842866415574e-18,4.108123959356521e-18,9.725788948324755e-19,1.2077699896010243e-18,1.2420106270898944e-18,1.256121425065971e-18,1.2608743973525166e-18,119.28439997757557,-60.92488769243528,-999.0,-999.0
544.9863142065723,1730.2012882952336,2.0729052120560247,9.534219946167473e-17,8.836568990566257e-17,8.351083650365948e-17,8.242737660509437e-17,8.071524214521704e-17,4.673974048469937e-18,5.376708861717533e-18,5.501994307584157e-18,5.552327349368187e-18,5.581677436056307e-18,119.32058317335361,-60.92762945368677,119.3205819126589,-60.92762906630778
2272.5857688019573,1746.4221911762127,2.127395856473205,9.532049913051124e-18,9.121268408019048e-18,8.571521271040304e-18,8.423361629153074e-18,8.227674250723679e-18,1.4778929485160138e-18,1.7275141094484652e-18,1.7628907670506295e-18,1.7753355611521254e-18,1.7828189217256756e-18,119.27206480508991,-60.923170444052005,119.27206472054279,-60.923176065865135
3918.9172845374806,1759.850899584888,2.0881849415682145,3.79898650321476e-17,3.617586496231671e-17,3.419011711361854e-17,3.371571895726711e-17,3.296227914042581e-17,2.9503852694068553e-18,3.4402310197105147e-18,3.520525574834252e-18,3.5511824548372364e-18,3.5672033073258164e-18,119.22583114698558,-60.91893269063122,119.22583512783297,-60.918936281394366
530.6348696191172,1798.9124717727168,2.2499959243064067,5.245132235215057e-17,5.067445254883579e-17,4.799146909894669e-17,4.7444780378151836e-17,4.648748514828786e-17,3.466757717487822e-18,4.071681774419873e-18,4.171017278363864e-18,4.212660793477495e-18,4.236401837911989e-18,119.32133306374378,-60.92672520342848,119.32134227457288,-60.92673165111942
1113.0317682874415,1809.3288987824405,4.22380380061169,2.4979886741655713e-19,4.883328717778925e-19,7.326778590675162e-19,9.59087804475807e-19,1.1057577327416377e-18,2.3967264980241437e-19,4.008190211654304e-19,5.175757609942344e-19,6.028920546154166e-19,6.600515573966676e-19,119.30500074198218,-60.92515640738248,-999.0,-999.0
2291.977844396585,1827.879694333113,2.330288404898868,6.5394284978154346e-18,6.3670440753012926e-18,6.120594121024441e-18,6.045139704615351e-18,5.885784632073868e-18,1.2241335712218996e-18,1.4434143643170739e-18,1.4899082282508832e-18,1.5044435209503316e-18,1.508764363217468e-18,119.2719313263347,-60.92200929625043,-999.0,-999.0
955.1682901673377,1910.9785311939115,2.051667050776896,1.310838289308894e-16,1.3189783771552903e-16,1.253899293123284e-16,1.241673381459542e-16,1.2175452660718508e-16,5.480507048139185e-18,6.569017298106231e-18,6.742123766709595e-18,6.8151737560868776e-18,6.856330847975862e-18,119.30995431046831,-60.924153591237285,119.30996000964696,-60.92415465580244
2817.367217850276,1913.638048619426,2.0639434856464907,1.6934760414714262e-17,1.5907816117442338e-17,1.505791562458179e-17,1.4842627988431574e-17,1.4546885955226666e-17,1.969868632357928e-18,2.2813555372711045e-18,2.336484901287846e-18,2.3564600931946033e-18,2.3702387950362065e-18,119.25758863374976,-60.91954496798151,119.25758858225855,-60.9195453480152
4088.4262845595517,1977.9377512109054,5.7751335195472455,6.90723768753404e-18,1.3622188313409995e-17,1.8276528347615735e-17,2.1457811823208605e-17,2.2816270317308902e-17,1.2585995824530043e-18,2.112474355175424e-18,2.5768935930837435e-18,2.8384938801339966e-18,2.9775040806874553e-18,119.22217201551204,-60.915533628082,-999.0,-999.0
234.01343007087658,1926.8866074009256,2.296342796319865,3.3952441902148827e-17,3.2969690041819837e-17,3.1186288056643666e-17,3.0737442317855153e-17,3.012936983745341e-17,2.7892161017420322e-18,3.2842864945199366e-18,3.362423437852746e-18,3.390924081269151e-18,3.4108641514180447e-18,119.33032274449478,-60.925701292897536,119.3303238531046,-60.92570289522914
3215.044941273552,1941.104156398987,2.031675331057838,3.15311894893936e-17,3.01350423947547e-17,2.8619907738129394e-17,2.830301113586165e-17,2.788100587734606e-17,2.6879180305615537e-18,3.139909795223337e-18,3.2210599781418045e-18,3.2537804552304787e-18,3.2809558333309975e-18,119.24654407676955,-60.91819049021944,119.24654199063022,-60.91819123317022
975.4796863144511,2001.6679753720955,2.510698220989373,1.9833715302607974e-17,1.954194781639971e-17,1.8562568613132673e-17,1.838849698374822e-17,1.796843072104693e-17,2.1318165329694105e-18,2.528545668227191e-18,2.5941639377587917e-18,2.6228463904666375e-18,2.634229529570225e-18,119.3098401269059,-60.92286401946764,-999.0,-999.0
1705.7753485432713,2018.311217709435,0.16074343222291915,7.586034636554655e-19,7.202819926783354e-18,2.7215179924013864e-17,3.50868503835379e-17,3.541741803395372e-17,4.1733002215185996e-19,1.535525663039471e-18,3.1413777836359283e-18,3.6233095668336446e-18,3.698800309079096e-18,119.28938177106457,-60.92084580979088,-999.0,-999.0
2354.6148186622327,2054.1121909152134,2.2606072211662886,9.23936129566664e-18,9.011671614711161e-18,8.484841742863042e-18,8.319140665190152e-18,8.06511921233076e-18,1.4550472515138512e-18,1.7171803970480452e-18,1.754145484274951e-18,1.764715898477039e-18,1.765866190112359e-18,119.27131375982697,-60.918762853255146,119.27131104738969,-60.91876369456304
2935.323855393918,2060.3396274268625,1.7062063983070506,9.322264315532089e-18,8.794123038831061e-18,8.345086908956903e-18,8.209945715508179e-18,8.043838965155818e-18,1.4615500200273959e-18,1.6962930505081935e-18,1.7395511191975314e-18,1.752910526516332e-18,1.7631732152530575e-18,119.25501423815548,-60.91724941579296,-999.0,-999.0
1921.3951652546907,2065.7858799132277,2.0695478415239683,5.3884551038869064e-17,5.220378654466789e-17,4.9465827477241694e-17,4.880794096339231e-17,4.780616458181152e-17,3.513802665361203e-18,4.132664478229987e-18,4.234598324519132e-18,4.272743748435426e-18,4.2960555414863714e-18,119.28355695887296,-60.919667535903386,119.28356408820581,-60.919671749973816
1567.5520433268935,2190.6185083989053,2.355870696310288,1.8064946623501722e-16,1.75718200559328e-16,1.66513127204679e-16,1.6468657260193685e-16,1.614045649588068e-16,6.43375919929966e-18,7.582131847857291e-18,7.76950142032705e-18,7.848915112799415e-18,7.894426514531263e-18,119.29413939650833,-60.918829470681146,119.2941426791038,-60.918830026934266
