xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
1999.156461923213,1704.592583994822,5.307018163847909,4.58379101461675e-19,8.506995257979152e-19,1.214760753088126e-18,1.4678596993232888e-18,1.6647650542153348e-18,3.927401975565591e-19,6.360276834815516e-19,7.856764805783937e-19,8.829762216036194e-19,9.532438579055263e-19,167.7994864469565,40.05911316497836,-999.0,-999.0
3753.0459378005935,1717.0726748013317,1.9021655475584622,1.3605692501555332e-19,2.4836754666883506e-19,4.516472515321886e-19,6.427188382517417e-19,6.769584536290829e-19,2.1412737421960987e-19,3.440959915691179e-19,4.797664363614194e-19,5.853312306306468e-19,6.098697894623845e-19,167.81719255980235,40.0793565255056,-999.0,-999.0
3002.7325248778066,1795.894475846815,9.740381993555323,9.820398191169789e-20,2.451617110471597e-19,3.855592652721704e-19,4.956076678117495e-19,5.419202744626965e-19,1.8203218868055207e-19,3.4196682288704244e-19,4.436387939077669e-19,5.1483075584574055e-19,5.470082067185149e-19,167.81089145495386,40.070053362809105,-999.0,-999.0
2908.1849362324465,1799.0836496390477,4.1375674859767075,3.220052689467987e-19,5.073999456865161e-19,5.98294676334683e-19,6.153329361403328e-19,6.266787397219371e-19,3.2917666226183605e-19,4.912644120965951e-19,5.516307678918385e-19,5.723389426916828e-19,5.861984705794758e-19,167.8099954266629,40.068932589778186,-999.0,-999.0
1986.7538529777837,1822.288246713743,12.057503008192416,1.9406253157090782e-19,4.958373855560001e-19,9.09276142842336e-19,1.142855210183839e-18,1.2582799318054334e-18,2.5558115098388797e-19,4.855901758399459e-19,6.796291359631793e-19,7.788579083027987e-19,8.283458196124144e-19,167.80114526790206,40.05806972791438,-999.0,-999.0
1941.772968493627,1867.3798025879507,7.353605453213012,9.341118651718005e-20,2.542413060572742e-19,3.9589278102403965e-19,5.812459468187246e-19,7.704440893641164e-19,1.7752980655088775e-19,3.4817043815062207e-19,4.494171678818233e-19,5.56980379753639e-19,6.503998694343623e-19,167.80137910636438,40.05720342375486,-999.0,-999.0
462.47597279579895,1867.6896514711743,10.8360232640214,2.8359799248279777e-19,7.632417944627078e-19,1.2898165932549628e-18,1.546395703546036e-18,1.6794940141163385e-18,3.0895783678485546e-19,6.024299192174048e-19,8.094336666226738e-19,9.060189896688956e-19,9.570799610705437e-19,167.78661731782512,40.04004474803388,-999.0,-999.0
676.5581908711385,1878.2879152738326,16.968305642481813,1.83225653507741e-19,5.107634589789238e-19,9.591348738736094e-19,1.2116213571291766e-18,1.2787504011780345e-18,2.4843512727658676e-19,4.930246265960588e-19,6.9832728907061e-19,8.0251243731907945e-19,8.361376066973753e-19,167.78891434691226,40.04244671391267,-999.0,-999.0
2247.607829926389,1875.526241763086,34.63177154203846,8.70453367698671e-20,2.4066666007594886e-19,5.038914125384132e-19,7.270241431226318e-19,8.698293760858664e-19,1.7133986225595568e-19,3.386628415402489e-19,5.064991299547736e-19,6.220730770032491e-19,6.90056413164641e-19,167.80455629477314,40.060687871682134,-999.0,-999.0
2320.902642425187,1927.8335505087546,8.13050612581814,1.1822288372359728e-19,3.047056919787121e-19,4.475024927694176e-19,5.11246136692452e-19,5.154811551272599e-19,1.9956686564621348e-19,3.8085008752517836e-19,4.772593079460324e-19,5.218989280462411e-19,5.3205854605080775e-19,167.80608046462004,40.06113800168972,-999.0,-999.0
1487.9640419268956,1944.3944155877077,5.472322678371379,2.2454924220439485e-19,4.1243144529972457e-19,5.113381623386228e-19,5.502653097947072e-19,5.554802437818266e-19,2.7490444462780936e-19,4.429165939388742e-19,5.09949517256377e-19,5.411275714371911e-19,5.517259977896089e-19,167.798014746764,40.0513518944931,-999.0,-999.0
3393.447934359886,1973.6348403387008,15.727976148309025,5.116045149217718e-20,1.653949774955699e-19,3.027360853791862e-19,4.1839497575365106e-19,5.115935745291023e-19,1.319071276011078e-19,2.818098084729028e-19,3.946436399707674e-19,4.755214334056957e-19,5.351456502177837e-19,167.81748662486567,40.073225175896745,-999.0,-999.0
702.0825174885346,1978.3764828520802,2.5383225139925796,1.094376702270981e-17,1.1121663738136914e-17,1.0907890351498003e-17,1.0673902405952113e-17,1.0469741276208253e-17,1.9183841452331875e-18,2.2985011780208065e-18,2.3523176974347574e-18,2.3777495984994916e-18,2.3853497043246766e-18,167.79068481824416,40.0419778574082,167.79068212215586,40.04197858316691
2718.2608422191,1996.5678624329848,8.547960089806619,1.0546320898826403e-19,2.2594774916506838e-19,3.603722207818315e-19,4.2735876880919926e-19,5.036751600580531e-19,1.8848985275726649e-19,3.2802924246598877e-19,4.283654807591671e-19,4.772619705999527e-19,5.25677026860804e-19,167.8110898436558,40.06522046667541,-999.0,-999.0
2899.5597956061233,2066.4300344649887,0.20348125553415647,6.189657689657861e-20,1.9787962792122384e-19,4.638983841751722e-19,7.977679188604328e-19,1.1221537252862654e-18,1.4455613221417379e-19,3.0716684499612737e-19,4.860167702778583e-19,6.51413973001567e-19,7.829728934364897e-19,167.81395879453765,40.06678871231489,-999.0,-999.0
1215.7963301275374,2131.559092802045,2.572474145493785,5.230594195540774e-17,5.35866767673375e-17,5.2516800961608524e-17,5.137652164302141e-17,5.054565045087182e-17,4.193970180949207e-18,5.045231487746319e-18,5.161276946037717e-18,5.216161007947478e-18,5.2403401115699586e-18,167.79813224404015,40.04676496218766,167.7981326635393,40.04676608236146
1736.583395264632,2240.4116680653574,7.609792257956534,1.901879193639626e-19,4.442089425118948e-19,6.3064098176983745e-19,6.907020095401696e-19,7.194898674861173e-19,2.5308643308448624e-19,4.598075147230234e-19,5.665276455559164e-19,6.066327078672245e-19,6.284986970646026e-19,167.80497999392315,40.051972480243315,-999.0,-999.0
3418.308117012438,2282.321279703958,10.692949071225094,1.2406710958589309e-19,3.023248826933594e-19,5.021158135332796e-19,6.667332780280742e-19,7.7467300269602025e-19,2.0458424857609717e-19,3.7972256925343585e-19,5.061407673833384e-19,5.968026552111932e-19,6.531339836774405e-19,167.82241069441014,40.071153214821614,-999.0,-999.0
290.12712099243976,2335.519504337682,9.792891219554726,2.805805673262914e-19,1.1291253319847945e-18,1.822310621242361e-18,2.1801134694521207e-18,2.284578619083909e-18,3.072905414862522e-19,7.325702771621502e-19,9.618315298665932e-19,1.0752303867535459e-18,1.1153820484202294e-18,167.79198160150702,40.03447067233841,-999.0,-999.0
718.2560507594039,2336.401096556553,9.909028223453316,1.0733459872673192e-19,2.3046288061499186e-19,3.943138081616722e-19,4.897126616671947e-19,5.558321958664621e-19,1.9015431683008146e-19,3.312883264220507e-19,4.480208387296564e-19,5.107024355542723e-19,5.520006103937991e-19,167.79626785114027,40.039429201189925,-999.0,-999.0
2257.5732298657354,2342.9648412579754,4.989298685889746,1.4287908894738864e-19,2.9064456952991256e-19,4.1908413910156203e-19,5.471048999750887e-19,6.31454840135677e-19,2.194115659345151e-19,3.721147630850528e-19,4.62194407590427e-19,5.402871153500322e-19,5.891408083218406e-19,167.81173541260216,40.05723010525401,-999.0,-999.0
1368.9669994636758,2365.5108001348494,5.01162189685342,2.0334465697738565e-19,3.6159948708356735e-19,4.886287969918373e-19,5.517683896675464e-19,5.98843701827006e-19,2.617171798198154e-19,4.1504965805396584e-19,4.991361568996571e-19,5.430292822562769e-19,5.747240648902638e-19,167.803204223492,40.04675307460182,-999.0,-999.0
792.3352015729778,2382.9294906811774,4.391239796523888,2.6648320087254455e-19,4.292259838305451e-19,5.455776725646856e-19,6.09405683489893e-19,6.2252464368120545e-19,2.9944807138552933e-19,4.518098329454541e-19,5.266522061396955e-19,5.692315240446307e-19,5.836196455466665e-19,167.79771181272332,40.03993270492626,-999.0,-999.0
2649.376453941087,2434.0560622230273,11.66121619425509,8.467275817187811e-20,2.244769460253162e-19,4.0270235118543494e-19,5.215659500115191e-19,6.079681925079053e-19,1.689827095440207e-19,3.270832220898651e-19,4.529563378816702e-19,5.2733672281608995e-19,5.777252346651795e-19,167.81702795724806,40.061076980628705,-999.0,-999.0
3126.2592715661644,2476.161549770548,6.219079490772678,5.072518185798315e-19,1.0690222282244754e-18,1.3256478958895487e-18,1.3891744855145418e-18,1.429447583276903e-18,4.1309756215099345e-19,7.128132754465842e-19,8.2048345799598835e-19,8.586511531031986e-19,8.82928696508283e-19,167.8224290856161,40.06628468926266,-999.0,-999.0
3341.666737434695,2513.744571230203,0.1723215492785984,8.434584895356727e-21,7.174208337700133e-20,4.380651492132552e-19,1.4514282015355593e-18,2.5964710356213357e-18,6.273781347312635e-20,1.9719324993556312e-19,4.842919792403762e-19,8.91235721285754e-19,1.2075356970335552e-18,167.82515020655148,40.06849497024966,-999.0,-999.0
3652.8989900691126,2533.4729253082387,10.88514674742657,2.526637336926063e-19,5.887155702013837e-19,1.011081212850125e-18,1.4294268178979003e-18,1.7294126909896538e-18,2.9180528278117857e-19,5.295753854653658e-19,7.17570182047382e-19,8.724841798293955e-19,9.733335426723751e-19,167.82855848560393,40.071952780745555,-999.0,-999.0
634.9394530341749,2559.8841707699958,7.949304809257677,7.4171571796585825e-19,1.715371537601752e-18,2.4878684927993513e-18,2.7914177382677138e-18,2.877944333488423e-18,4.994972679126117e-19,9.028465286943651e-19,1.1237040309826216e-18,1.216488664587098e-18,1.2515685423970057e-18,167.7988202533207,40.036754848059076,-999.0,-999.0
