xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
413.59608896369133,722.5079954154336,5.09060602027258,1.711120970612848e-19,3.0792477104992166e-19,4.078038327838598e-19,4.921919132876764e-19,5.206097303114061e-19,2.4022864239390564e-19,3.8314203422537225e-19,4.559424988646711e-19,5.123112404104553e-19,5.34604516760846e-19,39.75935438211198,-36.00790630744927,-999.0,-999.0
2693.7365371207698,799.4120630635674,4.470600496521279,3.953030407831835e-19,6.34384496522023e-19,7.79637694012027e-19,9.320449776371123e-19,9.858169505679596e-19,3.6502901949414236e-19,5.496970314719133e-19,6.299568389274889e-19,7.041438770314391e-19,7.341407800931304e-19,39.78165970160665,-36.03397695297404,-999.0,-999.0
2746.954581755735,843.0362078267908,5.3257544878802,1.6871989029141305e-19,3.1842431458683335e-19,4.482323385691087e-19,5.040968295802878e-19,5.207737785413736e-19,2.385221202666381e-19,3.8954674333456454e-19,4.778128973977513e-19,5.181899563408441e-19,5.3423939179863385e-19,39.781603599695394,-36.03493202524574,-999.0,-999.0
2509.451886309126,987.0879827459734,5.300246946183575,3.8758984170179037e-19,7.492518900222269e-19,1.0978157761876603e-18,1.392288202095999e-18,1.6810654799191198e-18,3.6157977885524547e-19,5.976947102439272e-19,7.480496109457311e-19,8.6148544876910065e-19,9.598611596753524e-19,39.77718238418912,-36.03347673300702,-999.0,-999.0
1013.0611706034374,1062.3765521130867,2.378934682342423,4.455687746265835e-18,4.159609415002087e-18,4.080093554767803e-18,3.956680079401493e-18,3.875565769051127e-18,1.2252744752683762e-18,1.4070751567804896e-18,1.4401449587829492e-18,1.4492455266505064e-18,1.453004592882234e-18,39.76080919350915,-36.017409104070275,39.760809464321454,-36.01740748359278
2961.9131140303907,1129.5935120471936,0.17176571867538623,1.4313313067957942e-20,9.374529659130875e-20,1.9975031558733504e-19,3.4560305412084404e-19,5.3676768023051925e-19,7.011598587136602e-20,2.12190417787265e-19,3.202536530293188e-19,4.3075099773768467e-19,5.442241848206177e-19,39.779854998274516,-36.03970421227682,-999.0,-999.0
3379.2870827484717,1159.4136917552507,11.535448413819314,8.723972713517301e-20,2.650262662872141e-19,4.566815239470938e-19,5.659877183071714e-19,6.069958857643001e-19,1.7160662341696761e-19,3.55489535813107e-19,4.823896712070181e-19,5.4915012269321e-19,5.768215517636751e-19,39.78372257564834,-36.044606458158626,-999.0,-999.0
1252.1663226654473,1220.6912085453773,3.305324935843443,4.515842781137134e-19,6.070739185133393e-19,6.953251432528722e-19,7.464393487723469e-19,7.771454109717299e-19,3.901384717369043e-19,5.377409690344109e-19,5.949700652744964e-19,6.3034117986875985e-19,6.522045272248085e-19,39.76107577025015,-36.021387926625586,-999.0,-999.0
1941.5763458267413,1273.481696434459,8.403033332420447,1.6419726531857592e-19,4.2411262162223095e-19,6.430485820676044e-19,7.491838554819217e-19,8.435606532493175e-19,2.3534319454303824e-19,4.495796276172572e-19,5.722790788075538e-19,6.316273983738753e-19,6.795756256108649e-19,39.76741225887394,-36.02951556957155,-999.0,-999.0
2250.539611040253,1362.8177874756914,3.921906233305372,5.975108184888029e-20,1.1769729210006664e-19,1.7246896607043846e-19,2.4353459435714933e-19,2.706746710082723e-19,1.4219582970956473e-19,2.3748341886211724e-19,2.9771241514159954e-19,3.6229766960730805e-19,3.88746772278148e-19,39.76934656810409,-36.03370209238226,-999.0,-999.0
600.398888589652,1498.345233621998,5.070444568183903,1.2085025726886564e-18,2.1516120682968536e-18,2.7600201832589648e-18,3.0429695055206263e-18,3.1404812997536247e-18,6.381632957066755e-19,1.0120848551605138e-18,1.1846645576274186e-18,1.271258138405723e-18,1.3085075103357166e-18,39.75056907773388,-36.016417164876636,-999.0,-999.0
597.3794033135587,1523.6558662110274,8.79743821728769,1.1467324477771993e-19,3.2107720102464455e-19,4.745107423001983e-19,5.416136206594611e-19,5.597503512635805e-19,1.96781562592741e-19,3.91387474063376e-19,4.920455887532611e-19,5.379240152682534e-19,5.5530746954861305e-19,39.7501890756973,-36.01659313658961,-999.0,-999.0
2037.4318911782923,1542.6102485985798,9.29596703547774,1.2333284864268905e-19,3.218226700695592e-19,5.079725126811581e-19,5.962947578396415e-19,6.2979762714758235e-19,2.0399528414710667e-19,3.916921854479676e-19,5.087387837567451e-19,5.636922287408239e-19,5.876441190456754e-19,39.76468269183496,-36.032814583928435,-999.0,-999.0
1397.00145866323,1575.260772839294,5.687137855101261,1.636720203586528e-19,4.052606734176789e-19,7.274991029289728e-19,1.0449987118310177e-18,1.3328291863666172e-18,2.3514910637929694e-19,4.399140038785592e-19,6.094110835618889e-19,7.46925248754499e-19,8.554557608295872e-19,39.75766966313745,-36.02594099777448,-999.0,-999.0
2924.6491666136,1636.7845398624377,4.100817244951389,2.8444832427092205e-19,4.423439651671656e-19,5.487802260591437e-19,5.7178057100887315e-19,5.97143500713972e-19,3.0971163102701223e-19,4.592180446342178e-19,5.289708969996631e-19,5.525218769011452e-19,5.731968721643166e-19,39.77247725706122,-36.043491322811555,-999.0,-999.0
2112.5380206967093,1644.7942450828707,4.988964929341587,1.0323555072272458e-19,2.2642568392327113e-19,4.0278571947056904e-19,5.986672536738155e-19,6.988438041017072e-19,1.868295863784229e-19,3.2908219750112913e-19,4.539422879164488e-19,5.661043563128242e-19,6.209884295421552e-19,39.764042982836735,-36.03449897312089,-999.0,-999.0
3445.950223176797,1665.8070820336627,5.506179153475125,1.7882904771698512e-19,3.621630550627941e-19,4.9016322721660855e-19,5.739297103866645e-19,6.159250646540051e-19,2.456168856375618e-19,4.155582220694885e-19,4.999372112407276e-19,5.53392900604439e-19,5.81761153515819e-19,39.777421034333265,-36.04954637695013,-999.0,-999.0
3385.120692260515,1687.8016197580444,4.128602628973633,3.8371183016588905e-19,6.030060930985935e-19,7.500288690907322e-19,8.123670674486784e-19,8.197201936537045e-19,3.5965644877169734e-19,5.359903334116588e-19,6.18007640322855e-19,6.577291690967881e-19,6.701490181370352e-19,39.77649399996494,-36.04905015333951,-999.0,-999.0
3351.568620723149,1701.0915663834555,7.491637739971145,2.589696274182997e-19,6.193170707320028e-19,8.678543012248936e-19,9.536058182962988e-19,1.034517506014801e-18,2.9549611671345617e-19,5.431607300225822e-19,6.646404068177914e-19,7.123237971551633e-19,7.521566822792116e-19,39.77596669756024,-36.04878604358631,-999.0,-999.0
3759.646662225117,1809.6852089867257,5.5362720188929995,1.495114706185143e-19,2.9711044050092424e-19,4.497340881561338e-19,5.847460701759868e-19,6.747617951099108e-19,2.2464501410215005e-19,3.765597853684349e-19,4.7913197906410275e-19,5.5888163078512395e-19,6.092170549378452e-19,39.77865249021378,-36.054237500992684,-999.0,-999.0
430.12364070515287,1821.8995174038741,3.9971684360659983,2.8230852195328474e-19,4.308875053947182e-19,5.085190465781277e-19,5.903975181233556e-19,6.50459883936652e-19,3.085854990106543e-19,4.533616133853236e-19,5.095363359201586e-19,5.6190351206881e-19,5.98868880948307e-19,39.74436242633141,-36.01719753505549,-999.0,-999.0
1791.596864917545,1879.9127940877713,8.823806801397119,1.3970906146190358e-19,3.2687567184480703e-19,5.00055034583437e-19,5.823759321453555e-19,6.527906021026229e-19,2.1715645007626834e-19,3.9488979432802767e-19,5.050496550401887e-19,5.576346691965149e-19,5.991147381129594e-19,39.757510961445185,-36.03286667591974,-999.0,-999.0
2040.5621366814266,1936.4095051195163,5.030716088015087,1.1600286922376807e-18,1.999293841870431e-18,2.414333651189594e-18,2.5345894292191696e-18,2.556809065889193e-18,6.252516493643735e-19,9.75658587749761e-19,1.1081408041077972e-18,1.1605370212982533e-18,1.1812794135464075e-18,39.75928295406932,-36.036112008906315,-999.0,-999.0
1356.678645942486,1985.2688140732423,3.825601178255556,6.134453403210019e-19,1.2601265552516848e-18,2.123163586697778e-18,3.2226697170581654e-18,4.053524818463211e-18,4.548012341956271e-19,7.748581197436528e-19,1.039578990908647e-18,1.3089626377378544e-18,1.4875061496587312e-18,39.75160130887196,-36.028887615902605,-999.0,-999.0
2348.6544780458967,2029.8440187998347,2.0989749769988593,5.299384525173143e-18,4.954195832657149e-18,4.871527400546782e-18,4.7807121612621e-18,4.6944204369006065e-18,1.3362602833337188e-18,1.5356254008566184e-18,1.5737015394179785e-18,1.5931596390949562e-18,1.5994004415318494e-18,39.76115153173151,-36.040322900907576,39.761150572393795,-36.04032863986239
1979.0897433125476,2032.276157106677,4.767629008819882,1.8157990523485778e-19,3.245352338531022e-19,4.698093703891882e-19,5.163510707435618e-19,5.490854186794814e-19,2.4747944710780217e-19,3.9337520100505414e-19,4.893864949411091e-19,5.248805717581125e-19,5.492782718026148e-19,39.757330608198394,-36.03622044719113,-999.0,-999.0
3131.7287970305,2037.4691870344159,4.106849009258437,2.0374739832985148e-19,3.256522562879771e-19,4.2558674845630864e-19,4.93657051005186e-19,5.035168955391003e-19,2.621774544334057e-19,3.941728624233992e-19,4.661266376803667e-19,5.137876965187305e-19,5.271363638298566e-19,39.76907275573964,-36.04912110693731,-999.0,-999.0
2470.6527629751577,2047.555743727345,10.734702679460273,7.273550952059176e-20,2.0219003017565342e-19,3.253791255186331e-19,4.1900403790889407e-19,4.689943147167902e-19,1.5684860682594815e-19,3.108708807068661e-19,4.079436261463286e-19,4.738295321513345e-19,5.092642392999108e-19,39.762157555556584,-36.04183053790377,-999.0,-999.0
1586.2737655185604,2184.0514191281186,1.4780745636688628,2.336399527179738e-18,3.2727196826222356e-18,4.718907034096228e-18,5.035723822636559e-18,4.922390934219463e-18,8.873122921515956e-19,1.2482359653939952e-18,1.5490236176927751e-18,1.6353849541769998e-18,1.6383119656388247e-18,39.751211792333244,-36.033095582004385,-999.0,-999.0
410.7887552888978,2190.1752236424886,4.460316362660726,1.0556356411557932e-19,2.120146458856164e-19,3.2158609280561995e-19,4.1196914651427385e-19,4.676415136314369e-19,1.8878801988375367e-19,3.1815635871427427e-19,4.0527969622765836e-19,4.69344088829263e-19,5.076286522976568e-19,39.739084852435134,-36.02003201736026,-999.0,-999.0
1841.8339573772666,2336.9422456711995,5.24337360146935,2.5191995870467254e-19,4.651727348362637e-19,6.149791927888481e-19,6.742797338335764e-19,6.986439313685681e-19,2.914588063871858e-19,4.708370437437666e-19,5.59733537315412e-19,5.994545504419128e-19,6.190369307019306e-19,39.75172137293862,-36.03721306935599,-999.0,-999.0
2788.002249027972,2423.6021921382317,2.173916695409983,8.459212977036135e-17,7.567198154928093e-17,7.411505695021344e-17,7.223701036520228e-17,7.097706461321199e-17,5.338695103050252e-18,6.001216942598317e-18,6.137297671631963e-18,6.190974224235035e-18,6.215528214710019e-18,39.760222507320684,-36.04848600752402,39.76022322777821,-36.048481698338534
394.13954791656323,2424.5056482984396,13.840391700458442,4.412453836783967e-19,1.1114766103488884e-18,2.0207800771159523e-18,2.7503724114029936e-18,3.301632091300172e-18,3.861054864704027e-19,7.285346963149856e-19,1.0156419078666497e-18,1.2119128931377239e-18,1.3470394489678718e-18,39.735682062345425,-36.02178695557779,-999.0,-999.0
518.7716515342341,2453.3581181093036,8.73048039338461,3.44716134890289e-19,7.8532951814014985e-19,1.234209465755237e-18,1.5213174929268843e-18,1.605288963124253e-18,3.4089306647770003e-19,6.115805692319822e-19,7.924138597775985e-19,8.992120598106772e-19,9.36122908412141e-19,39.73656066375697,-36.0234164564245,-999.0,-999.0
927.5934648003497,2502.9070643432724,7.399232967476071,1.814644437642023e-19,4.026662316951318e-19,5.786932985626348e-19,6.489588339413126e-19,6.656500457124691e-19,2.4741744662418136e-19,4.381369357316816e-19,5.430695652189159e-19,5.882547130035678e-19,6.045628899320554e-19,39.74006498616811,-36.02838807402589,-999.0,-999.0
404.5753376790151,2505.734614147561,6.998791927130535,1.8071909655797507e-19,4.10755702105421e-19,6.047459344182981e-19,6.897028330839327e-19,6.962946525293192e-19,2.4689105099066137e-19,4.424638219390767e-19,5.550334888257597e-19,6.061736526953371e-19,6.17880737938814e-19,39.73466847803829,-36.022576099018565,-999.0,-999.0
1264.6042838340788,2592.8995034279546,5.970626888376094,6.369210071977616e-19,1.2552579144391639e-18,1.5683944533089913e-18,1.7325467955132049e-18,1.8252098142106434e-18,4.633873506542253e-19,7.732881964870756e-19,8.935928671635276e-19,9.603291987668e-19,9.994773706903352e-19,39.74227610822526,-36.032893391394516,-999.0,-999.0
3168.4077728090947,2588.933682286808,8.70274075510693,1.348180560554997e-19,3.916674179634749e-19,5.547758621484036e-19,6.203575486593819e-19,6.610828375496957e-19,2.133065852543981e-19,4.3212596760204116e-19,5.317695625742729e-19,5.752289268700935e-19,6.025321730189926e-19,39.76184073939802,-36.05409918696301,-999.0,-999.0
2463.2614228755815,2596.7132736662097,5.136260570749975,2.1452529971613618e-19,4.2142275641081917e-19,6.20716836659423e-19,7.819841596857107e-19,8.6359878338495665e-19,2.6899041280271653e-19,4.482145985126917e-19,5.624011780213837e-19,6.454823206179034e-19,6.879478184063609e-19,39.754505938316285,-36.04629745805408,-999.0,-999.0
912.5422805502645,2691.842364080937,2.384758090658643,1.8369086513521335e-16,1.742382147505285e-16,1.71345969974411e-16,1.6715134342798779e-16,1.6432686215797634e-16,7.8671020430161e-18,9.10638466061467e-18,9.331833950782118e-18,9.417735863308037e-18,9.457933410929867e-18,39.737304462018194,-36.029784914593094,39.73730443007887,-36.02978510530942
3562.0313734110846,2778.6829526459137,9.455759724749424,2.801169897317697e-19,6.550497444183926e-19,1.0940459445751559e-18,1.3169283235282776e-18,1.4807563336200375e-18,3.073429835099138e-19,5.586609588642744e-19,7.462442880130414e-19,8.369858317491685e-19,8.996083923225377e-19,39.76325780006071,-36.06006208889159,-999.0,-999.0
925.6760459516205,2789.3756317646425,7.316087465608023,1.6934398456902253e-19,3.987570604414123e-19,5.415372374226643e-19,6.198278361995673e-19,7.027111183912161e-19,2.3901211551622073e-19,4.359841682797811e-19,5.253452405709046e-19,5.7486919779084645e-19,6.208471342628308e-19,39.736093504413695,-36.030739201709494,-999.0,-999.0
696.4100148198745,2798.938237942053,6.111069914404753,1.8105782202873735e-19,3.309430192747012e-19,4.173282718938116e-19,4.874405528987506e-19,5.69238615318017e-19,2.4725269407967047e-19,3.9758298938551206e-19,4.621091208469623e-19,5.115229427266053e-19,5.616511713666146e-19,39.73361307440812,-36.0282603903645,-999.0,-999.0
1061.3606004833548,3007.279358041837,9.661149785405573,2.9238043431521248e-19,6.4423967106932955e-19,1.0370328366078606e-18,1.415993445936657e-18,1.701010792508535e-18,3.1431435566281214e-19,5.548334039972849e-19,7.281313756836777e-19,8.705369471989557e-19,9.684811961051087e-19,39.7344773043958,-36.0340576785752,-999.0,-999.0
3349.166924925734,3012.1803480029635,5.392953407198551,4.391516956716399e-19,8.067717474671899e-19,1.0302471568250945e-18,1.0908488240903436e-18,1.1228850236434752e-18,3.8472627555656025e-19,6.198258799611036e-19,7.239731818297985e-19,7.615336391543931e-19,7.831360397625226e-19,39.75785389690692,-36.0596219644747,-999.0,-999.0
677.47414224884,3218.187632883967,3.822401533135069,5.561229287069116e-19,8.360301443451572e-19,1.0836171890241503e-18,1.238369214791504e-18,1.3217868384795733e-18,4.3294157939721686e-19,6.31004378429276e-19,7.425681430660825e-19,8.114839174982345e-19,8.49773726269264e-19,39.72763520718891,-36.03152095667538,-999.0,-999.0
2963.1573291672166,3351.9514464873455,4.051178323113627,4.453704489023664e-19,9.117145191674308e-19,1.482549226339438e-18,1.95722954120651e-18,2.2501717977245414e-18,3.8751641593490537e-19,6.590811864015911e-19,8.68710019088147e-19,1.0202743874292786e-18,1.1087519001033683e-18,39.749208927660824,-36.05813029851779,-999.0,-999.0
2084.3773853181856,3365.9741967561035,5.581037003916763,2.5314618616023373e-19,4.63115862950897e-19,6.004403915303651e-19,6.373310541293158e-19,6.208638490967997e-19,2.921341366119601e-19,4.697077885241629e-19,5.529009494570311e-19,5.824925011142473e-19,5.831389259357374e-19,39.740009625731794,-36.04844230451255,-999.0,-999.0
3729.6560996016715,3378.8758340519307,17.40607307846232,7.705595458028901e-20,1.7940967932637905e-19,3.9097008130427467e-19,5.472914503757382e-19,6.022606804500965e-19,1.6138680394266546e-19,2.928292854271024e-19,4.467902452540394e-19,5.406523709461975e-19,5.756475699799283e-19,39.756694361710636,-36.0669042573174,-999.0,-999.0
3747.7063359290737,3394.9988703577415,7.00925025842322,7.969098695796997e-20,1.8350158040794107e-19,2.522166819558875e-19,3.2616131277479025e-19,4.0146526436623306e-19,1.6408925468683072e-19,2.9607500017778903e-19,3.5918901700827523e-19,4.180879995386164e-19,4.708966943152778e-19,39.75665691323321,-36.06723918147718,-999.0,-999.0
3100.6789075388274,3408.7878301063593,5.2844029827354575,1.9252082875104597e-19,3.5028064034036553e-19,4.511604768902655e-19,5.053056054203819e-19,5.486587518337204e-19,2.548138355962325e-19,4.0864012979268345e-19,4.795793454522344e-19,5.1921679287747e-19,5.489759551937657e-19,39.74983417537479,-36.060135296360585,-999.0,-999.0
801.7499989990783,3430.9489633976923,3.3057182315048292,3.912771149442228e-19,5.746995871705924e-19,7.342898753223897e-19,8.513463663467872e-19,8.897012783724542e-19,3.6316099664097373e-19,5.23206393909284e-19,6.113571535225831e-19,6.729906871778373e-19,6.974899341397132e-19,39.72597272585725,-36.034669438297406,-999.0,-999.0
2292.1413239686876,3442.940624599927,3.5436058730257978,1.049867907267296e-19,1.7995886375881839e-19,2.6207802293943363e-19,3.5303912292876744e-19,4.245914482047601e-19,1.8825492665312506e-19,2.9315247432113924e-19,3.6597222586092244e-19,4.345847324445576e-19,4.837038534171006e-19,39.74107658891201,-36.05139775667013,-999.0,-999.0
1039.2376714484726,3509.372597585877,13.829157932590446,4.915677201465819e-20,1.372540137666345e-19,2.395531754320271e-19,3.1985925281344886e-19,3.7596312737632403e-19,1.2895773681161295e-19,2.5616046015443226e-19,3.499982328833335e-19,4.138620872412563e-19,4.555716223368529e-19,39.727323347440624,-36.03796873929059,-999.0,-999.0
1858.2497787898355,3622.9565719059988,3.4749863182643845,6.345440703127238e-19,8.88146574624673e-19,1.0735771393413636e-18,1.142075356899398e-18,1.1969758669033375e-18,4.624395331105336e-19,6.503263539490806e-19,7.390458541961194e-19,7.792156650906201e-19,8.08544665382769e-19,39.734146696110926,-36.04804764612357,-999.0,-999.0
2697.812167225802,3807.1674162379672,6.994461130667991,1.8002012491062323e-19,3.789383706721924e-19,5.397949930409757e-19,6.03692995377151e-19,5.9166162064698825e-19,2.463612828771952e-19,4.2487521348356673e-19,5.241805585744198e-19,5.66755183494268e-19,5.689577103464285e-19,39.740207756559094,-36.058940392159016,-999.0,-999.0
3435.6216123667787,3817.4042145387075,11.834159501973533,5.851149339467886e-20,1.563200488068393e-19,2.952926505815595e-19,4.196615163450477e-19,5.39569702535534e-19,1.4057012132503684e-19,2.7312240239291815e-19,3.880431621344842e-19,4.729833498925867e-19,5.437059613720539e-19,39.74762848786213,-36.06725662015561,-999.0,-999.0
1841.5020926786085,3866.8262925072136,6.5088363566100185,4.671743247623177e-19,1.0534521285991025e-18,1.3559294515414753e-18,1.6112379125053428e-18,1.7313273016999238e-18,3.9680600516003253e-19,7.08223072248866e-19,8.304417839758924e-19,9.251972845886186e-19,9.717819450758468e-19,39.73060994030258,-36.049880341577975,-999.0,-999.0
681.7185178839205,3909.616665356764,0.20773588114781752,2.0479539281315492e-20,7.677501470618189e-20,1.8112783331782444e-19,2.706955130215814e-19,2.7757453560227536e-19,8.342620720388307e-20,1.9183355750811084e-19,3.0449636368557063e-19,3.808041321219228e-19,3.919899912258791e-19,39.71813871348882,-36.0372934990983,-999.0,-999.0
3590.208000434473,3939.872835453657,11.836207575032512,8.146923458910802e-20,2.547442899234754e-19,4.338248307108742e-19,5.187156658672551e-19,5.463112956960493e-19,1.658497942997546e-19,3.485487833220438e-19,4.702147650813924e-19,5.258551147996096e-19,5.475109973443967e-19,39.747522902471964,-36.069995642238084,-999.0,-999.0
3181.624356490626,3962.67640296794,14.918013408661174,1.6686464857302718e-20,1.8722676299373486e-20,2.752972135911592e-20,2.0973020536978518e-20,6.243914687063281e-20,7.555868833842011e-20,9.638850843624394e-20,1.2234031938992584e-19,1.14741317394723e-19,1.943458918558755e-19,39.74302018146721,-36.06562616464558,-999.0,-999.0
2214.1617829432844,4015.770038420064,6.084141758519169,1.509729474369239e-19,2.803124829549154e-19,4.10161046713635e-19,5.130106151106943e-19,5.807225870315987e-19,2.25648261744142e-19,3.6554761148950207e-19,4.571655898504333e-19,5.22817718327438e-19,5.640913100398751e-19,39.732372874359406,-36.055271781816955,-999.0,-999.0
3562.5821986561177,1992.2956560763678,1.422517225364575,6.708399027340918e-20,1.75302862734044e-19,4.553719834761348e-19,7.462747575278281e-19,9.67919548242404e-19,1.5092533224986882e-19,2.9017114020931923e-19,4.83104103313504e-19,6.324875390587262e-19,7.310192235383725e-19,39.774112897453854,-36.05355265032814,-999.0,-999.0
