xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
3740.6354360279443,426.57818230878286,20.017878404342614,8.208908762435819e-19,2.3637181597012237e-18,4.0363087623576245e-18,5.811528461827221e-18,7.269005383855014e-18,4.23267366184369e-19,8.475219524657707e-19,1.2199989035730304e-18,1.4971792726995774e-18,1.7133691792360066e-18,89.38240445628766,-16.597452028994446,-999.0,-999.0
3422.6445889961287,355.40520270511746,2.1362503148616354,8.772853698451144e-18,8.662223324483056e-18,7.54903764671001e-18,7.511376220691098e-18,7.425406008021574e-18,1.3648859814281278e-18,1.5984602056284537e-18,1.6380042704844978e-18,1.6591519522943277e-18,1.6695776182699575e-18,89.38023012809698,-16.593434828065472,-999.0,-999.0
1310.076779681717,445.08662318512967,9.132329488819762,2.7492627391531325e-19,6.199415467152153e-19,8.874561457179754e-19,1.173284718896902e-18,1.3774291188316088e-18,2.4189132925982905e-19,4.2827084687401644e-19,5.628347813519489e-19,6.578303054948667e-19,7.225430235702716e-19,89.35954538410621,-16.57176995356827,-999.0,-999.0
2450.761972678818,450.20453720488155,14.31539616191129,1.3880118827245587e-19,3.413605824018254e-19,5.482649774491884e-19,7.171680430257191e-19,8.140804070021956e-19,1.7209521762876153e-19,3.1827913634216574e-19,4.43162694056838e-19,5.157183286170108e-19,5.580071670081867e-19,89.37011943007377,-16.58394640808867,-999.0,-999.0
1851.0386170303746,479.9863583921215,13.03000186356047,8.289727373031229e-20,2.427306269809279e-19,3.7045373009071987e-19,4.713877792440106e-19,5.749675743355931e-19,1.3321518134393872e-19,2.687273999532788e-19,3.6499958995338203e-19,4.1949298554227874e-19,4.7091542527682725e-19,89.36419954096168,-16.577834636757622,-999.0,-999.0
730.0263762520337,539.6036717656561,8.200299522080575,2.268630191178898e-19,5.520859514859044e-19,7.396830117223149e-19,9.263710889140605e-19,1.0583168748235496e-18,2.1971311065140656e-19,4.040603891059831e-19,5.137381398693618e-19,5.844533431543393e-19,6.333114802337431e-19,89.35309118329594,-16.56644523457192,-999.0,-999.0
2011.1753338360218,554.945611888292,1.963151936074853,1.3073588442165867e-17,1.295119203119247e-17,1.1349175713995484e-17,1.1346633540714976e-17,1.1161998185497572e-17,1.666168074727753e-18,1.9544632170781432e-18,2.0082396989087364e-18,2.0388552651652903e-18,2.046367083088722e-18,89.36486015868061,-16.580207108726075,89.36485947104421,-16.580205520575
3780.6223990679755,595.8916072068477,5.336938639865481,1.4172608910549572e-18,3.005939615364331e-18,4.016303303358434e-18,5.015696704094256e-18,5.5718036644111024e-18,5.490120992992824e-19,9.426426455774096e-19,1.196734510390353e-18,1.359283092669966e-18,1.4522082076908009e-18,89.38089829389268,-16.59938957467835,-999.0,-999.0
399.0621202499668,599.2338000349727,9.80073991773374,1.2333550679566184e-19,2.9941406789225365e-19,4.48445657131899e-19,5.846170346527396e-19,6.458456353146945e-19,1.6217508114667317e-19,2.9797792966780823e-19,4.007137587183638e-19,4.654898004363835e-19,4.969156311942079e-19,89.34934545624739,-16.56345788581314,-999.0,-999.0
2486.2896073421957,608.7955956146208,3.266312483157479,1.8777302973078347e-18,2.7729596379445542e-18,2.9612302680770334e-18,3.2148447953606316e-18,3.325836513335834e-18,6.315341799872251e-19,9.046100982018847e-19,1.0263417080547071e-18,1.0862696895060546e-18,1.1188242548767028e-18,89.36869067414254,-16.585740676691966,-999.0,-999.0
1002.6330937920053,610.1163593211123,2.1553640330036954,2.630300927967983e-17,2.5768094487947544e-17,2.245050850884035e-17,2.2412704596865435e-17,2.2072077715984507e-17,2.363305197883889e-18,2.7567679412256556e-18,2.824318160592801e-18,2.8650589559335814e-18,2.8768110344608513e-18,89.35484904209385,-16.56997415794412,89.35485149781874,-16.569980171521745
2597.9680729783086,613.6795831866534,6.346723579609783,1.265468900731494e-19,2.8792974226275965e-19,3.924317481137599e-19,4.878122260389191e-19,6.146834423024261e-19,1.6424099615157031e-19,2.921830943666675e-19,3.749498418670194e-19,4.25510374561309e-19,4.846827911642131e-19,89.36967735820937,-16.586971933502767,-999.0,-999.0
3976.6766021904436,629.9637947746652,18.116494379382868,6.515378268637316e-20,1.8068334784978962e-19,2.9098251022964874e-19,4.093322992396409e-19,5.180571558865223e-19,1.1805441359731417e-19,2.318037165155026e-19,3.232988147571217e-19,3.902209587758755e-19,4.456559065072261e-19,89.38234774666125,-16.60177872554078,-999.0,-999.0
3740.0410943436154,724.8001401599397,1.8572992800750754,2.066268114058895e-17,2.027818728838949e-17,1.76092489190998e-17,1.7582576816843164e-17,1.729413247756778e-17,2.094653946947604e-18,2.4455669453837886e-18,2.5014142002314057e-18,2.537800161989922e-18,2.546796039706044e-18,89.37908946727882,-16.60010945236795,89.37908908952402,-16.600106885214128
2373.0506352783796,739.9914888226654,12.783642210905889,2.1863407615564957e-19,5.8838624100647305e-19,8.378681183612213e-19,1.1255221260807049e-18,1.3815396091910492e-18,2.1604948196114378e-19,4.1788721571943607e-19,5.481807693281736e-19,6.465601952249703e-19,7.271821707707728e-19,89.36617936351988,-16.58570819726672,-999.0,-999.0
1954.68059994877,743.1196525649945,1.8878434416084962,1.0717429365010163e-16,1.0422959515840316e-16,9.062761800066119e-17,9.051224687074018e-17,8.908933380340297e-17,4.770468460996719e-18,5.5443445735603015e-18,5.674402672857292e-18,5.757294832415297e-18,5.779133248062283e-18,89.36224546849401,-16.581286920561507,89.36223927179186,-16.581285206084875
3195.5356827225664,729.6925155997761,6.703678360502882,1.3059223195675875e-19,2.7862223748560716e-19,3.8475050013860567e-19,4.661721802645797e-19,5.435611631865464e-19,1.6697240654101367e-19,2.8779483481848697e-19,3.7198375652891894e-19,4.1738111590876153e-19,4.585367609344139e-19,89.373959687297,-16.594362830063563,-999.0,-999.0
3949.9338465836663,733.825060946579,3.295923159555562,1.5876202243515746e-18,2.3333302374347285e-18,2.503654614168665e-18,2.7601525583307163e-18,2.8448784971025265e-18,5.807141672549927e-19,8.298458151715169e-19,9.438017268717379e-19,1.0066656153707245e-18,1.0350328718297082e-18,89.38094586430232,-16.602422049277752,-999.0,-999.0
1749.5659510272678,784.4158065914282,2.196572471714017,2.5363940640730264e-16,2.472186852691253e-16,2.15286728854368e-16,2.1461068813294753e-16,2.112701648093188e-16,7.338810942970688e-18,8.538873014657245e-18,8.74603589754696e-18,8.865769825098859e-18,8.900550733932278e-18,89.35987561162581,-16.579474388813267,89.35987689834455,-16.579475402737014
2758.6059010008803,777.2357049057393,4.71256654370795,3.251325961516236e-19,5.904855221354352e-19,7.322883254252293e-19,8.636713384605969e-19,9.506064522937726e-19,2.6297056134956023e-19,4.1790870960739806e-19,5.11321593346326e-19,5.64748877587726e-19,6.0108161073315e-19,89.36935956357961,-16.590141020727692,-999.0,-999.0
456.820256409751,824.8008287078567,17.416422369644554,2.553519992436772e-20,1.4047341200330671e-19,1.9277515239046614e-19,1.572889162555849e-19,1.3818048441753788e-19,7.494316618034724e-20,2.0561466303609243e-19,2.6583510041226283e-19,2.492945087832563e-19,2.454832957590186e-19,89.34738058034122,-16.566086559439377,-999.0,-999.0
2182.2294968142105,820.5899340260158,5.629459739342243,2.942707184228251e-19,6.157553260774483e-19,8.650292851629456e-19,1.1495176199239185e-18,1.3585724388312809e-18,2.5041880832495033e-19,4.272909011608584e-19,5.566268997714493e-19,6.528113153246496e-19,7.203837223901806e-19,89.36350648360033,-16.584398732485397,-999.0,-999.0
1886.3112444036328,831.0387406280283,2.145432869771841,6.400121293702407e-20,1.4794934097449506e-19,2.3729880745930875e-19,3.571720992936416e-19,4.308711557498962e-19,1.1724761286450535e-19,2.105214096515434e-19,2.9337209917515785e-19,3.6668912097785637e-19,4.102783513157848e-19,89.36063263618453,-16.58134503924245,-999.0,-999.0
995.6879606181204,877.9425327060278,3.9804287794580615,3.0121915349452376e-19,5.390367506958186e-19,7.277476272545875e-19,9.918901276986559e-19,1.1840035359840753e-18,2.5324733420249136e-19,3.996625733747689e-19,5.103849865413402e-19,6.060177566826908e-19,6.718004334533999e-19,89.35181226902031,-16.572292151884085,-999.0,-999.0
3877.878805363566,865.0719423616601,5.047032250986914,2.3563987249711437e-19,4.474374397151927e-19,5.574102043084837e-19,6.747123852755758e-19,7.616387513974753e-19,2.2390727361698427e-19,3.638533762559316e-19,4.462499797286409e-19,4.993702110930247e-19,5.382990231775113e-19,89.37881767075166,-16.60282812239891,-999.0,-999.0
499.2719706402684,912.6162528539135,3.5458363840655758,1.7108692019770181e-19,4.096934849344131e-19,7.158502041850056e-19,1.0692052363344127e-18,1.2753046673790842e-18,1.9110480066488727e-19,3.4880837244073033e-19,5.06435824595331e-19,6.292905586230459e-19,6.973892370688282e-19,89.34680166656719,-16.56732226836987,-999.0,-999.0
2546.787332045962,908.4034249104154,3.0809799403658698,1.1333927629648465e-18,1.6171797832823274e-18,1.6754185483876933e-18,1.7695272208436927e-18,1.790297612990441e-18,4.9069139156348015e-19,6.909673360944606e-19,7.723403940210295e-19,8.0661640299493e-19,8.221993302969921e-19,89.36592971171567,-16.589059948722937,-999.0,-999.0
3467.3676925341115,918.1683856890786,1.4688644169370164,1.752496525979309e-17,1.7302220200125217e-17,1.5130695256722317e-17,1.5118394435790893e-17,1.4895770827943737e-17,1.9290717344030747e-18,2.2590118175243812e-18,2.3187325432409847e-18,2.3533207847479558e-18,2.3637326927377966e-18,89.37440186506036,-16.598936961668308,89.37440351414513,-16.59893590827771
4036.727335587145,941.6411744827382,2.154059902088946,9.700312703574745e-17,9.517093627365324e-17,8.306346487808106e-17,8.285504130341967e-17,8.15580196930241e-17,4.5384704793882085e-18,5.297973577491954e-18,5.432528060521452e-18,5.5085678108589564e-18,5.529805125847011e-18,89.37944867932124,-16.605201229865692,89.37944749265604,-16.605201028653475
1124.7637561923327,987.7546933203413,5.102087578196546,2.0968125024781057e-19,4.439404938868603e-19,5.667602782780702e-19,7.408523417610402e-19,8.7002978449556e-19,2.1150478208848176e-19,3.631070965401283e-19,4.51349611490411e-19,5.255551234894819e-19,5.790181191399988e-19,89.35179649325325,-16.574645580635707,-999.0,-999.0
2233.028783061077,1012.1421309293565,7.893513707945045,2.976893908552798e-19,6.532192146181913e-19,8.629997392249879e-19,9.665646599877698e-19,1.018770981575626e-18,2.5162199171323196e-19,4.3942383220551e-19,5.547464609895518e-19,5.969240712814947e-19,6.215243798449403e-19,89.36185420965984,-16.58664974494127,-999.0,-999.0
2753.1000901559505,1046.7694534469078,1.929098404573902,1.30426362768582e-17,1.284987938823051e-17,1.116765459699705e-17,1.1119903307418263e-17,1.0938507916825358e-17,1.6642026220795501e-18,1.9468344599613544e-18,1.9921945317530617e-18,2.0185485943440733e-18,2.0260854643951922e-18,89.36631711246213,-16.592489782960435,-999.0,-999.0
2050.8401655024386,1156.0225882631523,2.1292045273970106,2.092652831473864e-17,2.0495071858873942e-17,1.7833883452079914e-17,1.7780433353642463e-17,1.74662124814023e-17,2.1079879990060988e-18,2.4586214082849666e-18,2.5173455545565846e-18,2.5520957329640336e-18,2.5595414597066246e-18,89.35855952489257,-16.58599719761939,89.35856317113772,-16.586000838990703
3898.6248757820294,1194.3516966065192,2.846122005988575,5.1108522062172875e-19,7.575647222805142e-19,8.547313925999958e-19,9.739713578633e-19,9.975603655094248e-19,3.295844508373596e-19,4.731465561248254e-19,5.520960703822932e-19,5.991980134256594e-19,6.151084166645497e-19,89.37535678987243,-16.605989828157206,-999.0,-999.0
232.12347900028817,1253.6012438385424,4.091621825453118,5.6337084254113e-19,9.76923700463224e-19,1.2381992065387558e-18,1.5685137941623436e-18,1.8181257048688914e-18,3.461018545300335e-19,5.374149127204461e-19,6.646017620456766e-19,7.603264369070157e-19,8.297136259430874e-19,89.34052839877806,-16.567526032362938,-999.0,-999.0
3430.590789684496,1263.1791803452352,1.9085603296507547,9.25225590835699e-18,9.17413687080204e-18,8.00766523187616e-18,7.976318113664215e-18,7.861827940134938e-18,1.401690969958381e-18,1.6450443206281712e-18,1.687101544642483e-18,1.7098818327709307e-18,1.718225699082361e-18,89.37023021776824,-16.601627377183863,-999.0,-999.0
2814.3389062509523,1279.6873206633065,5.1911703403461775,4.0620488550627374e-19,7.345186962511151e-19,8.7386719957861e-19,1.0015183814856724e-18,1.0695249670463527e-18,2.938761976532959e-19,4.659433214746608e-19,5.582926233035194e-19,6.076977621293433e-19,6.369053129709574e-19,89.36430303545016,-16.595221284212553,-999.0,-999.0
3677.0966059184066,1288.5665049952645,2.2494760426640847,7.529499790931767e-18,7.538721561451748e-18,6.5710438364461e-18,6.521447052463517e-18,6.411176101412264e-18,1.2644788026399815e-18,1.4912260771329267e-18,1.5282863668025171e-18,1.5460953320201706e-18,1.5516271063053204e-18,89.37224621768001,-16.60447554950534,-999.0,-999.0
1859.0855158928166,1294.723975896682,8.252209299908381,2.319712800132936e-19,4.657681868889763e-19,6.65149340367231e-19,8.043734646428703e-19,8.68041901832487e-19,2.2226742232334085e-19,3.7148640019104515e-19,4.877967303626729e-19,5.458523347396295e-19,5.759388435827818e-19,89.3552331871849,-16.58519661043871,-999.0,-999.0
3548.1795786214457,1300.6537415185649,18.00251756429663,7.095070691054849e-20,2.181405604818274e-19,3.8108610889113596e-19,6.009236314623043e-19,6.948138067285724e-19,1.2334209137666977e-19,2.5490904017454333e-19,3.7019372252639593e-19,4.72747236175454e-19,5.165623626467886e-19,89.3709103958442,-16.603212564029917,-999.0,-999.0
1227.3010763212053,1349.2380575387194,13.103960682141105,1.5573079353443036e-19,4.543545091917022e-19,7.500308459519733e-19,1.0504511589081255e-18,1.2030161119754705e-18,1.8216828996601693e-19,3.6675627365567676e-19,5.174715942059295e-19,6.223985301567199e-19,6.752678740350993e-19,89.34874049006417,-16.57896430738598,-999.0,-999.0
1609.8340591856925,1394.3905697945597,3.456625149921833,8.93902544143158e-20,2.0138269977277342e-19,3.020420902629167e-19,5.543080506799429e-19,9.632879605267092e-19,1.4799757270118897e-19,2.686397629007032e-19,3.743371859780498e-19,5.210217554891953e-19,6.98882960820734e-19,89.35180424732754,-16.583435878624346,-999.0,-999.0
1877.4918056130557,1364.761462881712,2.157030561172529,6.647423535115722e-17,6.530506005226621e-17,5.6688928663285e-17,5.654262342194627e-17,5.565858842987723e-17,3.7570187018445544e-18,4.388651843284052e-18,4.487933935265404e-18,4.550592752237383e-18,4.568188226750614e-18,89.35462746935947,-16.58601784720936,89.35462874826955,-16.58600799973049
259.17404099715026,1371.5441449173836,7.978172979596435,6.685687194307808e-19,1.4297015302249173e-18,1.9502035031938675e-18,2.5294467134221624e-18,2.9401832862118044e-18,3.771994195268204e-19,6.504034206944763e-19,8.344975377964991e-19,9.6622058477239e-19,1.0562731046438934e-18,89.33947159266111,-16.56886695550442,-999.0,-999.0
1782.14264830046,1369.7433243124472,5.845244888989679,2.1803572977103146e-19,4.440514123573167e-19,5.675576006593473e-19,6.788609977001475e-19,7.240774471754391e-19,2.1541428820534817e-19,3.6251996505690523e-19,4.503566692731233e-19,5.010495161516489e-19,5.253461852181912e-19,89.35368357763295,-16.585048291860073,-999.0,-999.0
673.9763045694771,1412.4511347797595,1.748159902992457,1.2911775965891635e-17,1.249224666231936e-17,1.0861073183166318e-17,1.0805711715101773e-17,1.0636069103958701e-17,1.6558292928462594e-18,1.919540630177079e-18,1.9646312564459593e-18,1.9897712875100192e-18,1.997774826797482e-18,89.34288278200957,-16.573643951928176,-999.0,-999.0
1426.1648146521227,1417.5647135735283,5.844346223580401,1.3255588612688686e-19,3.0115282810250218e-19,4.440538360015006e-19,6.159837911585859e-19,7.550827371606692e-19,1.6824957732941256e-19,2.9919777515470895e-19,3.9945638287623735e-19,4.788757411955899e-19,5.385300544619873e-19,89.34983542600362,-16.58168946934653,-999.0,-999.0
3585.0487412419875,1444.1745355777439,4.31994620843788,4.2056628294437485e-19,8.303058931623689e-19,1.099786442765768e-18,1.387603212460881e-18,1.5546503695954104e-18,2.991965582947875e-19,4.957974221020282e-19,6.2700841129870585e-19,7.163396290476854e-19,7.694639832823986e-19,89.36966126083611,-16.604886504605386,-999.0,-999.0
367.2588923779609,1474.0374050079458,31.909684982921238,9.979921435038338e-20,2.8990400714195713e-19,5.151548645829103e-19,7.48900707573625e-19,8.496427934010062e-19,1.46091016057062e-19,2.9352811399703864e-19,4.2978336061354477e-19,5.270272721005897e-19,5.70107389595048e-19,89.3393412955141,-16.57093177190543,-999.0,-999.0
1620.196921125431,1480.1136339853851,1.8711050238658888,4.178247820675155e-17,4.110684050027085e-17,3.574740035680484e-17,3.566602088477993e-17,3.514569495681182e-17,2.9786156233276237e-18,3.4819051296112386e-18,3.563894532320276e-18,3.614248611888904e-18,3.630225380586007e-18,89.35094948611858,-16.584311642026673,89.3509491070147,-16.58430930474808
3734.5175536988877,1494.4747753429613,5.5606409841862385,8.748405573492123e-18,1.6941794476133122e-17,1.7147304717756002e-17,1.7311074137182672e-17,1.7127775503804677e-17,1.3629911002227948e-18,2.2353808228040155e-18,2.4684326366704567e-18,2.5182192555106303e-18,2.534676377664486e-18,89.37049627024678,-16.60692527002831,-999.0,-999.0
2782.4643619314134,1524.1057799959094,2.0780603548539482,1.2015914246598583e-17,1.1818049260138507e-17,1.0308785408091926e-17,1.0273878154384277e-17,1.0132688125027814e-17,1.5973654753824408e-18,1.867067620161825e-18,1.9141365442873457e-18,1.9404084185755182e-18,1.950333381010912e-18,89.36129340549905,-16.597065241677367,-999.0,-999.0
816.7291311704553,1570.3054848721627,2.169587188303801,5.039416127805994e-18,4.963546106864293e-18,4.319177560088718e-18,4.3408251472559874e-18,4.274453051553826e-18,1.0344908793513082e-18,1.2100887499426024e-18,1.2392340537102781e-18,1.2617660810722386e-18,1.2676366545931715e-18,89.34246118500765,-16.576571863339844,-999.0,-999.0
3030.0900194498854,1591.1538893772574,1.8469937262000065,4.363664815932657e-18,4.327097523755952e-18,3.806490639463215e-18,3.810285263785206e-18,3.775487032020977e-18,9.626630337220344e-19,1.1299449137741641e-18,1.1636025592539317e-18,1.1826431370092701e-18,1.1922587874847434e-18,89.36285730468491,-16.600297488127325,-999.0,-999.0
3844.5178901987183,1593.6251207665125,7.939342898171069,2.0628456041582074e-19,5.02759090505653e-19,6.472342524645926e-19,7.512156935629113e-19,7.777175978878366e-19,2.0952231858450391e-19,3.856128064751706e-19,4.806572066810496e-19,5.266343791085653e-19,5.438019354132992e-19,89.37042123657295,-16.608980618511627,-999.0,-999.0
1487.4951946272765,1662.0645030582484,2.7786075847050173,4.892715173923069e-19,7.281464794620022e-19,8.214355544185671e-19,9.718946682488026e-19,9.97425786490298e-19,3.225037463458399e-19,4.639566488053625e-19,5.414293635978281e-19,5.988494814987772e-19,6.155855776947978e-19,89.34769354519625,-16.584525216272798,-999.0,-999.0
3459.4949322315815,1687.4497777920922,6.317142912745696,1.3237079396309356e-18,2.6723461009402732e-18,3.3754707835572303e-18,3.996564085526187e-18,4.230041157411643e-18,5.3035514836375625e-19,8.882572116020978e-19,1.0961057798553598e-18,1.2116525087988825e-18,1.262600943541375e-18,89.36579102074437,-16.605724091892135,-999.0,-999.0
1433.3076212819594,1727.5115350064773,4.023307024575732,9.349519164908941e-19,1.4491084628366493e-18,1.538459819621391e-18,1.6945238079061324e-18,1.732668352473839e-18,4.4575095240105965e-19,6.542920614191918e-19,7.405684950234837e-19,7.901860715533802e-19,8.103672740664896e-19,89.34646223722375,-16.584533371169577,-999.0,-999.0
1379.7524712252139,1762.1485889758424,3.174245533386621,1.918575852709367e-18,2.812582385441455e-18,2.979603124479509e-18,3.305241441827562e-18,3.5132138005913074e-18,6.383656443732241e-19,9.110512922343597e-19,1.0295287510042198e-18,1.101422953161963e-18,1.149820751959961e-18,89.34557875434773,-16.584273105349446,-999.0,-999.0
922.6715215654781,1768.8765881690063,7.36756242225011,1.0525049594672944e-19,2.5878423537430086e-19,3.588200759514603e-19,4.586864470616051e-19,5.955971919218269e-19,1.5002913970815895e-19,2.775228329771463e-19,3.5954391126885835e-19,4.143665048633918e-19,4.797828929403591e-19,89.34124468396571,-16.57947187233928,-999.0,-999.0
3845.4513981228924,1811.0809473766749,2.228176706794588,9.540886863304787e-17,9.466299025727955e-17,8.24347710046318e-17,8.21543741518545e-17,8.088951533907719e-17,4.5010236659017234e-18,5.283825721740687e-18,5.411953902026324e-18,5.4852763435959914e-18,5.507187259303723e-18,89.36801651562845,-16.610932746791907,89.36801607669211,-16.610931130168197
1818.3239075166543,1813.5358245376353,5.8156978319455215,7.112765968607005e-19,1.4269917045892676e-18,1.9181109797869872e-18,2.455614464873559e-18,2.813418840065357e-18,3.891602956339044e-19,6.50117872956e-19,8.283019587019174e-19,9.53332353681075e-19,1.0356024481141525e-18,89.34909557085422,-16.589396388652165,-999.0,-999.0
2405.122937843264,1864.9985929128743,3.0318617600507163,1.2883400788495378e-18,1.87786738235826e-18,1.927052130839289e-18,2.054600920589534e-18,2.149342971375238e-18,5.231873009956694e-19,7.446584700798972e-19,8.285037763180771e-19,8.695296546430477e-19,9.014245345300306e-19,89.35399320346579,-16.596096706771394,-999.0,-999.0
3467.8656078743056,1942.5486282230572,3.2862050131808087,5.113911711939365e-16,5.773638217536463e-16,5.027326633220673e-16,5.009039381219737e-16,4.931896394110109e-16,1.04207770661085e-17,1.3049687439084016e-17,1.3366230271278562e-17,1.3547050709235542e-17,1.3603365351556988e-17,89.36303783045311,-16.608091454617718,89.36303817668676,-16.608090462569002
465.52483003357065,1991.930339483227,4.4671172845148135,1.5918942578042224e-18,2.8501060566576324e-18,3.4295219323165345e-18,3.988949083044671e-18,4.2743399199250654e-18,5.815995495503598e-19,9.173764505162653e-19,1.1050103750819873e-18,1.2108444176694105e-18,1.269766855347362e-18,89.33450942864627,-16.576601574096983,-999.0,-999.0
1071.5761310961168,2000.8498202733842,2.2399204031991244,3.111420665122222e-17,3.0650695328455754e-17,2.6613135301209418e-17,2.6503892053752163e-17,2.6119556599296644e-17,2.570387030988352e-18,3.006669924791109e-18,3.0751385493353606e-18,3.115833263878393e-18,3.1299204519410323e-18,89.34005778761733,-16.58312708687459,89.34005905926035,-16.58312572084649
1006.8182293746848,2012.4972054520467,2.993766522201855,2.1272937414998863e-17,2.298632179650126e-17,2.0169981802390623e-17,2.0139568757470408e-17,1.987460240631494e-17,2.125373190583533e-18,2.603786869037854e-18,2.67720327048476e-18,2.7162416723957914e-18,2.730508079458139e-18,89.33932507242834,-16.582542349275354,89.33932530321708,-16.58254369803701
232.38138813921154,2011.873935860599,2.052794340069772,1.170475931200538e-17,1.1629654775063979e-17,1.0133999751100076e-17,1.0089494332003587e-17,9.955482528926604e-18,1.57655341257095e-18,1.8521455097991913e-18,1.8978890715677795e-18,1.923019305983589e-18,1.9333916035136916e-18,89.33211569989307,-16.57429994483842,-999.0,-999.0
2469.5435451208787,2012.0739218974556,11.984325856298883,2.0197172669895494e-19,4.851885005313648e-19,7.647613749631039e-19,1.0513363410066787e-18,1.2010039318490306e-18,2.0745647309266647e-19,3.7914788112748055e-19,5.228712248020707e-19,6.233026100083176e-19,6.758140415469657e-19,89.35296129680964,-16.598095304281934,-999.0,-999.0
