xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
495.3906912511712,328.5463452384921,23.06569975239179,3.340665124700493e-20,1.29934638360246e-19,2.109562790011519e-19,3.4107901150685596e-19,4.2337599155000453e-19,8.458475043594584e-20,1.9648673233113742e-19,2.7498485651005925e-19,3.5524760410679903e-19,4.0113450531737556e-19,163.8508683370269,-36.33913557207209,-999.0,-999.0
1919.507746149075,330.6702013874661,2.0540373597018946,9.420066503047935e-18,9.322393127185817e-18,8.07630368019528e-18,8.022868507163199e-18,7.883218132566307e-18,1.4162862623958982e-18,1.6604567895930183e-18,1.6963181868495203e-18,1.7165020216810368e-18,1.7215601071377485e-18,163.8278225834413,-36.34596704559392,-999.0,-999.0
1617.8996868943198,379.2143583721212,1.0889533013644854,3.500913018865574e-20,1.0042727478781729e-19,1.7295115898022326e-19,2.930553723740127e-19,4.0692929779203424e-19,8.673810338832215e-20,1.7320977963491237e-19,2.497766151820479e-19,3.3048024958127024e-19,3.948869611960199e-19,163.8324109156912,-36.34388233267476,-999.0,-999.0
920.8858430117753,376.9613809740898,2.133007168670312,3.265036948679279e-17,3.2049425290765455e-17,2.7778007697591285e-17,2.762689538988214e-17,2.7258613689671115e-17,2.6367392593626135e-18,3.078726486415005e-18,3.1458965118456025e-18,3.18515807386311e-18,3.2010701919122682e-18,163.84369759190685,-36.34055469482448,163.84369654592922,-36.34055508280846
166.5734962669952,379.7219362708128,2.0951348745433584,1.64273160347613e-17,1.6361201890549485e-17,1.4228538643488284e-17,1.413470473512372e-17,1.3891721241486198e-17,1.870279943898977e-18,2.199728360484145e-18,2.2515164822661376e-18,2.2782983174786863e-18,2.2852081164714195e-18,163.85587992554827,-36.33688459011475,163.8558823998202,-36.33687693177118
972.9831783308588,387.03051149126026,10.82574425278927,1.9866361626449851e-19,4.950040905102606e-19,7.327956603218191e-19,9.467720205265125e-19,1.1098067156615331e-18,2.059928571415985e-19,3.833608017726522e-19,5.123794775794499e-19,5.922001045546597e-19,6.502301745304878e-19,163.8427948400506,-36.34067447385326,-999.0,-999.0
2296.415686407035,390.0401947173383,2.6165554956840595,1.795426280294686e-18,1.872836447058779e-18,1.649107038804266e-18,1.641180224695756e-18,1.6209856802667337e-18,6.183417851841966e-19,7.44347872117451e-19,7.667884657037742e-19,7.768960362321174e-19,7.816653739600393e-19,163.82137127440635,-36.3470081727792,-999.0,-999.0
505.3489745342475,430.46829099900833,8.233519497559111,1.0033878066093173e-19,2.336734367125807e-19,3.4587175550803556e-19,4.492957068072604e-19,5.034230486622223e-19,1.4626606436128745e-19,2.6311690463092096e-19,3.5147718700645997e-19,4.0698096943002307e-19,4.363840432343251e-19,163.85009797494249,-36.337855847094986,-999.0,-999.0
1747.6394691319745,498.5164495238597,17.120234611052116,7.885657040622107e-20,2.1714835023685005e-19,3.539418166551798e-19,4.782613231400926e-19,5.487520195350559e-19,1.2971347157461553e-19,2.53712442620892e-19,3.556397121477714e-19,4.2001387560024283e-19,4.557762675901622e-19,163.82959959348838,-36.34295284350052,-999.0,-999.0
847.9830679887689,536.7724909402735,6.528658210932538,2.5368508998336405e-19,5.799416607144171e-19,8.3580397758845695e-19,1.0871177789812441e-18,1.2362034024307472e-18,2.326432292785525e-19,4.1469386105636124e-19,5.467513241106018e-19,6.337358692660839e-19,6.849561627403838e-19,163.84392139624404,-36.33812166167417,-999.0,-999.0
3027.322140359385,578.0042020728383,4.988297955528813,6.990376645488304e-19,1.2805798933194325e-18,1.5247844609758199e-18,1.832040601054018e-18,2.0767530537245332e-18,3.8612976337329934e-19,6.162820976702598e-19,7.38915633086614e-19,8.2370635402263745e-19,8.895505436618863e-19,163.8084253320903,-36.348077237814636,-999.0,-999.0
417.5145386459145,613.2329220332967,4.230875947850502,3.3791613216841826e-19,5.849564768174137e-19,7.09107559660901e-19,8.247454051358237e-19,8.924845004057173e-19,2.6831957257623574e-19,4.161472156577363e-19,5.030835366910503e-19,5.511874998957578e-19,5.80724564061437e-19,163.85042582101667,-36.3350518547908,-999.0,-999.0
2302.286333976645,680.7140003979181,2.369540730385587,2.5479398543268643e-16,2.5273481009052774e-16,2.1915998723309742e-16,2.1771876429150456e-16,2.144359304661381e-16,7.365796150606152e-18,8.64569118796824e-18,8.836692963374568e-18,8.94219195891227e-18,8.979446802612698e-18,163.8195399012604,-36.34324948800206,163.81953927776212,-36.34324991148719
1976.4981883423006,625.4818386264199,5.222006332525684,2.5521969674587257e-19,4.932429128550545e-19,6.034684646527033e-19,6.850084775672332e-19,7.413221427101264e-19,2.3319328432709794e-19,3.8212869168911803e-19,4.6408462589954785e-19,5.023188556909879e-19,5.29248970816559e-19,163.82513937187395,-36.34240067129424,-999.0,-999.0
313.92478777715337,634.7986876455219,8.737927030751592,1.3565007626266191e-19,3.128139818601463e-19,4.348302254885081e-19,5.575889521430758e-19,6.650842131008392e-19,1.7015724182971702e-19,3.046537022647126e-19,3.9457082216198604e-19,4.542599151308367e-19,5.029560952779667e-19,163.85197206946015,-36.33427182873572,-999.0,-999.0
624.1310887697676,643.5100857595492,1.9759780224310743,3.030184543349793e-17,2.972355583914762e-17,2.5795054463213562e-17,2.5668592424546842e-17,2.527293194875205e-17,2.540144470570673e-18,2.9649252935565854e-18,3.0315725136534143e-18,3.0702791648744714e-18,3.0824297493812334e-18,163.84690353307502,-36.33565285227489,163.84690095310475,-36.33565370428879
2039.9862194205784,668.1618309829468,1.848937702934392,3.860931884090704e-18,3.759162132417113e-18,3.276919623041577e-18,3.2299225842822156e-18,3.179335430126298e-18,9.06729233876437e-19,1.0544688624266296e-18,1.080670629749234e-18,1.0894266610841495e-18,1.0938668164238314e-18,163.82385750960174,-36.34215029585578,-999.0,-999.0
3652.078831796783,714.2357607391594,4.184769647025511,6.960779024717541e-19,1.3341578588365507e-18,1.8384069975134952e-18,2.399564557598543e-18,2.6846097281214337e-18,3.8507139793050343e-19,6.283594826909735e-19,8.097136589880761e-19,9.394208972532269e-19,1.0057999425356724e-18,163.79750513003592,-36.349308298266855,-999.0,-999.0
3718.711596077901,784.2487649518376,4.099777524357152,2.349657224766609e-16,3.34280243861999e-16,2.977638683392335e-16,2.9574832603088085e-16,2.9179138111760193e-16,7.073450570181211e-18,9.943233074230434e-18,1.0300456994138053e-17,1.042270335685921e-17,1.0475614534032723e-17,163.79600919160816,-36.348716623776454,-999.0,-999.0
793.8741109275088,746.2336137642063,7.170645082617786,1.7023503059967334e-19,4.253897613330068e-19,6.693249254424317e-19,9.65473136807002e-19,1.2259611186714993e-18,1.9072202080637313e-19,3.554670474555977e-19,4.897624849916349e-19,5.978755896282494e-19,6.828200771237233e-19,163.84354450245695,-36.335132367701505,-999.0,-999.0
3219.367884337619,735.7513569378594,1.8600672831329814,7.55214192700963e-18,7.482047014556343e-18,6.47234705010284e-18,6.444112593122758e-18,6.324099301447103e-18,1.268122644507749e-18,1.4875817424386295e-18,1.518618101867177e-18,1.5384906181106184e-18,1.5421707288383788e-18,163.80437667654758,-36.34694609191252,-999.0,-999.0
1610.2549182981177,760.2988035263246,1.5340395047005335,2.686435847622966e-18,2.6119083268367783e-18,2.266924050589414e-18,2.2565927547160243e-18,2.2281906582322166e-18,7.563520415488093e-19,8.789837265652788e-19,8.989029363121778e-19,9.107427927953825e-19,9.159991800067977e-19,163.8302574725525,-36.33888089701924,-999.0,-999.0
2979.812082001785,816.873192788764,5.830819546901951,2.260523957254536e-19,4.88136980489603e-19,6.372134485673628e-19,8.079699089494505e-19,9.306677886682519e-19,2.19590606230573e-19,3.8044436514022247e-19,4.774682254774099e-19,5.465180076637763e-19,5.945703518858018e-19,163.80776739501144,-36.344736438949944,-999.0,-999.0
3967.9457954367213,870.1352856839436,2.289467999813056,1.9749011842919393e-17,2.0099337745763577e-17,1.7527048337566925e-17,1.7449633553616504e-17,1.7223617851601815e-17,2.0506735815752916e-18,2.4381131781715647e-18,2.498924221843272e-18,2.531441263403212e-18,2.5446229188580857e-18,163.79146445569367,-36.34879645006222,163.79146684364153,-36.348801297144654
2174.3494684520133,887.4527464381894,6.632137723570158,1.5091771742108248e-19,2.9729489387101044e-19,3.7215491790385616e-19,4.511215763816554e-19,4.978220818404021e-19,1.7944512905747608e-19,2.969968861181569e-19,3.651217672834385e-19,4.088623425615843e-19,4.3581436340448525e-19,163.82037429238383,-36.33994019386655,-999.0,-999.0
3857.9601739149516,884.8725028413935,2.7769711893689295,5.566921156654097e-19,7.116019601174871e-19,7.01647771289046e-19,7.445337924790421e-19,7.529299478779209e-19,3.443574856906466e-19,4.589573337141896e-19,5.004588847339492e-19,5.238372395490462e-19,5.337468562236469e-19,163.79315579925128,-36.34807539118872,-999.0,-999.0
1826.4701994133904,914.2548850775556,6.669908808766049,1.749133581610494e-19,4.1251535177675234e-19,5.760357660922707e-19,7.622527616941201e-19,8.794201888284263e-19,1.9339349409676904e-19,3.5025767812283606e-19,4.549390746121172e-19,5.324858449296832e-19,5.807879735051749e-19,163.82584072244703,-36.337916244235245,-999.0,-999.0
2848.1336222188193,897.2947021030801,21.42439288151284,1.064382254863922e-19,2.91296908366713e-19,5.306656177773413e-19,8.373203892386018e-19,9.570765654927386e-19,1.5073913029989036e-19,2.9394242484788877e-19,4.355499534400194e-19,5.557004357053115e-19,6.018464847086494e-19,163.80941714216183,-36.343054974330244,-999.0,-999.0
199.74558571347,900.9637352672107,3.3991115074407707,9.180155100367846e-18,1.1067427203609584e-17,9.878907622686045e-18,9.842191064651339e-18,9.710431493134877e-18,1.3981413834872177e-18,1.809218029908606e-18,1.876133142680568e-18,1.901261716161576e-18,1.9108200164397424e-18,163.85222727126367,-36.330254476030575,-999.0,-999.0
3265.0888377570054,942.583485681727,2.1533293022639795,1.2810733188956691e-17,1.2601073009042374e-17,1.0930406540511669e-17,1.0864877652500406e-17,1.0704412540715324e-17,1.6516266705907965e-18,1.930502483986538e-18,1.9734486856119703e-18,1.9975860015025693e-18,2.0062112858938538e-18,163.80240209063192,-36.34447126355266,163.80239696561665,-36.344467810210155
955.0775367687777,958.0182785953451,2.086321356345825,3.659597435105745e-17,3.613742761219217e-17,3.132999397226129e-17,3.1131551927209943e-17,3.064905359061767e-17,2.7915121867241055e-18,3.2691791727974577e-18,3.3409646055723006e-18,3.381122828283097e-18,3.394250368667398e-18,163.8396718513463,-36.33314989768894,163.8396801596935,-36.3331529934597
3809.6858927505964,963.5850479700509,2.2006847418837228,2.905620320242706e-18,2.91586024923227e-18,2.5411495522499367e-18,2.5141509918102057e-18,2.4785651107582503e-18,7.866014971521245e-19,9.287150379591576e-19,9.517047571511434e-19,9.612836618323181e-19,9.66040486282303e-19,163.79346688718798,-36.34681759562357,-999.0,-999.0
1131.0274856621713,1022.1222669432761,8.098771916890218,1.389913663465692e-19,2.9938055492044717e-19,4.0625002441557667e-19,4.7898301927999465e-19,5.196156473228283e-19,1.7216376595025245e-19,2.9788176442801147e-19,3.8108803364315092e-19,4.206109576267038e-19,4.440977155801416e-19,163.8364433699894,-36.33316221439588,-999.0,-999.0
1806.1256532900434,1040.2195374955088,5.264416827463492,3.1780466024936474e-19,5.774413924889205e-19,7.301745698847773e-19,8.366051571641121e-19,8.789507529123278e-19,2.602053811934661e-19,4.1343567706178437e-19,5.104204436270864e-19,5.549935298316705e-19,5.760956249593436e-19,163.8254172477328,-36.33617723845377,-999.0,-999.0
3630.462181112407,1044.0587133681465,5.994996396487218,3.119966609733771e-19,6.740599091667731e-19,9.27791838488422e-19,1.172487343237984e-18,1.3358959138157724e-18,2.579917553247094e-19,4.470960087454168e-19,5.761400989996245e-19,6.583656894829494e-19,7.1240568627685795e-19,163.7958858053394,-36.3449069312905,-999.0,-999.0
842.0792687537908,1050.7782084341134,5.1095799092273975,1.6220106381292687e-18,2.9307798228302593e-18,3.3844752541288777e-18,3.7864699609195294e-18,3.9408262462644144e-18,5.8774152891676e-19,9.311363087205912e-19,1.0983682075959121e-18,1.1797093857506346e-18,1.2180655588186788e-18,163.84094484781562,-36.331397236519486,-999.0,-999.0
2696.53702242863,1066.244077169013,1.9917964242738664,4.7529959893923535e-18,4.786531029772526e-18,4.160075705874324e-18,4.1506932731775e-18,4.091249708747337e-18,1.0060420505823302e-18,1.189872047539504e-18,1.2176296588119571e-18,1.2350048305433736e-18,1.240896692814765e-18,163.8108603196532,-36.340124231874874,-999.0,-999.0
529.6815572009178,1065.9943632634129,5.521035155146341,1.4945976344054846e-19,2.886318414760988e-19,3.599839891877602e-19,4.1359722211359526e-19,4.711118160602219e-19,1.7852456961512615e-19,2.925093037668421e-19,3.588364379755803e-19,3.910793857635956e-19,4.2315923014122534e-19,163.8459056383665,-36.32969420625295,-999.0,-999.0
1470.878118919295,1087.2442927982152,10.906626707291045,2.4497341134695297e-19,5.36021364885879e-19,7.678474321993804e-19,1.0246980407441575e-18,1.1847460239300844e-18,2.286381381369857e-19,3.987667541468331e-19,5.242250007990774e-19,6.155313234758202e-19,6.709356421890833e-19,163.8305581754844,-36.333950431003466,-999.0,-999.0
588.099526688558,1074.0753353086764,4.412767387636977,1.8831139377485926e-19,3.1111319142537917e-19,3.3484552519684413e-19,3.7665843512438165e-19,4.1519867389025786e-19,2.0037019747093873e-19,3.0369326363735484e-19,3.4620434440682997e-19,3.7347490293744556e-19,3.977974470664663e-19,163.84491268996348,-36.329870349045734,-999.0,-999.0
2254.9183948177047,1126.0034019443256,2.0139072729887824,7.699715881611936e-17,7.623741876363768e-17,6.623633972009096e-17,6.582502749042204e-17,6.481883156312144e-17,4.049123251870382e-18,4.748392933932315e-18,4.857869838746448e-18,4.916638676996178e-18,4.936378508314306e-18,163.81764630453003,-36.33722013276705,163.81764735342125,-36.33722001279496
2430.634385259765,1126.8593232783142,4.972641799365137,2.5138602445153735e-19,5.407559144874813e-19,7.997692052422293e-19,1.0285574156778049e-18,1.1410825663569838e-18,2.3150122257432026e-19,4.002562856087796e-19,5.344571917869594e-19,6.15767627830524e-19,6.570011281989512e-19,163.81479916509537,-36.33805475557094,-999.0,-999.0
2869.5496223830187,1143.5266041754226,3.8212209772337355,1.1091814504528923e-19,2.3566198686053833e-19,3.7827557707807445e-19,4.945353629076659e-19,5.279315553285084e-19,1.5380903095239774e-19,2.6432112132208505e-19,3.6769697232644927e-19,4.2719617293727713e-19,4.473377480117341e-19,163.80760036430155,-36.339949938188916,-999.0,-999.0
1020.4868572939916,1206.7463129902812,1.979046450076677,8.078716820215637e-17,8.066122979955053e-17,7.015894880110026e-17,6.971922973141367e-17,6.868246641663389e-17,4.1475786775690606e-18,4.884209294784715e-18,4.99962558225799e-18,5.0599410968062265e-18,5.081291734181748e-18,163.83712776283645,-36.33022468071871,163.8371236523106,-36.33022590414716
3509.324709706029,1207.599324634386,2.019010674629009,1.4578372181367005e-17,1.4495124475812422e-17,1.256579122677625e-17,1.246461337261917e-17,1.2239957533036844e-17,1.761892927387108e-18,2.070512096737681e-18,2.11593879632159e-18,2.139605051853762e-18,2.1452982282035237e-18,163.79686910475988,-36.34219335470978,163.79686645546926,-36.342192431594775
2455.428602233555,1221.092468749162,5.7644248143453485,1.208036056140515e-19,2.4018928351071528e-19,2.8154784836873664e-19,3.2535177963703884e-19,3.300707276721996e-19,1.6055294037874538e-19,2.6696541407496794e-19,3.1766495426278505e-19,3.4746328301391985e-19,3.555411810447484e-19,163.8138353678299,-36.3369463777043,-999.0,-999.0
2471.024320102914,1238.7673133899991,1.8587210440360846,3.162126716724528e-17,3.1370522322794154e-17,2.7203634608422295e-17,2.703100917107843e-17,2.6636920411523703e-17,2.5948532127293013e-18,3.045943736346346e-18,3.1132026106339606e-18,3.1506210951625614e-18,3.1643577059193163e-18,163.81347756907994,-36.336791162471584,163.81347160609835,-36.336789316414844
2976.2739125737858,1244.2916417968452,1.54411351948386,3.624652618223227e-18,3.567724061504057e-18,3.079229509464162e-18,3.0433779113525407e-18,2.9809769312460677e-18,8.785475361307407e-19,1.0272713322314868e-18,1.047575973949997e-18,1.0575178683157838e-18,1.0592332809950145e-18,163.8052724343245,-36.33915064007247,-999.0,-999.0
3755.4285581835393,1283.5699625887519,2.181901232192954,4.9175764153970354e-17,4.965856367699133e-17,4.3812208186138397e-17,4.473217762192384e-17,4.431260941118118e-17,3.235933606890518e-18,3.8323108339069766e-18,3.9509145806677985e-18,4.053091986624133e-18,4.081575517244446e-18,163.79243457445332,-36.34238735599311,163.79243053696393,-36.342386004967274
1142.280104065189,1303.346403858425,9.157988809148094,1.0765732214315324e-19,2.5022587073633166e-19,3.6741478073164243e-19,4.316233467573658e-19,4.5022296870073e-19,1.5156258318648658e-19,2.7241368992513912e-19,3.6252654165505497e-19,3.9949015663061856e-19,4.138481181813803e-19,163.8345810237526,-36.32955278274417,-999.0,-999.0
3627.014931134545,1320.3697069968982,3.56881356236576,9.699341364950807e-19,1.5603898610473797e-18,1.871915151575861e-18,2.2469659879866542e-18,2.502548686480055e-18,4.5456584717244765e-19,6.796351464967905e-19,8.173071179900728e-19,9.095892347342702e-19,9.720246573992995e-19,163.79429217079948,-36.34129017548306,-999.0,-999.0
1425.3312657518104,1314.2932613758628,6.657950969760877,1.6537558207299387e-19,3.388652068955543e-19,4.071456233047412e-19,4.545782460078116e-19,4.724165441925895e-19,1.8775787879299286e-19,3.1683923434795754e-19,3.8142682772647504e-19,4.096658215470282e-19,4.233778589910749e-19,163.82993827602021,-36.33077319385816,-999.0,-999.0
261.65111694197105,1395.7341036306275,5.77615282423038,2.26842143406176e-18,4.334891531177763e-18,5.295250953176795e-18,6.149044121580193e-18,6.570852266950618e-18,6.952273819149999e-19,1.1328719988422986e-18,1.3747875686525504e-18,1.505077053427696e-18,1.5758757391292867e-18,163.848268857866,-36.324107514843824,-999.0,-999.0
3474.1649571785483,1362.4527381932267,5.2688488018010275,2.643528064443394e-19,4.891573695950385e-19,5.733265205349482e-19,6.670155903971047e-19,7.107560011955793e-19,2.373479294498116e-19,3.806030004676678e-19,4.524940651016734e-19,4.959402029716309e-19,5.187115368621696e-19,163.7965134527,-36.34000657433621,-999.0,-999.0
1367.6177817113855,1367.4107338999233,2.6491842629508806,4.180913674898858e-18,4.366836650834922e-18,3.856923807244175e-18,3.8887248986624375e-18,3.8346416766536255e-18,9.435556381197607e-19,1.136502917822811e-18,1.1724036170241269e-18,1.1953473417612673e-18,1.2012601268800781e-18,163.83055425764218,-36.32980329519378,-999.0,-999.0
577.8818162703858,1411.7796630552157,5.888322052574006,1.1817436179012597e-19,2.297315865333625e-19,3.026024585008777e-19,3.5175458446556036e-19,3.8502255958601627e-19,1.587910493902465e-19,2.610853195090631e-19,3.292117433639846e-19,3.6105339039453e-19,3.833267731168654e-19,163.8430596742306,-36.325421858509046,-999.0,-999.0
1689.754897227532,1426.2611298211057,9.261948855975167,1.3256930519607312e-19,3.531074604722632e-19,4.864916779421707e-19,5.679830146881856e-19,6.151062629903232e-19,1.6820269577794454e-19,3.2358447410715843e-19,4.171698265496157e-19,4.583047437451285e-19,4.836830384715194e-19,163.82499318260835,-36.33058764846696,-999.0,-999.0
2205.5575426803566,1422.4770037937187,2.0046837443676284,6.21198720733154e-18,6.179060490651859e-18,5.345092399913018e-18,5.323007668447927e-18,5.279460551662526e-18,1.15012849612922e-18,1.3519084860398044e-18,1.3801724817747852e-18,1.3985217638752189e-18,1.4095098283209306e-18,163.81667396732476,-36.33311998280567,-999.0,-999.0
1104.2631399773243,1432.613137770749,4.610241140430639,4.968837441899015e-19,8.718942429157106e-19,9.764390684507943e-19,1.0881572227526632e-18,1.1564024679820383e-18,3.2536315388376337e-19,5.080443414914167e-19,5.903512243279759e-19,6.331737649384713e-19,6.61165481169818e-19,163.8344234477825,-36.32768568427749,-999.0,-999.0
647.8524562101572,1424.933014483768,6.057106777553549,2.1271727851215355e-19,4.2097726511012624e-19,5.242865521685777e-19,5.995626517812024e-19,6.244496080047734e-19,2.1295225395639304e-19,3.531808084018022e-19,4.3288241115763214e-19,4.705454141586707e-19,4.868689239622159e-19,163.84184965659972,-36.325587545919475,-999.0,-999.0
1202.1073402226448,1442.6498762904512,2.1890351671082615,2.10307927258e-17,2.098488712577651e-17,1.826262138611759e-17,1.8136753285181876e-17,1.7885854900863906e-17,2.1161791734144544e-18,2.4912589526905127e-18,2.550859736360442e-18,2.5808779597544045e-18,2.5932244466947433e-18,163.8327812553815,-36.328026113294705,163.83278416065923,-36.3280326006307
140.21654763906437,1480.428174730524,10.777501977186212,1.0651346210687059e-19,2.588130210873985e-19,3.898480096664402e-19,5.024531954153946e-19,5.203296898246534e-19,1.507362140031395e-19,2.7698642227932165e-19,3.7329244427866814e-19,4.306422723891205e-19,4.442355990026595e-19,163.84972612632336,-36.32241918982444,-999.0,-999.0
3164.033147894549,1528.7169411961224,2.3251964098143416,8.766770119867426e-18,8.69722807432767e-18,7.61016802465153e-18,7.576683566247511e-18,7.477997353598882e-18,1.36630507449185e-18,1.6038597190088026e-18,1.6467487536317366e-18,1.6683162575360165e-18,1.6771500232954379e-18,163.80053736974395,-36.33634825755579,-999.0,-999.0
2818.1028136288674,1558.6973667083091,5.04852977798678,5.7039405279638395e-19,1.0050613765419118e-18,1.098068273023888e-18,1.1995492757658986e-18,1.2296517097007714e-18,3.4857207379305594e-19,5.453823004681845e-19,6.258727932761e-19,6.644853561687063e-19,6.812994855537191e-19,163.80595356505833,-36.33429317982948,-999.0,-999.0
3504.0573855990087,1577.5261527404432,4.171332317842975,1.0293466971188338e-19,2.4174559586471323e-19,3.8597507772399434e-19,5.686632659568121e-19,7.160307931956918e-19,1.484306903544128e-19,2.6830968300939455e-19,3.7253145605525736e-19,4.598459240569079e-19,5.234940290208355e-19,163.79474613223084,-36.33734809570448,-999.0,-999.0
4020.5631772095194,1576.5137396787832,2.3992079805689137,8.317736677756915e-18,8.642334505214827e-18,7.533714243225681e-18,7.472763150379955e-18,7.348851274362366e-18,1.330850404829563e-18,1.598773207029518e-18,1.6384140754208738e-18,1.6567504687907047e-18,1.6624494856246114e-18,163.78639729848283,-36.339845599816336,-999.0,-999.0
1355.046241788373,1578.8209321245995,4.0482637348578665,2.97783121401214e-19,5.468886670287592e-19,6.707913582068466e-19,7.947564948608918e-19,8.793154765290438e-19,2.5191601970573263e-19,4.024580177307352e-19,4.894657307428658e-19,5.413649713703003e-19,5.768983742983765e-19,163.82949457520152,-36.32698857527402,-999.0,-999.0
3799.111892272762,1650.2122108973306,15.290396912934705,1.2306896365342676e-19,3.456736492880786e-19,5.818926147255322e-19,8.09594535013619e-19,9.759672624884012e-19,1.6211945690411092e-19,3.2026158825454477e-19,4.562556662908899e-19,5.468756370817704e-19,6.084044672239608e-19,163.78953966813367,-36.33782025649995,-999.0,-999.0
2691.005430615316,1648.9791078496694,2.080802587326675,2.526380991250351e-18,2.550224602424654e-18,2.225631640618262e-18,2.2334123519751145e-18,2.216835589601836e-18,7.334895970382174e-19,8.685938813644634e-19,8.9080584427878e-19,9.063103724483141e-19,9.141321751789653e-19,163.80747016655766,-36.332505317650174,-999.0,-999.0
2832.010943197297,1697.488525270804,8.539219068357971,6.42480265550429e-20,1.6707291041265177e-19,2.3026768102889727e-19,2.800442364715386e-19,3.4163553380130223e-19,1.172785413947644e-19,2.230079789973471e-19,2.878573908827372e-19,3.2334697834008976e-19,3.627783543980635e-19,163.80489998718343,-36.33255180599684,-999.0,-999.0
1073.5038586626097,1751.4057063796527,2.1553928277114967,9.260013328340681e-18,9.850244528925598e-18,8.659480994836116e-18,8.62166084859216e-18,8.537982568898166e-18,1.4042357609852223e-18,1.7069344349224877e-18,1.7567828300919862e-18,1.7799979816656407e-18,1.7927204900868123e-18,163.83301622101303,-36.32338448685331,-999.0,-999.0
