xcenter,ycenter,fwhm,flux_2_apcor,flux_4_apcor,flux_6_apcor,flux_8_apcor,flux_10_apcor,err_2_apcor,err_4_apcor,err_6_apcor,err_8_apcor,err_10_apcor,RA_GAIA_WCS,DEC_GAIA_WCS,GAIA_CAT_RA,GAIA_CAT_DEC
2031.8300819096835,1133.835564645551,3.4657635439231274,7.489098513772832e-18,8.50826942354386e-18,8.79784131708828e-18,9.439144541585622e-18,9.460396472390525e-18,1.586935106772198e-18,2.010409747008862e-18,2.112720218808203e-18,2.236302281394554e-18,2.2680694914364043e-18,249.62021947110898,0.7253096617675174,-999.0,-999.0
3255.7594898365464,1213.2559333640006,5.289861598785203,4.772403252808704e-19,8.429284067630411e-19,1.1012165168954086e-18,1.1180153265001855e-18,1.154251245957897e-18,4.008121244999886e-19,6.333535406295621e-19,7.486614861141811e-19,7.720809415997527e-19,7.96621078119443e-19,249.62040314929735,0.7082763376786203,-999.0,-999.0
2106.186140841465,1234.3275078884944,1.7491821381274442,1.4319589024050754e-17,1.2974123930252589e-17,1.2730008877593048e-17,1.2427751854408558e-17,1.222034858984202e-17,2.1943498044896664e-18,2.4825540125927406e-18,2.5413360919100872e-18,2.566035186801027e-18,2.5778201472683676e-18,249.61890564556288,0.7241746652343245,249.61890650798358,0.7241749831930542
2374.83282412864,1235.8864143082835,2.4132168250091994,1.3323508679734911e-17,1.2669857042122345e-17,1.2383823660193433e-17,1.2020653516713434e-17,1.1743933540016736e-17,2.1166604784144188e-18,2.4532871905741897e-18,2.5065849415637674e-18,2.523749526494701e-18,2.52725400461563e-18,249.61916581025034,0.7204525554274955,249.61916546622777,0.7204540093790669
3416.4926028283467,1290.6562868602193,5.663945888330694,7.026467756163835e-19,1.2700923589677978e-18,1.5911418046165088e-18,1.7003631138917296e-18,1.6980986649986313e-18,4.862797680525594e-19,7.772584201003314e-19,8.995784930535543e-19,9.513208276886744e-19,9.648972743693202e-19,249.61949973653412,0.7059692921397366,-999.0,-999.0
302.5221180641406,1407.7918238267068,2.3645324440858007,2.9298850831903047e-16,2.6826603506772834e-16,2.623402179052361e-16,2.559569610023768e-16,2.515967806453166e-16,9.925688619719181e-18,1.1288195861415348e-17,1.1535493267721114e-17,1.1642861093002725e-17,1.1692229763105513e-17,249.6146114713762,0.748971868184383,249.61461284815425,0.7489721331818732
2706.6575591611513,1376.8989707055875,4.037594326156345,2.4324237448067535e-19,4.182354527381479e-19,6.004443162680671e-19,7.570407653371066e-19,8.51959145521918e-19,2.8640149879341877e-19,4.468500453328696e-19,5.5422616380618805e-19,6.374453267004688e-19,6.877087957949958e-19,249.6175608110294,0.7157094488764567,-999.0,-999.0
1317.6228439930592,1427.546380841833,2.2638761141274752,1.329710773455083e-16,1.1980816442300352e-16,1.1684078531395057e-16,1.1396924441675953e-16,1.120683972170661e-16,6.686719289537943e-18,7.54366088660095e-18,7.698290339639262e-18,7.768844077651836e-18,7.802991434866531e-18,249.61540252078726,0.734893092316961,249.61540412515376,0.7348931273772249
2683.111602284387,1481.3238695953235,1.9718036440897,1.1649765439636615e-17,1.0559388065391686e-17,1.0304077910459213e-17,1.0014006843893524e-17,9.807298412610328e-18,1.979251427262054e-18,2.2396758646295307e-18,2.2864819884144352e-18,2.3035770936956785e-18,2.3096531050443314e-18,249.6160898378175,0.7159261736597604,249.61608818856052,0.7159265076078836
1864.3127047071089,1571.2037745191876,2.1806818926543445,3.116061991996992e-18,3.021432042152394e-18,3.071954676864878e-18,3.0118934773777786e-18,3.0020619335119977e-18,1.0237154067075973e-18,1.1983336914884253e-18,1.2491560228372597e-18,1.2647893763552131e-18,1.280511354620218e-18,249.61398624273025,0.7271715562970383,-999.0,-999.0
2386.8387527978753,1598.2222335136198,8.164865422230001,3.1450407096396616e-19,6.769074029975331e-19,1.0348856981352565e-18,1.2406823976994914e-18,1.3479898975082762e-18,3.2570932178709767e-19,5.683017657262325e-19,7.2705604752767765e-19,8.153052165279915e-19,8.640840837602083e-19,249.6141600692947,0.719906818247497,-999.0,-999.0
1343.3734589355697,1693.7396832970878,2.270182121958992,1.9633033308815568e-17,1.8543859138610015e-17,1.8153793009710667e-17,1.7762181403615774e-17,1.749624174165203e-17,2.5694184803221546e-18,2.9679757321252133e-18,3.0348210251220174e-18,3.0677325332010587e-18,3.0845248493242246e-18,249.61174275306033,0.7342576914475641,249.61174193140843,0.7342568082000721
3042.9370715838236,1729.3481360014955,4.345562471117093,4.1876870972348663e-19,6.839240657787527e-19,8.266903982861183e-19,9.017945457248135e-19,9.119799164638631e-19,3.7555620583622165e-19,5.708313484408102e-19,6.495094686587668e-19,6.948939940444802e-19,7.108826304200185e-19,249.61303210709437,0.7106832127138233,-999.0,-999.0
2372.189262171989,1767.4974422962025,2.822626360869703,3.000768664990731e-18,3.677948189144023e-18,3.871820027593228e-18,3.968298775456032e-18,3.932133372845833e-18,1.0046063410989738e-18,1.3220664294836638e-18,1.4021927505241237e-18,1.4512952105922264e-18,1.4646390493000442e-18,249.6118002518482,0.7199324177695582,-999.0,-999.0
273.05499928570157,1796.871074383048,2.4886101271769765,2.3936635666098253e-17,2.3194321749790332e-17,2.2731473573651003e-17,2.2137239743246454e-17,2.174814051715555e-17,2.837071624371143e-18,3.319270861572776e-18,3.3958024063098684e-18,3.4244368529314147e-18,3.4383523395572134e-18,249.6091918037139,0.7489724762559828,249.60919232146497,0.7489730147890511
3984.7310137918944,1804.5582243225574,15.53653126696306,2.7172084909554336e-19,7.355236982068748e-19,1.3462494966294715e-18,1.8792135122765472e-18,2.106880718329414e-18,3.027015599651872e-19,5.920225951039887e-19,8.280755601271493e-19,1.0005492403575253e-18,1.0749981218530026e-18,249.6129782176935,0.6975615815979473,-999.0,-999.0
2488.3725791731176,2062.8262685290033,2.1426298476097174,1.5579995952277515e-17,1.4348603505864877e-17,1.4034909784413633e-17,1.3679579790283844e-17,1.3487202152936486e-17,2.2889022602900113e-18,2.6108028400414714e-18,2.668556107029209e-18,2.6924750371067705e-18,2.7087008699000357e-18,249.6078318196973,0.7180141013330847,249.60783486026594,0.7180140523528378
2647.4044695191137,2257.4921269600704,2.267970545974227,3.3507378703279027e-16,2.999737469248094e-16,2.927408041951807e-16,2.854448203349915e-16,2.8054974929594035e-16,1.0614654913936498e-17,1.1936709542143572e-17,1.2185648825479814e-17,1.2295441220381107e-17,1.2347023759412144e-17,249.60530250756804,0.7156077995568079,249.60530331051814,0.7156078151532106
1226.4877960249871,2330.4238868934826,6.1690126286032285,1.1965539589703168e-15,2.449330919673148e-15,3.2434263319619773e-15,3.6813324985615845e-15,3.942630559909634e-15,2.0067888863612814e-17,3.413196789905227e-17,4.061021082827106e-17,4.4248828905920446e-17,4.6450335987000593e-17,249.60280208812156,0.7352096303463614,249.6027993963191,0.7352096168849662
266.8422655677555,2289.234860289053,3.4916785653964095,1.8315787326291684e-18,2.100557124941631e-18,2.1699350463472443e-18,2.2161644860133808e-18,2.272589768013243e-18,7.849586677540722e-19,9.99476514523244e-19,1.0506039743013929e-18,1.0863519041732775e-18,1.1166215354415932e-18,249.6023660320566,0.7485428564570628,-999.0,-999.0
286.52502298001554,2319.0472256195503,13.882853560885696,1.4313499197574598e-19,4.2668460711435733e-19,7.518148750072435e-19,1.0994337567036283e-18,1.4844529000086463e-18,2.200142843907373e-19,4.515198436547333e-19,6.20003411954122e-19,7.6719965720133e-19,9.045742630314283e-19,249.6019737741476,0.7482390476004005,-999.0,-999.0
2503.5821417674474,2321.4031313958326,4.774335416555292,1.4235852755416087e-18,2.4813484619046433e-18,3.2926538132515265e-18,3.686817685927144e-18,3.8683738769962784e-18,6.920517684878822e-19,1.0861197845050344e-18,1.2933532657881856e-18,1.39926983773556e-18,1.4532374820526295e-18,249.60426649793382,0.7175326536758552,-999.0,-999.0
3918.5956146613626,2353.013911876574,2.2651161392383092,1.6139298113488276e-16,1.5039684277199336e-16,1.4754965843163947e-16,1.4356095358859387e-16,1.41091475126351e-16,7.366778125909248e-18,8.452020757230842e-18,8.651103837631701e-18,8.719506096733262e-18,8.755693479244849e-18,249.60531280827632,0.6979030878058621,249.6053118608444,0.6979026741658572
2679.918174638674,2333.1559922926976,3.512730391390785,7.871846093076225e-19,1.1460717788565082e-18,1.4172369964302161e-18,1.6307970987167157e-18,1.768688000717946e-18,5.146982405236726e-19,7.384541240898636e-19,8.492772503198182e-19,9.320171605690615e-19,9.850123235797024e-19,249.60428866974004,0.7150782745730612,-999.0,-999.0
871.2649544829251,2392.0625015992096,11.686932303223273,3.416908909434752e-19,8.376730586750399e-19,1.5433933601419993e-18,2.3014482350989717e-18,2.9096292015432142e-18,3.3971814227820805e-19,6.325445591348591e-19,8.879929953139705e-19,1.1093137333568522e-18,1.2659366114329147e-18,249.60157581761646,0.7400645400135378,-999.0,-999.0
1853.577067772255,2442.520121368855,2.317153852381635,1.4697642977799343e-17,1.355833084075796e-17,1.3220247247227179e-17,1.2906370866086935e-17,1.2687915566415352e-17,2.2231296237744304e-18,2.5378354173892793e-18,2.589820240212022e-18,2.615005762753627e-18,2.6267205754544624e-18,249.6019072793052,0.7264076972395682,249.60190207806423,0.726407361963507
341.19240183577534,2505.476922201969,2.4826098591808625,6.162238874096055e-17,5.805958833343234e-17,5.679194780677349e-17,5.543759582683621e-17,5.4454469152519456e-17,4.5520257848958456e-18,5.25144277271994e-18,5.3671907839164295e-18,5.418489550609268e-18,5.439528818199659e-18,249.59944905549378,0.7472867081280153,249.59944800305547,0.7472867060154795
1441.9364044077186,2499.3546973583893,8.193972343553174,2.850383274577502e-19,6.325032694743302e-19,9.929525280417566e-19,1.1520370389473369e-18,1.2200504450342595e-18,3.1006908336872594e-19,5.49290367806416e-19,7.119978558864914e-19,7.854607482103426e-19,8.219471749014953e-19,249.60068837202073,0.7320489662690025,-999.0,-999.0
1507.469421588332,2500.8467671036815,2.1780764600605194,2.3644741453247554e-17,2.2027346884509898e-17,2.151024949931947e-17,2.105513039166894e-17,2.0759834620654422e-17,2.819722598222235e-18,3.2347075756679513e-18,3.3033656680437505e-18,3.3397708108065242e-18,3.359459338506088e-18,249.60073644143355,0.7311398397182801,249.60073495328578,0.7311396279391577
723.3730008800798,2497.904433113037,1.8935182659819512,1.0287175424886092e-17,9.428793222216016e-18,9.23142634189322e-18,9.03914893493356e-18,8.894605170146582e-18,1.859919907142149e-18,2.1164414483486458e-18,2.1643515767321463e-18,2.1888842904510923e-18,2.2001114797946592e-18,249.59995478850382,0.7420018375512991,249.59995419104902,0.742001359247092
3652.303635335763,2520.3300099193707,3.833715045900217,9.222875735007003e-19,1.4270372423663383e-18,1.7947375608973705e-18,2.0661381545912732e-18,2.197346745469303e-18,5.571022475361174e-19,8.239238471375107e-19,9.55485406314406e-19,1.0486285910114468e-18,1.0972342676420593e-18,249.6027162029704,0.7014157199497303,-999.0,-999.0
1677.1374662309006,2529.250491661918,5.748424079012671,1.7769184054002094e-19,4.264204869815736e-19,6.32120890730331e-19,7.383975119157894e-19,8.620474674148344e-19,2.4541041546944545e-19,4.523495063834813e-19,5.709192435779377e-19,6.341418853883806e-19,6.992634210871197e-19,249.60052100747527,0.7287603663632095,-999.0,-999.0
1921.7235460639872,2521.8247285339926,14.652491656455584,1.1534119394481125e-19,2.9574020130960966e-19,5.407930637733336e-19,7.661777395863155e-19,9.249885737284406e-19,1.9753539336739274e-19,3.7616493235592272e-19,5.262398617993606e-19,6.412524977576294e-19,7.160035428900524e-19,249.60088038882893,0.7253808817115565,-999.0,-999.0
2758.751933369101,2635.61172498355,2.1198191855637263,6.971626644695266e-17,6.275791090117807e-17,6.131564078936751e-17,5.981585097672312e-17,5.874015563344006e-17,4.841753572316765e-18,5.459804085615731e-18,5.576891249478176e-18,5.628467292264464e-18,5.649670136608686e-18,249.60018236377675,0.7136697398202788,249.60018260520908,0.7136690815249048
1817.7038158820778,2716.92940889169,2.4008633691656085,7.891008419063967e-18,7.554438071902612e-18,7.409738303707432e-18,7.206711843256325e-18,7.089068978177638e-18,1.628985834123231e-18,1.8944929795626714e-18,1.939225233588375e-18,1.9547800352135097e-18,1.9647420166015815e-18,249.59806909438302,0.7266171066320507,-999.0,-999.0
278.8068602167291,2725.4057340437093,7.805239055787677,2.150551380485724e-19,4.919434741216228e-19,6.953392217163463e-19,8.7214974374257e-19,9.97905892196557e-19,2.692796121065878e-19,4.842774754824024e-19,5.957229327994452e-19,6.829569263181941e-19,7.420378295851135e-19,249.59633760100306,0.7479203424772053,-999.0,-999.0
3258.2770693830307,2751.076443324135,1.5721906057885915,1.6913289174565398e-17,1.54184850782752e-17,1.5097629049371204e-17,1.4727418930248215e-17,1.4466628417898095e-17,2.3848096746252446e-18,2.7063085661469592e-18,2.7675428464289365e-18,2.7932759207126387e-18,2.8045656440471152e-18,249.59910711517674,0.7066309086266146,249.5991062735514,0.7066314835533137
1997.7516599361027,2783.550598211255,2.6144114688684077,1.2491132622207179e-16,1.2109449771283848e-16,1.1876841651705774e-16,1.1608879621312987e-16,1.1423145952700417e-16,6.4809059953207245e-18,7.584055334906985e-18,7.761545955464726e-18,7.840776099698545e-18,7.877978635523457e-18,249.59733523875747,0.7240538570990058,249.5973350485241,0.7240540835614605
1678.5212169591457,2796.481020032631,2.171228496302326,1.0682131332004994e-16,1.0173647146546001e-16,1.0008527716515866e-16,9.790125745228656e-17,9.641806408999042e-17,5.993274067322139e-18,6.951507533464429e-18,7.125020802418265e-18,7.20053417702191e-18,7.23791309412249e-18,249.59682132370074,0.7284613226204897,249.5968220532512,0.7284633557260137
1301.2394979350952,2840.8573460364746,2.626302479052653,5.22907479289073e-16,5.02432373860233e-16,4.937163754714689e-16,4.825099251733367e-16,4.745459914817781e-16,1.3260198636386565e-17,1.5448530403665582e-17,1.5825545621795142e-17,1.598683102974806e-17,1.6059970892076645e-17,249.59581099421519,0.7336398027903247,249.59580948181755,0.7336396383185839
3270.630364547762,2833.3895003516645,13.088251088981982,1.3811325979914508e-19,3.6516141100447807e-19,5.867154804956452e-19,7.236795171237634e-19,8.041586778798224e-19,2.1602083712004012e-19,4.1763438021868103e-19,5.47795336443826e-19,6.232287979425705e-19,6.682080399900569e-19,249.59798004406937,0.7063736189861335,-999.0,-999.0
472.0671326025111,2834.4771837216913,2.4713593905484412,4.891299385217853e-18,4.6140654932699016e-18,4.5525452554912524e-18,4.485550093176135e-18,4.473927985808351e-18,1.2825375685270017e-18,1.4806670692099638e-18,1.52023465549507e-18,1.542581137268319e-18,1.561524184689116e-18,249.59502966408655,0.7451296545918604,-999.0,-999.0
1948.5409109905324,2840.123460981288,2.1213096913331526,1.0088452658582373e-17,9.092423356390465e-18,8.939941287751632e-18,8.736599848808597e-18,8.572072959070225e-18,1.8418517591202677e-18,2.078288734238271e-18,2.12975930478247e-18,2.151636783862753e-18,2.159297015080476e-18,249.59650009163283,0.7246761234439513,-999.0,-999.0
2410.5028261344737,2906.729569586569,7.042973085556021,2.765340029978905e-16,7.99250427567004e-16,1.0011882342951176e-15,9.894946536858853e-16,9.752786561276175e-16,9.644524352765758e-18,1.948727228318729e-17,2.2541638047748617e-17,2.290512311990642e-17,2.304453098168656e-17,249.59606213608498,0.7182086742246933,-999.0,-999.0
1180.8696426630027,2904.630809846147,2.309408529606882,2.1335174793281325e-17,2.017882166050716e-17,1.982542150203775e-17,1.941325774318818e-17,1.9164950992112257e-17,2.6784697316361584e-18,3.0959929264924616e-18,3.171320936200089e-18,3.2068361041818406e-18,3.2276942978030764e-18,249.5948014800731,0.7352400064550807,249.59480040431256,0.735239146056737
553.2026474892134,3094.9256027036913,2.039098312580143,4.238096670310595e-17,3.8120280323835e-17,3.77253449495654e-17,3.6826129939698886e-17,3.6169419062084866e-17,3.7750299886316495e-18,4.255187052665347e-18,4.374388659482785e-18,4.41619417461768e-18,4.433067619916904e-18,249.5915075502184,0.7437332311209366,249.59150749496106,0.7437337044121699
1633.403976054294,3103.333922505052,2.3153777178288384,5.268861837826594e-18,5.046850764125897e-18,4.971323431542122e-18,4.881672546619965e-18,4.831957216186726e-18,1.331105760800851e-18,1.5485033233706388e-18,1.5884976439488488e-18,1.6090107552950682e-18,1.6223770232363964e-18,249.59252409802343,0.7287647672718618,-999.0,-999.0
3602.5214234255786,3157.242244538013,2.067433821331481,9.286221592905518e-17,8.444859130534422e-17,8.271905881050106e-17,8.059477742974852e-17,7.919354430686825e-17,5.587969826879603e-18,6.333374656536994e-18,6.477386398374538e-18,6.533050163411082e-18,6.559405079039906e-18,249.5938428254741,0.7014380901049684,249.59384246211528,0.7014375956524173
2322.5614662767307,3149.28426380489,3.6379818406225333,9.28166320206371e-19,1.3962712781864489e-18,1.7053169333611057e-18,1.776142219440919e-18,1.8313981222607445e-18,5.588271952869902e-19,8.148688851230034e-19,9.311388302350513e-19,9.720428200738743e-19,1.0014612174648164e-18,249.59261052914923,0.7191725306566438,-999.0,-999.0
2376.1204346989284,3302.2970032299227,2.063384304039914,1.0058374252006064e-16,9.188724145861518e-17,8.982974171370901e-17,8.769131539968118e-17,8.620616870754124e-17,5.815639667932009e-18,6.6063772064749336e-18,6.749929265707542e-18,6.814353131461046e-18,6.843193414942043e-18,249.59054748893502,0.7182705359530915,249.59054689932725,0.7182705091011875
2089.784261920709,3314.178167523805,2.1587045587185485,1.522883124321692e-16,1.3722214216364297e-16,1.3405523202670128e-16,1.3077441105027065e-16,1.2855308032722596e-16,7.155950902602386e-18,8.073271534556549e-18,8.245846258224866e-18,8.321782536863584e-18,8.356930943354811e-18,249.59008260240896,0.7222235483463622,249.59008405591013,0.7222237877760443
2286.8476947885224,3369.2733437188576,2.1974887644543215,5.104775335468242e-17,4.560975074354408e-17,4.4573952805168616e-17,4.346783483495032e-17,4.271220300124574e-17,4.143074156079624e-18,4.6544407367188975e-18,4.7548503565972935e-18,4.797831599800844e-18,4.8171779979168125e-18,249.58952623404664,0.7194367214588189,249.58952637504424,0.7194357899974202
1039.0761660775247,3425.4127586093455,2.3441839222366,5.106282859735027e-17,4.612133741192453e-17,4.5048514005576484e-17,4.399202617900595e-17,4.3290993103782856e-17,4.1436828795579214e-18,4.680458825255914e-18,4.780063192601352e-18,4.826607996764585e-18,4.8495829567201654e-18,249.58743992979802,0.7366582514566941,249.58743940083048,0.7366587890906544
3238.980602593994,3427.1066528287515,6.9162895835089016,4.064983561021581e-19,8.586537912500187e-19,1.2049142108064083e-18,1.3696865485418097e-18,1.4206440120603178e-18,3.699107087961681e-19,6.39122248601636e-19,7.827871494827043e-19,8.536212472076622e-19,8.820412363878577e-19,249.58972392350685,0.7061901054937516,-999.0,-999.0
2994.2242853997045,3469.6562045024757,2.322490301325277,1.6203215827847783e-17,1.454223497607466e-17,1.4179732858592457e-17,1.3850978105126932e-17,1.364518713467991e-17,2.33419700650975e-18,2.628226845053322e-18,2.681955727139795e-18,2.7085990811498217e-18,2.7232424528912485e-18,249.58887789552935,0.7095351591443834,249.588877720367,0.7095338666852267
1281.078895525779,3547.9033064855303,2.1704580132982456,2.637868604542383e-16,2.3815323168034817e-16,2.326442287076845e-16,2.270227772933428e-16,2.230652144136523e-16,9.418049381242528e-18,1.063571714096588e-17,1.0862809003663294e-17,1.0964658607507814e-17,1.1008585838501629e-17,249.5859972733436,0.7331784740384287,249.5859980196797,0.7331781758634401
4030.9852267019924,3672.840999039845,2.1615970876457227,2.800890913059852e-17,2.55730161875515e-17,2.511999284993422e-17,2.448019490544392e-17,2.4028224718874405e-17,3.0689058932893294e-18,3.48524337729596e-18,3.569557972212794e-18,3.600689745489981e-18,3.6133459548678676e-18,249.58715125268125,0.6949642989125714,249.58715128646065,0.6949655796715882
480.4008717137628,3695.600175727207,2.4100369545169724,1.3351515962700345e-16,1.2423752838014022e-16,1.2193263404999713e-16,1.191200618167836e-16,1.1707136875498597e-16,6.700374294697382e-18,7.68179378635127e-18,7.864122103259005e-18,7.942204661782664e-18,7.97478907310759e-18,249.58311183736868,0.7441123293797697,249.58311205529202,0.744111807060227
2111.4528975382614,3683.010883115728,3.1606534671528466,7.661977854673038e-19,1.0510267516086067e-18,1.2693581047038057e-18,1.3958908942936627e-18,1.443899966917856e-18,5.077302749800979e-19,7.070197927129284e-19,8.034400940843396e-19,8.618023881499714e-19,8.893392679039407e-19,249.58499701694555,0.7215371561365402,-999.0,-999.0
1404.7357583231903,3698.5799218331754,2.4023925852779295,8.904990835066051e-17,8.085145506317479e-17,7.894053228531711e-17,7.69856914797273e-17,7.561061439599464e-17,5.472053297127115e-18,6.196973935715948e-18,6.327602143071235e-18,6.384859827707917e-18,6.408864824214201e-18,249.58404010950048,0.7313081407254306,249.5840401281333,0.7313087069378099
893.4666951600541,3738.0685926237293,2.200928373281958,1.5057724696374944e-16,1.371638749131873e-16,1.3411463629873213e-16,1.3086497600346173e-16,1.285712112390676e-16,7.115637256938519e-18,8.071559443928124e-18,8.247678084573089e-18,8.324673773190035e-18,8.357539931162556e-18,249.58295691838853,0.738347320866825,249.58295773885885,0.7383473798529455
1699.2423323071312,3773.2433979150364,2.3794281209333037,1.0214191337709081e-17,9.441514469419328e-18,9.234728521477484e-18,9.041125527786002e-18,8.838244087657404e-18,1.8532905721066076e-18,2.117790820567261e-18,2.164543458005584e-18,2.1887209360617936e-18,2.1923971269755685e-18,249.58331493218952,0.7271513324093689,-999.0,-999.0
1853.9420593397736,3772.8269915046735,2.1897475118884517,1.17993644142499e-17,1.0747737023762175e-17,1.0516628645932363e-17,1.0316926060681006e-17,1.0196824548318595e-17,1.9919023202920698e-18,2.25949687398166e-18,2.309778590548432e-18,2.3378079247448906e-18,2.3544094002580795e-18,249.58348296473886,0.7250093396022537,249.58348366615783,0.7250098351293819
3243.5929120463925,3812.8142382790356,1.9451607421382373,5.063906534850682e-18,4.5633530548101864e-18,4.483418225437023e-18,4.4301880959340536e-18,4.350788404961297e-18,1.3049370659394422e-18,1.472390414052174e-18,1.5083576570286825e-18,1.5324300004414513e-18,1.5388122640236973e-18,249.58438675056155,0.7057222512836338,249.5843862733393,0.7057216430948773
576.2945783659186,3813.9776862862423,2.330693054049315,1.0051265809319916e-17,9.388058630671795e-18,9.219133058585265e-18,9.039777054564728e-18,8.931900586651745e-18,1.8384432298031365e-18,2.1117583979460535e-18,2.1626414372228784e-18,2.1884047986437394e-18,2.2036837642750493e-18,249.58157289171504,0.7426603151760733,249.5815729075857,0.7426597465323359
1300.9940155587262,3818.7169103273504,2.212830051472411,1.4191926683600063e-17,1.2943520113753841e-17,1.270302352661857e-17,1.2421125165676698e-17,1.2206606683982385e-17,2.184537787712629e-18,2.479590220306291e-18,2.5385554071965495e-18,2.5651726267116707e-18,2.576040998743053e-18,249.58226739964726,0.7326190254067629,-999.0,-999.0
2175.318000834185,3857.97638209066,1.7103978762604206,5.679001853913927e-17,5.035657558179844e-17,4.916379252249238e-17,4.799596049152078e-17,4.7128049916297804e-17,4.369881282087922e-18,4.8906229096936206e-18,4.993587358155407e-18,5.041390725066074e-18,5.059790455926728e-18,249.58264074309236,0.720469435865477,249.58264061529374,0.720469241235742
3365.9384133368444,3942.8341450639346,2.188733014536906,2.59595148901755e-17,2.3164776093499688e-17,2.2668686450607753e-17,2.2078814954768032e-17,2.1732611312886878e-17,2.9544974846567282e-18,3.3170804868110713e-18,3.390919982101192e-18,3.4195229683169388e-18,3.4363958344943098e-18,249.5827143169127,0.7038917142829835,249.5827146534906,0.7038917620089796
385.3452928196326,3992.2620092214474,2.4178913190828455,8.152213203009992e-18,7.739031790857282e-18,7.584520433101984e-18,7.410867139518316e-18,7.293284489430683e-18,1.6556910181532288e-18,1.917364604658463e-18,1.9616254463080548e-18,1.9815701043144135e-18,1.991535310134646e-18,249.57890336158738,0.7451180278990908,249.57890384562296,0.745118829046332
2588.300086370339,4013.576625051961,1.292467821274838,1.522785752573812e-17,1.3143398716977467e-17,1.2798536536852697e-17,1.2459797986790689e-17,1.2255884962477642e-17,2.262849863263903e-18,2.4986176432932507e-18,2.5479714988064757e-18,2.568939041692573e-18,2.5808199781759093e-18,249.58091887067724,0.714587093758317,249.58091963377197,0.7145868868161989
